round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
31,1.0984608668880131,2.138275704832343,0.34210526315789475,-0.5043154773843043,0.125,4,0.0,0.01377236861894432
32,1.0984609752347463,2.138275704832343,0.3473684210526316,-0.5042859420402225,0.12271330022108154,4,0.0,0.02378813431730925
33,1.0984608024203635,2.138275704832343,0.3526315789473684,-0.9262097949149519,0.12053485499943511,4,0.0,0.03772590231064171
34,1.0984602048207137,2.0873792736830747,0.3026315789473684,-0.5043206221577973,0.1184565755177503,5,0.32759281330700385,0.025045366696539395
35,1.0984602183059817,2.0873792736830747,0.3078947368421053,-0.7733554046324473,0.11647118646192989,5,0.0,0.003060793742232615
36,1.0984602902064842,2.0873792736830747,0.3157894736842105,-0.7733532756777202,0.11457212431821104,5,0.0,0.003859325600725494
37,1.0984602872680638,2.0873792736830747,0.3236842105263158,-0.7733532756777202,0.11275345073989092,5,0.0,0.005702149625850195
38,1.0984603374999926,2.0873792736830747,0.32105263157894737,-0.7733532756777202,0.11100977841979782,5,0.0,0.0038521724805263835
39,1.0984603701705,2.0873792736830747,0.32894736842105265,-0.7733532756777202,0.10933620739432781,5,0.0,0.005298950935570812
40,1.0984603825293162,2.0873792736830747,0.33157894736842103,-0.6188997680189937,0.10772827009130774,5,0.0,0.005999160565840489
41,1.0984604129998774,2.0762799854791103,0.32105263157894737,-0.7733468579556351,0.10618188374086235,6,0.23486708741635878,0.004312463631885088
42,1.098460697410575,2.0762799854791103,0.33421052631578946,-0.6746909881130769,0.10469330901369864,6,0.0,0.020156337953889936
43,1.0984607313446142,2.0762799854791103,0.3447368421052632,-0.7119543220452651,0.10325911394829501,6,0.0,0.01565760673510941
44,1.0984606716651255,2.0762799854791103,0.35,-0.7119248216133467,0.10187614238771993,6,0.0,0.013885455704777727
45,1.09846060773405,2.0762799854791103,0.3526315789473684,-0.7119930641525224,0.10054148627613585,6,0.0,0.013790680787491127
46,1.098460412441313,2.0762799854791103,0.35789473684210527,-0.6746901302804825,0.09925246127060626,6,0.0,0.01708672809890277
47,1.09846044634764,2.0762799854791103,0.36578947368421055,-0.6746909881130769,0.09800658521038948,6,0.0,0.007848065123722492
48,1.0984601007605506,2.0785143308107163,0.3684210526315789,-0.7119543220452651,0.09680155905721158,7,0.09494608777000037,0.021580996820163456
49,1.0984600736468304,2.0785143308107163,0.37105263157894736,-0.6732320417180355,0.0956352499790037,7,0.0,0.004498299809956585
50,1.0984600223438332,2.0785143308107163,0.3763157894736842,-0.7134358232524647,0.09450567629859262,7,0.0,0.0057875203662315355
51,1.0984598649363542,2.0785143308107163,0.38421052631578945,-0.7134358232524647,0.09341099406970098,7,0.0,0.00831296518637098
52,1.0984597648540102,2.0785143308107163,0.38421052631578945,-0.6732313433385808,0.09234948507682411,7,0.0,0.003207805507638384
53,1.0984598077181673,2.0785143308107163,0.3894736842105263,-0.7134631883907878,0.09131954608429033,7,0.0,0.0045315060618372205
54,1.0984597746499085,2.0785143308107163,0.3894736842105263,-0.713435300788418,0.09031967918404249,7,0.0,0.0044862657740196155
55,1.098459697424343,2.0998460469764626,0.39473684210526316,-0.7134662488396033,0.08934848311217299,8,0.2667914936673298,0.008315400472739043
56,1.0984599772593093,2.0998460469764626,0.4,-0.5724202090744958,0.08840464542163656,8,0.0,0.022719292635029753
57,1.0984596322199516,2.0998460469764626,0.4026315789473684,-0.5724465946063869,0.08748693541336866,8,0.0,0.022756469099779575
58,1.0984596675398062,2.0998460469764626,0.4052631578947368,-0.8304280365573978,0.08659419774067573,8,0.0,0.020737386787893386
59,1.09845969692661,2.0998460469764626,0.4052631578947368,-0.572428336695229,0.08572534661258403,8,0.0,0.009262887494978056
60,1.0984595775796293,2.0998460469764626,0.3973684210526316,-0.5724256444680415,0.08487936053112406,8,0.0,0.02261021696103649
61,1.0984592064331682,2.0998460469764626,0.3973684210526316,-0.8304710359311391,0.084055277505524,8,0.0,0.021076949623051733
62,1.0984591804236323,2.095880643767956,0.4026315789473684,-0.8304708813610927,0.08325219069318794,9,0.040363624611467884,0.01787690255372265
63,1.0984593276693466,2.095880643767956,0.40789473684210525,-0.5868992029215696,0.0824692444233059,9,0.0,0.013306088866173571
64,1.0984593791661483,2.095880643767956,0.40789473684210525,-0.5868972794046039,0.08170563056412121,9,0.0,0.010240856195156078
65,1.0984593292508626,2.095880643767956,0.41578947368421054,-0.8120550021930626,0.08096058519938312,9,0.0,0.016353997288488076
66,1.0984591683286842,2.095880643767956,0.41578947368421054,-0.8120420645783337,0.0802333855834345,9,0.0,0.006200673980733595
67,1.0984586805051164,2.095880643767956,0.41578947368421054,-0.5868985488923373,0.07952334734780919,9,0.0,0.010616012370509964
68,1.0984585127469826,2.095880643767956,0.4131578947368421,-0.5868985488923373,0.07882982193521049,9,0.0,0.007328879542455147
69,1.0984583890669408,2.081668559985197,0.4131578947368421,-0.8120116598218375,0.07815219423936913,10,0.1093800602682102,0.00521548016807416
70,1.0984582017639763,2.081668559985197,0.4105263157894737,-0.7634083443589943,0.07748988043158783,10,0.0,0.016206020013292355
71,1.0984580777957615,2.081668559985197,0.4131578947368421,-0.6275005867226582,0.07684232595681065,10,0.0,0.00981150693874322
72,1.0984577023181579,2.081668559985197,0.4131578947368421,-0.7633821837739534,0.0762090036838476,10,0.0,0.014178159799722978
73,1.0984572501638552,2.081668559985197,0.41578947368421054,-0.6275244878252488,0.07558941219596747,10,0.0,0.02953556184730638
74,1.0984574894375647,2.081668559985197,0.41842105263157897,-0.6275237406668527,0.07498307420947299,10,0.0,0.02137314186845901
75,1.0984577605909966,2.081668559985197,0.42105263157894735,-0.6275213466789022,0.07438953510911396,10,0.0,0.022933756035117325
76,1.0984574085751402,2.0936214931589867,0.42894736842105263,-0.7633759280848806,0.07380836159029747,11,0.10258720532567182,0.026943211992246918
77,1.0984572621853947,2.0936214931589867,0.43157894736842106,-0.5893569150612445,0.07323914039903467,11,0.0,0.011697927351337789
78,1.0984571344522704,2.0936214931589867,0.43157894736842106,-0.8089663444348818,0.0726814771614378,11,0.0,0.021088436071742322
79,1.0984564714646967,2.0936214931589867,0.4342105263157895,-0.5893279244342866,0.07213499529536069,11,0.0,0.019621209659457406
80,1.0984563799152258,2.0936214931589867,0.4368421052631579,-0.8089745080517579,0.0715993349974727,11,0.0,0.02299434829698177
81,1.0984563142829844,2.0936214931589867,0.4368421052631579,-0.8089777542094965,0.07107415229967977,11,0.0,0.01304268833819694
82,1.0984562176880417,2.0936214931589867,0.4421052631578947,-0.808962370391658,0.07055911818936432,11,0.0,0.02301280566413688
83,1.098455904550827,2.0769827802702365,0.4421052631578947,-0.8089969462034954,0.07005391778841781,12,0.1672599238014628,0.015627593096180115
84,1.098455776083321,2.0769827802702365,0.4421052631578947,-0.7355357457119126,0.06955824958648987,12,0.0,0.014739652153222205
85,1.0984554372198392,2.0769827802702365,0.4421052631578947,-0.6524829573349824,0.06907182472428325,12,0.0,0.015376007600422015
86,1.098455313539657,2.0769827802702365,0.44473684210526315,-0.7354368836077751,0.06859436632308924,12,0.0,0.015027776749804544
87,1.098454931752871,2.0769827802702365,0.44473684210526315,-0.7355291075885575,0.06812560885708749,12,0.0,0.015539059941069633
88,1.0984542761032898,2.0769827802702365,0.44473684210526315,-0.6524464090052843,0.0676652975652316,12,0.0,0.012804999965622677
89,1.098454707237658,2.0769827802702365,0.44473684210526315,-0.7355273124945706,0.06721318789981111,12,0.0,0.021191575853352518
90,1.0984544484059078,2.0754757330881755,0.44473684210526315,-0.7355953405011445,0.06676904500902375,13,0.18316190168199145,0.023646711815783983
91,1.0984549057633928,2.0754757330881755,0.4473684210526316,-0.7271373644057153,0.06633264325111281,13,0.0,0.019117047708608947
92,1.0984544485008458,2.0754757330881755,0.45263157894736844,-0.660460853697873,0.06590376573782457,13,0.0,0.011808165732758447
93,1.0984546526056407,2.0754757330881755,0.45526315789473687,-0.7269489594495285,0.06548220390512263,13,0.0,0.0170738321872963
94,1.0984541160450465,2.0754757330881755,0.45789473684210524,-0.7269508491410199,0.0650677571092617,13,0.0,0.026076599693295566
95,1.0984545368633432,2.0754757330881755,0.45789473684210524,-0.7269432279437025,0.06466023224647333,13,0.0,0.023662418964493837
96,1.098454354368491,2.0754757330881755,0.45789473684210524,-0.7269549308891898,0.06425944339465392,13,0.0,0.01666648748799382
97,1.0984541398704286,2.078216863135747,0.45789473684210524,-0.7269728387956987,0.06386521147557009,14,0.17180703191373214,0.0243725672898627
98,1.0984540958610778,2.078216863135747,0.4605263157894737,-0.6569377352706021,0.06347736393621072,14,0.0,0.015333375092927981
99,1.0984538035629645,2.078216863135747,0.4631578947368421,-0.6569447685324863,0.06309573444801933,14,0.0,0.019381583658980184
100,1.0984538056905093,2.078216863135747,0.4631578947368421,-0.6569798995339082,0.06272016262283639,14,0.0,0.008135676606756126
101,1.0984538611217858,2.078216863135747,0.4631578947368421,-0.7307108639036567,0.06235049374446769,14,0.0,0.01841491217859842
102,1.0984535533790705,2.078216863135747,0.4631578947368421,-0.6569568772599658,0.06198657851487586,14,0.0,0.009608969000764689
103,1.098453095395789,2.078216863135747,0.4631578947368421,-0.656932004508623,0.06162827281406518,14,0.0,0.009617316180917046
104,1.0984531852941295,2.0753425585577387,0.4605263157894737,-0.7306899810817764,0.061275437472797116,15,0.11347662459574766,0.009749232800461638
105,1.0984524728577858,2.0753425585577387,0.4605263157894737,-0.683670383757804,0.06092793805733638,15,0.0,0.016060277683678736
106,1.0984521631537465,2.0753425585577387,0.4631578947368421,-0.683766937032506,0.06058564466548385,15,0.0,0.023306411824756512
107,1.0984517528867221,2.0753425585577387,0.46578947368421053,-0.7025983777248832,0.06024843173320549,15,0.0,0.016077738929937635
108,1.0984513748147744,2.0753425585577387,0.46578947368421053,-0.6836662141958055,0.05991617785121426,15,0.0,0.014365625282735828
109,1.0984513757589254,2.0753425585577387,0.46578947368421053,-0.7026218377337135,0.059588765590906985,15,0.0,0.010720582223907538
110,1.0984513059587053,2.0753425585577387,0.46578947368421053,-0.6837521339494688,0.05926608133909871,15,0.0,0.010821026872124828
111,1.09845048110136,2.0715380617028014,0.46578947368421053,-0.6837389707589117,0.05894801514103531,16,0.044873955149567366,0.014333306794311218
112,1.098450359960064,2.0715380617028014,0.46842105263157896,-0.6845208153161461,0.058634460551199884,16,0.0,0.030424215146944822
113,1.0984488984001666,2.0715380617028014,0.4710526315789474,-0.7020162435310154,0.05832531449146109,16,0.0,0.037265314067989386
114,1.0984486668786528,2.0715380617028014,0.4710526315789474,-0.701994087517575,0.058020477116141035,16,0.0,0.03408749178681897
115,1.0984481763370542,2.0715380617028014,0.4763157894736842,-0.6844013242011071,0.05771985168360861,16,0.0,0.040801905580600595
116,1.0984466649802807,2.0715380617028014,0.4763157894736842,-0.6843911916790243,0.057423344434029355,16,0.0,0.04057152402738501
117,1.0984465984916245,2.0715380617028014,0.4763157894736842,-0.6843773113761414,0.05713086447292695,16,0.0,0.02732591085588315
118,1.0984459556763437,2.070793914409869,0.4789473684210526,-0.7019758301418353,0.05684232366023357,17,0.016339825427278413,0.023989552035468042
119,1.0984455794510999,2.070793914409869,0.48157894736842105,-0.6952005550143818,0.056557636504526484,17,0.0,0.025775876872962844
120,1.0984445047017797,2.070793914409869,0.4842105263157895,-0.6910184609103822,0.05627672006216779,17,0.0,0.05501288968658863
121,1.0984441705996106,2.070793914409869,0.4842105263157895,-0.6910127065598821,0.05599949384108139,17,0.0,0.018377239817275792
122,1.0984436366944845,2.070793914409869,0.4842105263157895,-0.6950876052338661,0.05572587970891811,17,0.0,0.04399544955487039
123,1.0984422765649566,2.070793914409869,0.4868421052631579,-0.695323957384866,0.05545580180537492,17,0.0,0.051251563396794875
124,1.098442788475218,2.070793914409869,0.4868421052631579,-0.6910547076202697,0.0551891864584486,17,0.0,0.021874305424375906
125,1.0984428394432937,2.0717085150613834,0.4868421052631579,-0.6911145897264281,0.05492596210441751,18,0.022246676015148726,0.01834090940104227
126,1.0984423726417873,2.0717085150613834,0.4921052631578947,-0.6862328879610367,0.05466605921135723,18,0.0,0.04326316271743863
127,1.098441922417041,2.0717085150613834,0.4921052631578947,-0.7001108802531988,0.054409410206007765,18,0.0,0.026312288332390743
128,1.0984418062887653,2.0717085150613834,0.4921052631578947,-0.6862306146090393,0.054155949403820416,18,0.0,0.029605948637770496
129,1.098441104826398,2.0717085150613834,0.4921052631578947,-0.6862245884102371,0.05390561294202276,18,0.0,0.036332208512189657
130,1.0984395929629578,2.0717085150613834,0.4921052631578947,-0.6861897680486642,0.05365833871554929,18,0.0,0.04953759820103043
131,1.0984393800803134,2.0717085150613834,0.4921052631578947,-0.6862332154062585,0.05341406631569447,18,0.0,0.019773401334657714
132,1.0984381775812873,2.073047851442728,0.49473684210526314,-0.6862650991846044,0.05317273697135254,19,0.07173085287433782,0.042622862089168656
133,1.0984376397258913,2.073047851442728,0.49473684210526314,-0.7300659280043186,0.05293429349271686,19,0.0,0.021004892479372927
134,1.098438040360033,2.073047851442728,0.49473684210526314,-0.729933550758618,0.05269868021731804,19,0.0,0.04232172548670671
135,1.0984373514637304,2.073047851442728,0.49473684210526314,-0.7300385190688957,0.05246584295828745,19,0.0,0.025127532321398915
136,1.0984357275903032,2.073047851442728,0.49473684210526314,-0.6574209561693715,0.05223572895473848,19,0.0,0.041258962225705686
137,1.098435378434354,2.073047851442728,0.49473684210526314,-0.6575401115905959,0.05200828682416443,19,0.0,0.02118211444090573
138,1.0984354595155377,2.073047851442728,0.49473684210526314,-0.6576419015342293,0.05178346651675682,19,0.0,0.035138693019620915
139,1.0984353614218618,2.0797744114244106,0.49736842105263157,-0.6576209490601888,0.051561219271553695,20,0.09101737244136342,0.021350299935157913
140,1.0984351793499256,2.0797744114244106,0.49736842105263157,-0.7691998405420911,0.051341497574332,20,0.0,0.04698653376637163
141,1.0984349011813301,2.0797744114244106,0.49473684210526314,-0.6224939450715767,0.051124255117162926,20,0.0,0.024783412131731908
142,1.0984343208264784,2.0797744114244106,0.49473684210526314,-0.7692442029102564,0.05090944675955334,20,0.0,0.0497589764358371
143,1.0984337007682012,2.0797744114244106,0.49736842105263157,-0.7691884656793981,0.050697028491100485,20,0.0,0.04092430063822888
144,1.0984322297793718,2.0797744114244106,0.49736842105263157,-0.7692266252583035,0.050486957395590976,20,0.0,0.03638777528815901
145,1.0984316480951875,2.0797744114244106,0.49736842105263157,-0.769155421914617,0.05027919161647877,20,0.0,0.020297003471025032
146,1.0984310651218108,2.071848412043327,0.5,-0.622477042362253,0.050073690323680024,21,0.13652266855989553,0.026728240662494906
147,1.0984306974183367,2.071848412043327,0.5,-0.6756431908690644,0.04987041368162609,21,0.0,0.051408338031635026
148,1.0984289988808635,2.071848412043327,0.5026315789473684,-0.7109592466304275,0.04966932281851884,21,0.0,0.023785740376106368
149,1.0984270345173952,2.071848412043327,0.5078947368421053,-0.6755079819970173,0.0494703797967353,21,0.0,0.04820024306022386
150,1.0984255480655756,2.071848412043327,0.5052631578947369,-0.71091633174119,0.04927354758433141,21,0.0,0.05107528302624886
151,1.0984248797361302,2.071848412043327,0.5052631578947369,-0.7109535861970511,0.049078790027596915,21,0.0,0.01725224975854478
152,1.0984241536243415,2.071848412043327,0.5052631578947369,-0.71099746997058,0.04888607182461622,21,0.0,0.03445630229497482
153,1.0984238241643705,2.0704479794104724,0.5157894736842106,-0.7109805488243394,0.048695358499791876,22,0.10373285542452704,0.03774710740764331
154,1.0984206503476555,2.0704479794104724,0.5157894736842106,-0.7179251309831198,0.04850661637928968,22,0.0,0.059178724079341494
155,1.0984192349598572,2.0704479794104724,0.5157894736842106,-0.7181104012382923,0.04831981256736646,22,0.0,0.02955154314271624
156,1.098418163775289,2.0704479794104724,0.5210526315789473,-0.6687794255558229,0.048134914923543194,22,0.0,0.034131396751868215
157,1.0984175706324932,2.0704479794104724,0.5210526315789473,-0.7180043949320621,0.04795189204058831,22,0.0,0.0249659992089728
158,1.0984169004623079,2.0704479794104724,0.5210526315789473,-0.668764184484765,0.04777071322327735,22,0.0,0.03739086750160442
159,1.0984157317990735,2.0704479794104724,0.5236842105263158,-0.718098574460664,0.04759134846789697,22,0.0,0.05941177630133476
160,1.0984140557569533,2.069450056718728,0.5236842105263158,-0.668781493405852,0.04741376844246279,23,0.1467662746121366,0.05911168377779419
161,1.0984136822624224,2.069450056718728,0.5236842105263158,-0.7289728358915528,0.04723794446762189,23,0.0,0.0361037630581143
162,1.0984128753929996,2.069450056718728,0.5289473684210526,-0.7289932969912084,0.04706384849821222,23,0.0,0.05987088969770715
163,1.0984133524293496,2.069450056718728,0.5289473684210526,-0.7290955411079996,0.04689145310545248,23,0.0,0.060517473177761905
164,1.0984132758730474,2.069450056718728,0.531578947368421,-0.6584999161522193,0.046720731459737194,23,0.0,0.03928744781917204
165,1.0984127787177798,2.069450056718728,0.5342105263157895,-0.7289920950314641,0.046551657314012916,23,0.0,0.03011958654364405
166,1.0984106700311795,2.069450056718728,0.5342105263157895,-0.7289781755731098,0.04638420498771251,23,0.0,0.07566535942035901
167,1.098407986119523,2.0688717158580077,0.5342105263157895,-0.6586061979137787,0.04621834935122564,24,0.06743758174227393,0.06685319040226007
168,1.098405925328861,2.0688717158580077,0.5342105263157895,-0.7007983910106286,0.04605406581088445,24,0.0,0.0679692509506652
169,1.0984042772605456,2.0688717158580077,0.5342105263157895,-0.7008489954218419,0.045891330294444393,24,0.0,0.06755124276741509
170,1.0984019902497115,2.0688717158580077,0.5342105263157895,-0.6854592970915023,0.04573011923704116,24,0.0,0.06327251920191657
171,1.09840165762279,2.0688717158580077,0.5342105263157895,-0.7008440963444922,0.04557040956760527,24,0.0,0.05440411373929244
172,1.098401708083296,2.0688717158580077,0.5342105263157895,-0.7008615187788164,0.045412178695717044,24,0.0,0.02730228038638438
173,1.0984007983333564,2.0688717158580077,0.5394736842105263,-0.6852332332926668,0.045255404498885037,24,0.0,0.04505986831913372
174,1.0984005626308868,2.0701668922586887,0.5394736842105263,-0.6854835748593224,0.04510006531023205,25,0.054117924551232724,0.02264361200672954
175,1.098400056418397,2.0701668922586887,0.5394736842105263,-0.6638712485836129,0.04494613990657345,25,0.0,0.030768564768718976
176,1.0984006588512258,2.0701668922586887,0.5447368421052632,-0.7233966472624682,0.04479360749687302,25,0.0,0.05422180587610642
177,1.0984001311245744,2.0701668922586887,0.5447368421052632,-0.6636031627483194,0.04464244771106248,25,0.0,0.022406389120210868
178,1.098398736491091,2.0701668922586887,0.5447368421052632,-0.663726268651388,0.04449264058921114,25,0.0,0.026612617082581613
179,1.09839722920963,2.0701668922586887,0.5447368421052632,-0.6636595678541904,0.044344166571032864,25,0.0,0.0407415583923002
180,1.0983969425283633,2.0701668922586887,0.5447368421052632,-0.7236279007040753,0.04419700648571813,25,0.0,0.03215873214849391
181,1.0983961513264957,2.0694208851706213,0.5447368421052632,-0.7233596676323979,0.044051141542079134,26,0.0424042519294502,0.023017646533783465
182,1.098394821193369,2.0694208851706213,0.5473684210526316,-0.680544176630407,0.04390655331899698,26,0.0,0.05656163649193374
183,1.0983942826464133,2.0694208851706213,0.5473684210526316,-0.7057355011056302,0.0437632237561598,26,0.0,0.04329249377468081
184,1.098392112344955,2.0694208851706213,0.5473684210526316,-0.6807799347074052,0.04362113514508154,26,0.0,0.03910134670559168
185,1.0983891418018987,2.0694208851706213,0.5473684210526316,-0.7056364999536795,0.04348027012039157,26,0.0,0.06554027529973944
186,1.098387822216743,2.0694208851706213,0.5473684210526316,-0.7056720265002081,0.04334061165138524,26,0.0,0.06531056491720322
187,1.0983862093149535,2.0694208851706213,0.5447368421052632,-0.7057456956755229,0.043202143033826516,26,0.0,0.06553856366236377
188,1.098385198232401,2.0679893066012593,0.5447368421052632,-0.7056303231491646,0.04306484788199374,27,0.033009052754561376,0.03503325074151814
189,1.098384915384084,2.0679893066012593,0.5473684210526316,-0.6921113058977963,0.04292871012096003,27,0.0,0.06823959815129765
190,1.0983847331860295,2.0679893066012593,0.55,-0.6921893708457576,0.042793713979100305,27,0.0,0.02419190232718571
191,1.0983819072285466,2.0679893066012593,0.55,-0.6921372439363338,0.042659843980817076,27,0.0,0.06805808006503594
192,1.0983793601323582,2.0679893066012593,0.55,-0.6938767136922158,0.04252708493947747,27,0.0,0.04852665073890294
193,1.0983780453360426,2.0679893066012593,0.55,-0.6920639757762665,0.04239542195055442,27,0.0,0.02942380924364113
194,1.098376603418285,2.0679893066012593,0.5526315789473685,-0.692134555246208,0.04226484038496501,27,0.0,0.05365335757402506
195,1.0983743308486837,2.067521194336653,0.5526315789473685,-0.6922445955654452,0.04213532588259928,28,0.042498276414945774,0.06307554650014086
196,1.098372106232903,2.067521194336653,0.5526315789473685,-0.6748786485147111,0.04200686434603328,28,0.0,0.04763608167321465
197,1.0983702429231288,2.067521194336653,0.5552631578947368,-0.6749625873772427,0.04187944193442003,28,0.0,0.07367147151262338
198,1.0983681599034403,2.067521194336653,0.5552631578947368,-0.7116056396365112,0.04175304505755261,28,0.0,0.05224891962087558
199,1.0983679973804534,2.067521194336653,0.5578947368421052,-0.6749993037129254,0.04162766037009366,28,0.0,0.04706431527724708
200,1.0983670329194146,2.067521194336653,0.5552631578947368,-0.7118165184034848,0.041503274765965756,28,0.0,0.07393464406347844
201,1.0983640128473915,2.067521194336653,0.5526315789473685,-0.7115055696748097,0.041379875372897515,28,0.0,0.026094610953185715
202,1.0983621101616161,2.0670488284186685,0.5526315789473685,-0.711661577755601,0.04125744954712027,29,0.016187074656259383,0.058343822621512165
203,1.0983620099646356,2.0670488284186685,0.5552631578947368,-0.6684348524772662,0.04113598486821048,29,0.0,0.05122590528123966
204,1.0983589926021466,2.0670488284186685,0.5552631578947368,-0.7182886999859225,0.04101546913407319,29,0.0,0.0399157140503556
205,1.0983584050942587,2.0670488284186685,0.5552631578947368,-0.668526871475162,0.04089589035606191,29,0.0,0.02769914922473371
206,1.0983555046119433,2.0670488284186685,0.5578947368421052,-0.7182840733558278,0.040777236754230776,29,0.0,0.08559062937851225
207,1.098355782739775,2.0670488284186685,0.5578947368421052,-0.7184499680260079,0.040659496752714554,29,0.0,0.06692992190999164
208,1.098354939303694,2.0670488284186685,0.5578947368421052,-0.6685290986884289,0.0405426589752326,29,0.0,0.028400732436101694
209,1.0983542018758974,2.067076102933428,0.5578947368421052,-0.6688326915858361,0.04042671224071282,30,0.029893492131263497,0.06741962324485601
210,1.098352485688204,2.067076102933428,0.5578947368421052,-0.680738415984143,0.040311645559031904,30,0.0,0.04764721765304647
211,1.09835137046146,2.067076102933428,0.5605263157894737,-0.680464157695277,0.04019744812686812,30,0.0,0.04226007125175191
212,1.0983502093582251,2.067076102933428,0.5605263157894737,-0.7058020665887903,0.040084109323663346,30,0.0,0.05258547764951177
213,1.0983495256297586,2.067076102933428,0.5605263157894737,-0.7059131880010961,0.039971618707690774,30,0.0,0.032396491179358666
214,1.0983467546219527,2.067076102933428,0.5631578947368421,-0.6803862682758688,0.0398599660122252,30,0.0,0.06882421905422537
215,1.0983455344578754,2.067076102933428,0.5631578947368421,-0.7061602731293535,0.03974914114181266,30,0.0,0.03763322643820621
216,1.098344078514594,2.0666549664463187,0.5631578947368421,-0.7057778191172775,0.039639134168636424,31,0.0012292015628680968,0.06397936164365525
217,1.098342885193968,2.0666549664463187,0.5631578947368421,-0.6800149190161094,0.039529935328976445,31,0.0,0.03898962147954654
218,1.09833947548828,2.0666549664463187,0.5631578947368421,-0.7065927727510597,0.03942153501975941,31,0.0,0.04977284959460565
219,1.0983389627412001,2.0666549664463187,0.5631578947368421,-0.6799970994440644,0.03931392379519671,31,0.0,0.05009645181727812
