round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
358,51,0.5664953543829082,-0.5021749324074773,-0.5803686011887124,0.5587011819776129,0.7443439589078309,0.25565604109216905,0.24249119086185492,0.757508809138145
359,51,0.5664953543829082,-0.5021749324074773,-0.5803686011887124,0.5587011819776129,0.7443439589078309,0.25565604109216905,0.24249119086185492,0.757508809138145
360,51,0.5664953543829082,-0.5021749324074773,-0.5803686011887124,0.5587011819776129,0.7443439589078309,0.25565604109216905,0.24249119086185492,0.757508809138145
361,51,0.5664953543829082,-0.5021749324074773,-0.5803686011887124,0.5587011819776129,0.7443439589078309,0.25565604109216905,0.24249119086185492,0.757508809138145
362,51,0.5664953543829082,-0.5021749324074773,-0.5803686011887124,0.5587011819776129,0.7443439589078309,0.25565604109216905,0.24249119086185492,0.757508809138145
363,52,0.6183806705724021,-0.5540602485969712,-0.6034148328306594,0.58174741361956,0.7635859399092911,0.2364140600907089,0.23412528041147285,0.7658747195885272
364,52,0.6183806705724021,-0.5540602485969712,-0.6034148328306594,0.58174741361956,0.7635859399092911,0.2364140600907089,0.23412528041147285,0.7658747195885272
365,52,0.6183806705724021,-0.5540602485969712,-0.6034148328306594,0.58174741361956,0.7635859399092911,0.2364140600907089,0.23412528041147285,0.7658747195885272
366,52,0.6183806705724021,-0.5540602485969712,-0.6034148328306594,0.58174741361956,0.7635859399092911,0.2364140600907089,0.23412528041147285,0.7658747195885272
367,52,0.6183806705724021,-0.5540602485969712,-0.6034148328306594,0.58174741361956,0.7635859399092911,0.2364140600907089,0.23412528041147285,0.7658747195885272
368,52,0.6183806705724021,-0.5540602485969712,-0.6034148328306594,0.58174741361956,0.7635859399092911,0.2364140600907089,0.23412528041147285,0.7658747195885272
369,52,0.6183806705724021,-0.5540602485969712,-0.6034148328306594,0.58174741361956,0.7635859399092911,0.2364140600907089,0.23412528041147285,0.7658747195885272
370,53,0.6462808616861369,-0.581960439710706,-0.6371740374824568,0.6155066182713573,0.7735106126568269,0.2264893873431732,0.22223644944111648,0.7777635505588836
371,53,0.6462808616861369,-0.581960439710706,-0.6371740374824568,0.6155066182713573,0.7735106126568269,0.2264893873431732,0.22223644944111648,0.7777635505588836
372,53,0.6462808616861369,-0.581960439710706,-0.6371740374824568,0.6155066182713573,0.7735106126568269,0.2264893873431732,0.22223644944111648,0.7777635505588836
373,53,0.6462808616861369,-0.581960439710706,-0.6371740374824568,0.6155066182713573,0.7735106126568269,0.2264893873431732,0.22223644944111648,0.7777635505588836
374,53,0.6462808616861369,-0.581960439710706,-0.6371740374824568,0.6155066182713573,0.7735106126568269,0.2264893873431732,0.22223644944111648,0.7777635505588836
375,53,0.6462808616861369,-0.581960439710706,-0.6371740374824568,0.6155066182713573,0.7735106126568269,0.2264893873431732,0.22223644944111648,0.7777635505588836
376,53,0.6462808616861369,-0.581960439710706,-0.6371740374824568,0.6155066182713573,0.7735106126568269,0.2264893873431732,0.22223644944111648,0.7777635505588836
377,54,0.6546860148286581,-0.5903655928532272,-0.6574489738173916,0.6357815546062922,0.7764420955106383,0.2235579044893617,0.21530651231785786,0.7846934876821421
378,54,0.6546860148286581,-0.5903655928532272,-0.6574489738173916,0.6357815546062922,0.7764420955106383,0.2235579044893617,0.21530651231785786,0.7846934876821421
379,54,0.6546860148286581,-0.5903655928532272,-0.6574489738173916,0.6357815546062922,0.7764420955106383,0.2235579044893617,0.21530651231785786,0.7846934876821421
380,54,0.6546860148286581,-0.5903655928532272,-0.6574489738173916,0.6357815546062922,0.7764420955106383,0.2235579044893617,0.21530651231785786,0.7846934876821421
381,54,0.6546860148286581,-0.5903655928532272,-0.6574489738173916,0.6357815546062922,0.7764420955106383,0.2235579044893617,0.21530651231785786,0.7846934876821421
382,54,0.6546860148286581,-0.5903655928532272,-0.6574489738173916,0.6357815546062922,0.7764420955106383,0.2235579044893617,0.21530651231785786,0.7846934876821421
383,54,0.6546860148286581,-0.5903655928532272,-0.6574489738173916,0.6357815546062922,0.7764420955106383,0.2235579044893617,0.21530651231785786,0.7846934876821421
384,55,0.6667392398961153,-0.6024188179206843,-0.6792521916795089,0.6575847724684094,0.7805985872277922,0.2194014127722079,0.20803069988879627,0.7919693001112037
385,55,0.6667392398961153,-0.6024188179206843,-0.6792521916795089,0.6575847724684094,0.7805985872277922,0.2194014127722079,0.20803069988879627,0.7919693001112037
386,55,0.6667392398961153,-0.6024188179206843,-0.6792521916795089,0.6575847724684094,0.7805985872277922,0.2194014127722079,0.20803069988879627,0.7919693001112037
387,55,0.6667392398961153,-0.6024188179206843,-0.6792521916795089,0.6575847724684094,0.7805985872277922,0.2194014127722079,0.20803069988879627,0.7919693001112037
388,55,0.6667392398961153,-0.6024188179206843,-0.6792521916795089,0.6575847724684094,0.7805985872277922,0.2194014127722079,0.20803069988879627,0.7919693001112037
389,55,0.6667392398961153,-0.6024188179206843,-0.6792521916795089,0.6575847724684094,0.7805985872277922,0.2194014127722079,0.20803069988879627,0.7919693001112037
390,55,0.6667392398961153,-0.6024188179206843,-0.6792521916795089,0.6575847724684094,0.7805985872277922,0.2194014127722079,0.20803069988879627,0.7919693001112037
391,56,0.7089441259232631,-0.6446237039478321,-0.6942844393661973,0.6726170201550978,0.7947123126294663,0.2052876873705337,0.20312092357457226,0.7968790764254278
392,56,0.7089441259232631,-0.6446237039478321,-0.6942844393661973,0.6726170201550978,0.7947123126294663,0.2052876873705337,0.20312092357457226,0.7968790764254278
393,56,0.7089441259232631,-0.6446237039478321,-0.6942844393661973,0.6726170201550978,0.7947123126294663,0.2052876873705337,0.20312092357457226,0.7968790764254278
394,56,0.7089441259232631,-0.6446237039478321,-0.6942844393661973,0.6726170201550978,0.7947123126294663,0.2052876873705337,0.20312092357457226,0.7968790764254278
395,56,0.7089441259232631,-0.6446237039478321,-0.6942844393661973,0.6726170201550978,0.7947123126294663,0.2052876873705337,0.20312092357457226,0.7968790764254278
396,56,0.7089441259232631,-0.6446237039478321,-0.6942844393661973,0.6726170201550978,0.7947123126294663,0.2052876873705337,0.20312092357457226,0.7968790764254278
397,56,0.7089441259232631,-0.6446237039478321,-0.6942844393661973,0.6726170201550978,0.7947123126294663,0.2052876873705337,0.20312092357457226,0.7968790764254278
398,57,0.7147911281491867,-0.6504707061737557,-0.7183662205052256,0.6966988012941261,0.7966135528874313,0.20338644711256862,0.19543639843039567,0.8045636015696044
399,57,0.7147911281491867,-0.6504707061737557,-0.7183662205052256,0.6966988012941261,0.7966135528874313,0.20338644711256862,0.19543639843039567,0.8045636015696044
400,57,0.7147911281491867,-0.6504707061737557,-0.7183662205052256,0.6966988012941261,0.7966135528874313,0.20338644711256862,0.19543639843039567,0.8045636015696044
401,57,0.7147911281491867,-0.6504707061737557,-0.7183662205052256,0.6966988012941261,0.7966135528874313,0.20338644711256862,0.19543639843039567,0.8045636015696044
402,57,0.7147911281491867,-0.6504707061737557,-0.7183662205052256,0.6966988012941261,0.7966135528874313,0.20338644711256862,0.19543639843039567,0.8045636015696044
403,57,0.7147911281491867,-0.6504707061737557,-0.7183662205052256,0.6966988012941261,0.7966135528874313,0.20338644711256862,0.19543639843039567,0.8045636015696044
404,57,0.7147911281491867,-0.6504707061737557,-0.7183662205052256,0.6966988012941261,0.7966135528874313,0.20338644711256862,0.19543639843039567,0.8045636015696044
405,58,0.7451823985794588,-0.6808619766040277,-0.7529748117242491,0.7313073925131495,0.8062842352820846,0.19371576471791546,0.1847814887413342,0.8152185112586658
406,58,0.7451823985794588,-0.6808619766040277,-0.7529748117242491,0.7313073925131495,0.8062842352820846,0.19371576471791546,0.1847814887413342,0.8152185112586658
407,58,0.7451823985794588,-0.6808619766040277,-0.7529748117242491,0.7313073925131495,0.8062842352820846,0.19371576471791546,0.1847814887413342,0.8152185112586658
408,58,0.7451823985794588,-0.6808619766040277,-0.7529748117242491,0.7313073925131495,0.8062842352820846,0.19371576471791546,0.1847814887413342,0.8152185112586658
409,58,0.7451823985794588,-0.6808619766040277,-0.7529748117242491,0.7313073925131495,0.8062842352820846,0.19371576471791546,0.1847814887413342,0.8152185112586658
410,58,0.7451823985794588,-0.6808619766040277,-0.7529748117242491,0.7313073925131495,0.8062842352820846,0.19371576471791546,0.1847814887413342,0.8152185112586658
411,58,0.7451823985794588,-0.6808619766040277,-0.7529748117242491,0.7313073925131495,0.8062842352820846,0.19371576471791546,0.1847814887413342,0.8152185112586658
412,59,0.7758764959740958,-0.7115560739986647,-0.768318110811869,0.7466506916007694,0.8156926026258106,0.18430739737418947,0.18020358397952174,0.8197964160204783
413,59,0.7758764959740958,-0.7115560739986647,-0.768318110811869,0.7466506916007694,0.8156926026258106,0.18430739737418947,0.18020358397952174,0.8197964160204783
414,59,0.7758764959740958,-0.7115560739986647,-0.768318110811869,0.7466506916007694,0.8156926026258106,0.18430739737418947,0.18020358397952174,0.8197964160204783
415,59,0.7758764959740958,-0.7115560739986647,-0.768318110811869,0.7466506916007694,0.8156926026258106,0.18430739737418947,0.18020358397952174,0.8197964160204783
416,59,0.7758764959740958,-0.7115560739986647,-0.768318110811869,0.7466506916007694,0.8156926026258106,0.18430739737418947,0.18020358397952174,0.8197964160204783
417,59,0.7758764959740958,-0.7115560739986647,-0.768318110811869,0.7466506916007694,0.8156926026258106,0.18430739737418947,0.18020358397952174,0.8197964160204783
418,59,0.7758764959740958,-0.7115560739986647,-0.768318110811869,0.7466506916007694,0.8156926026258106,0.18430739737418947,0.18020358397952174,0.8197964160204783
419,60,0.7852354544059059,-0.7209150324304748,-0.8060400255375992,0.7843726063264996,0.8184900083458412,0.1815099916541589,0.16932585044198675,0.8306741495580132
420,60,0.7852354544059059,-0.7209150324304748,-0.8060400255375992,0.7843726063264996,0.8184900083458412,0.1815099916541589,0.16932585044198675,0.8306741495580132
421,60,0.7852354544059059,-0.7209150324304748,-0.8060400255375992,0.7843726063264996,0.8184900083458412,0.1815099916541589,0.16932585044198675,0.8306741495580132
422,60,0.7852354544059059,-0.7209150324304748,-0.8060400255375992,0.7843726063264996,0.8184900083458412,0.1815099916541589,0.16932585044198675,0.8306741495580132
423,60,0.7852354544059059,-0.7209150324304748,-0.8060400255375992,0.7843726063264996,0.8184900083458412,0.1815099916541589,0.16932585044198675,0.8306741495580132
424,60,0.7852354544059059,-0.7209150324304748,-0.8060400255375992,0.7843726063264996,0.8184900083458412,0.1815099916541589,0.16932585044198675,0.8306741495580132
425,60,0.7852354544059059,-0.7209150324304748,-0.8060400255375992,0.7843726063264996,0.8184900083458412,0.1815099916541589,0.16932585044198675,0.8306741495580132
426,61,0.8099493816394384,-0.7456289596640073,-0.8166669182708017,0.7949994990597021,0.8257179578928723,0.17428204210712772,0.16635738197320463,0.8336426180267953
427,61,0.8099493816394384,-0.7456289596640073,-0.8166669182708017,0.7949994990597021,0.8257179578928723,0.17428204210712772,0.16635738197320463,0.8336426180267953
428,61,0.8099493816394384,-0.7456289596640073,-0.8166669182708017,0.7949994990597021,0.8257179578928723,0.17428204210712772,0.16635738197320463,0.8336426180267953
429,61,0.8099493816394384,-0.7456289596640073,-0.8166669182708017,0.7949994990597021,0.8257179578928723,0.17428204210712772,0.16635738197320463,0.8336426180267953
430,61,0.8099493816394384,-0.7456289596640073,-0.8166669182708017,0.7949994990597021,0.8257179578928723,0.17428204210712772,0.16635738197320463,0.8336426180267953
431,61,0.8099493816394384,-0.7456289596640073,-0.8166669182708017,0.7949994990597021,0.8257179578928723,0.17428204210712772,0.16635738197320463,0.8336426180267953
432,61,0.8099493816394384,-0.7456289596640073,-0.8166669182708017,0.7949994990597021,0.8257179578928723,0.17428204210712772,0.16635738197320463,0.8336426180267953
433,62,0.8340558590949544,-0.7697354371195233,-0.8163770681505141,0.7947096489394146,0.8325476042648061,0.16745239573519388,0.16643779186182256,0.8335622081381775
434,62,0.8340558590949544,-0.7697354371195233,-0.8163770681505141,0.7947096489394146,0.8325476042648061,0.16745239573519388,0.16643779186182256,0.8335622081381775
435,62,0.8340558590949544,-0.7697354371195233,-0.8163770681505141,0.7947096489394146,0.8325476042648061,0.16745239573519388,0.16643779186182256,0.8335622081381775
436,62,0.8340558590949544,-0.7697354371195233,-0.8163770681505141,0.7947096489394146,0.8325476042648061,0.16745239573519388,0.16643779186182256,0.8335622081381775
437,62,0.8340558590949544,-0.7697354371195233,-0.8163770681505141,0.7947096489394146,0.8325476042648061,0.16745239573519388,0.16643779186182256,0.8335622081381775
438,62,0.8340558590949544,-0.7697354371195233,-0.8163770681505141,0.7947096489394146,0.8325476042648061,0.16745239573519388,0.16643779186182256,0.8335622081381775
439,62,0.8340558590949544,-0.7697354371195233,-0.8163770681505141,0.7947096489394146,0.8325476042648061,0.16745239573519388,0.16643779186182256,0.8335622081381775
440,63,0.8318111701162876,-0.7674907481408565,-0.8279691576836942,0.8063017384725947,0.8319207959676027,0.16807920403239718,0.16324613096419388,0.8367538690358062
441,63,0.8318111701162876,-0.7674907481408565,-0.8279691576836942,0.8063017384725947,0.8319207959676027,0.16807920403239718,0.16324613096419388,0.8367538690358062
442,63,0.8318111701162876,-0.7674907481408565,-0.8279691576836942,0.8063017384725947,0.8319207959676027,0.16807920403239718,0.16324613096419388,0.8367538690358062
443,63,0.8318111701162876,-0.7674907481408565,-0.8279691576836942,0.8063017384725947,0.8319207959676027,0.16807920403239718,0.16324613096419388,0.8367538690358062
444,63,0.8318111701162876,-0.7674907481408565,-0.8279691576836942,0.8063017384725947,0.8319207959676027,0.16807920403239718,0.16324613096419388,0.8367538690358062
445,63,0.8318111701162876,-0.7674907481408565,-0.8279691576836942,0.8063017384725947,0.8319207959676027,0.16807920403239718,0.16324613096419388,0.8367538690358062
446,63,0.8318111701162876,-0.7674907481408565,-0.8279691576836942,0.8063017384725947,0.8319207959676027,0.16807920403239718,0.16324613096419388,0.8367538690358062
447,64,0.8471567423987963,-0.7828363204233653,-0.8365776858356555,0.814910266624556,0.8361686884506134,0.16383131154938663,0.16090794994398777,0.8390920500560122
448,64,0.8471567423987963,-0.7828363204233653,-0.8365776858356555,0.814910266624556,0.8361686884506134,0.16383131154938663,0.16090794994398777,0.8390920500560122
449,64,0.8471567423987963,-0.7828363204233653,-0.8365776858356555,0.814910266624556,0.8361686884506134,0.16383131154938663,0.16090794994398777,0.8390920500560122
450,64,0.8471567423987963,-0.7828363204233653,-0.8365776858356555,0.814910266624556,0.8361686884506134,0.16383131154938663,0.16090794994398777,0.8390920500560122
451,64,0.8471567423987963,-0.7828363204233653,-0.8365776858356555,0.814910266624556,0.8361686884506134,0.16383131154938663,0.16090794994398777,0.8390920500560122
452,64,0.8471567423987963,-0.7828363204233653,-0.8365776858356555,0.814910266624556,0.8361686884506134,0.16383131154938663,0.16090794994398777,0.8390920500560122
453,64,0.8471567423987963,-0.7828363204233653,-0.8365776858356555,0.814910266624556,0.8361686884506134,0.16383131154938663,0.16090794994398777,0.8390920500560122
454,65,0.853717727498442,-0.7893973055230109,-0.8528537559053775,0.831186336694278,0.8379583549423768,0.1620416450576231,0.15656123487060006,0.8434387651293999
455,65,0.853717727498442,-0.7893973055230109,-0.8528537559053775,0.831186336694278,0.8379583549423768,0.1620416450576231,0.15656123487060006,0.8434387651293999
456,65,0.853717727498442,-0.7893973055230109,-0.8528537559053775,0.831186336694278,0.8379583549423768,0.1620416450576231,0.15656123487060006,0.8434387651293999
457,65,0.853717727498442,-0.7893973055230109,-0.8528537559053775,0.831186336694278,0.8379583549423768,0.1620416450576231,0.15656123487060006,0.8434387651293999
458,65,0.853717727498442,-0.7893973055230109,-0.8528537559053775,0.831186336694278,0.8379583549423768,0.1620416450576231,0.15656123487060006,0.8434387651293999
459,65,0.853717727498442,-0.7893973055230109,-0.8528537559053775,0.831186336694278,0.8379583549423768,0.1620416450576231,0.15656123487060006,0.8434387651293999
460,65,0.853717727498442,-0.7893973055230109,-0.8528537559053775,0.831186336694278,0.8379583549423768,0.1620416450576231,0.15656123487060006,0.8434387651293999
461,66,0.8963484572878603,-0.8320280353124292,-0.8679542505600817,0.8462868313489822,0.8492046380394267,0.15079536196057328,0.15261443675805503,0.847385563241945
462,66,0.8963484572878603,-0.8320280353124292,-0.8679542505600817,0.8462868313489822,0.8492046380394267,0.15079536196057328,0.15261443675805503,0.847385563241945
463,66,0.8963484572878603,-0.8320280353124292,-0.8679542505600817,0.8462868313489822,0.8492046380394267,0.15079536196057328,0.15261443675805503,0.847385563241945
464,66,0.8963484572878603,-0.8320280353124292,-0.8679542505600817,0.8462868313489822,0.8492046380394267,0.15079536196057328,0.15261443675805503,0.847385563241945
465,66,0.8963484572878603,-0.8320280353124292,-0.8679542505600817,0.8462868313489822,0.8492046380394267,0.15079536196057328,0.15261443675805503,0.847385563241945
466,66,0.8963484572878603,-0.8320280353124292,-0.8679542505600817,0.8462868313489822,0.8492046380394267,0.15079536196057328,0.15261443675805503,0.847385563241945
467,66,0.8963484572878603,-0.8320280353124292,-0.8679542505600817,0.8462868313489822,0.8492046380394267,0.15079536196057328,0.15261443675805503,0.847385563241945
468,67,0.8993700237937106,-0.8350496018182795,-0.8710484435412831,0.8493810243301836,0.8499768662346048,0.15002313376539522,0.15181585375369422,0.8481841462463058
469,67,0.8993700237937106,-0.8350496018182795,-0.8710484435412831,0.8493810243301836,0.8499768662346048,0.15002313376539522,0.15181585375369422,0.8481841462463058
470,67,0.8993700237937106,-0.8350496018182795,-0.8710484435412831,0.8493810243301836,0.8499768662346048,0.15002313376539522,0.15181585375369422,0.8481841462463058
471,67,0.8993700237937106,-0.8350496018182795,-0.8710484435412831,0.8493810243301836,0.8499768662346048,0.15002313376539522,0.15181585375369422,0.8481841462463058
472,67,0.8993700237937106,-0.8350496018182795,-0.8710484435412831,0.8493810243301836,0.8499768662346048,0.15002313376539522,0.15181585375369422,0.8481841462463058
473,67,0.8993700237937106,-0.8350496018182795,-0.8710484435412831,0.8493810243301836,0.8499768662346048,0.15002313376539522,0.15181585375369422,0.8481841462463058
474,67,0.8993700237937106,-0.8350496018182795,-0.8710484435412831,0.8493810243301836,0.8499768662346048,0.15002313376539522,0.15181585375369422,0.8481841462463058
475,68,0.9134021633446827,-0.8490817413692516,-0.8848793462740315,0.863211927062932,0.8535204788644041,0.146479521135596,0.14828810601122233,0.8517118939887776
476,68,0.9134021633446827,-0.8490817413692516,-0.8848793462740315,0.863211927062932,0.8535204788644041,0.146479521135596,0.14828810601122233,0.8517118939887776
477,68,0.9134021633446827,-0.8490817413692516,-0.8848793462740315,0.863211927062932,0.8535204788644041,0.146479521135596,0.14828810601122233,0.8517118939887776
478,68,0.9134021633446827,-0.8490817413692516,-0.8848793462740315,0.863211927062932,0.8535204788644041,0.146479521135596,0.14828810601122233,0.8517118939887776
479,68,0.9134021633446827,-0.8490817413692516,-0.8848793462740315,0.863211927062932,0.8535204788644041,0.146479521135596,0.14828810601122233,0.8517118939887776
480,68,0.9134021633446827,-0.8490817413692516,-0.8848793462740315,0.863211927062932,0.8535204788644041,0.146479521135596,0.14828810601122233,0.8517118939887776
481,68,0.9134021633446827,-0.8490817413692516,-0.8848793462740315,0.863211927062932,0.8535204788644041,0.146479521135596,0.14828810601122233,0.8517118939887776
482,69,0.9445031165265179,-0.8801826945510868,-0.9099811110794758,0.8883136918683764,0.8611274378132376,0.13887256218676233,0.1420587642073581,0.8579412357926419
483,69,0.9445031165265179,-0.8801826945510868,-0.9099811110794758,0.8883136918683764,0.8611274378132376,0.13887256218676233,0.1420587642073581,0.8579412357926419
484,69,0.9445031165265179,-0.8801826945510868,-0.9099811110794758,0.8883136918683764,0.8611274378132376,0.13887256218676233,0.1420587642073581,0.8579412357926419
485,69,0.9445031165265179,-0.8801826945510868,-0.9099811110794758,0.8883136918683764,0.8611274378132376,0.13887256218676233,0.1420587642073581,0.8579412357926419
486,69,0.9445031165265179,-0.8801826945510868,-0.9099811110794758,0.8883136918683764,0.8611274378132376,0.13887256218676233,0.1420587642073581,0.8579412357926419
487,69,0.9445031165265179,-0.8801826945510868,-0.9099811110794758,0.8883136918683764,0.8611274378132376,0.13887256218676233,0.1420587642073581,0.8579412357926419
488,69,0.9445031165265179,-0.8801826945510868,-0.9099811110794758,0.8883136918683764,0.8611274378132376,0.13887256218676233,0.1420587642073581,0.8579412357926419
489,70,0.9812111757305496,-0.9168907537551185,-0.9209728465713479,0.8993054273602485,0.8696765506589578,0.13032344934104223,0.1394004856472884,0.8605995143527115
490,70,0.9812111757305496,-0.9168907537551185,-0.9209728465713479,0.8993054273602485,0.8696765506589578,0.13032344934104223,0.1394004856472884,0.8605995143527115
491,70,0.9812111757305496,-0.9168907537551185,-0.9209728465713479,0.8993054273602485,0.8696765506589578,0.13032344934104223,0.1394004856472884,0.8605995143527115
492,70,0.9812111757305496,-0.9168907537551185,-0.9209728465713479,0.8993054273602485,0.8696765506589578,0.13032344934104223,0.1394004856472884,0.8605995143527115
493,70,0.9812111757305496,-0.9168907537551185,-0.9209728465713479,0.8993054273602485,0.8696765506589578,0.13032344934104223,0.1394004856472884,0.8605995143527115
494,70,0.9812111757305496,-0.9168907537551185,-0.9209728465713479,0.8993054273602485,0.8696765506589578,0.13032344934104223,0.1394004856472884,0.8605995143527115
495,70,0.9812111757305496,-0.9168907537551185,-0.9209728465713479,0.8993054273602485,0.8696765506589578,0.13032344934104223,0.1394004856472884,0.8605995143527115
496,71,0.9967180520946514,-0.9323976301192203,-0.9407915515725908,0.9191241323614914,0.8731515069663254,0.12684849303367474,0.13471287997852358,0.8652871200214765
497,71,0.9967180520946514,-0.9323976301192203,-0.9407915515725908,0.9191241323614914,0.8731515069663254,0.12684849303367474,0.13471287997852358,0.8652871200214765
498,71,0.9967180520946514,-0.9323976301192203,-0.9407915515725908,0.9191241323614914,0.8731515069663254,0.12684849303367474,0.13471287997852358,0.8652871200214765
499,71,0.9967180520946514,-0.9323976301192203,-0.9407915515725908,0.9191241323614914,0.8731515069663254,0.12684849303367474,0.13471287997852358,0.8652871200214765
