round,belief_accuracy
214,0.31842105263157894
215,0.31842105263157894
216,0.31842105263157894
217,0.32105263157894737
218,0.32105263157894737
219,0.32105263157894737
220,0.32105263157894737
221,0.32105263157894737
222,0.32105263157894737
223,0.31842105263157894
224,0.31842105263157894
225,0.31842105263157894
226,0.32105263157894737
227,0.32105263157894737
228,0.32105263157894737
229,0.32105263157894737
230,0.3236842105263158
231,0.3236842105263158
232,0.3263157894736842
233,0.3263157894736842
234,0.3263157894736842
235,0.3263157894736842
236,0.3236842105263158
237,0.3236842105263158
238,0.3263157894736842
239,0.3263157894736842
240,0.32894736842105265
241,0.32894736842105265
242,0.32894736842105265
243,0.3263157894736842
244,0.3263157894736842
245,0.3263157894736842
246,0.3236842105263158
247,0.3236842105263158
248,0.3236842105263158
249,0.3236842105263158
250,0.3236842105263158
251,0.3236842105263158
252,0.3236842105263158
253,0.3263157894736842
254,0.3263157894736842
255,0.32894736842105265
256,0.32894736842105265
257,0.32894736842105265
258,0.33421052631578946
259,0.3368421052631579
260,0.3368421052631579
261,0.3368421052631579
262,0.3394736842105263
263,0.3394736842105263
264,0.3394736842105263
265,0.3394736842105263
266,0.3394736842105263
267,0.3394736842105263
268,0.3394736842105263
269,0.3394736842105263
270,0.3394736842105263
271,0.3394736842105263
272,0.3394736842105263
273,0.3394736842105263
274,0.3394736842105263
275,0.3394736842105263
276,0.3394736842105263
277,0.3394736842105263
278,0.3394736842105263
279,0.3368421052631579
280,0.3368421052631579
281,0.3368421052631579
282,0.3368421052631579
283,0.3368421052631579
284,0.3368421052631579
285,0.3368421052631579
286,0.3394736842105263
287,0.3394736842105263
288,0.3394736842105263
289,0.3394736842105263
290,0.3394736842105263
291,0.3394736842105263
292,0.3394736842105263
293,0.3394736842105263
294,0.3394736842105263
295,0.3394736842105263
296,0.3394736842105263
297,0.34210526315789475
298,0.34210526315789475
299,0.34210526315789475
300,0.34210526315789475
301,0.34210526315789475
302,0.34210526315789475
303,0.3447368421052632
304,0.3447368421052632
305,0.3447368421052632
306,0.3447368421052632
307,0.3447368421052632
308,0.3447368421052632
309,0.3473684210526316
310,0.3473684210526316
311,0.3473684210526316
312,0.3473684210526316
313,0.3473684210526316
314,0.3473684210526316
315,0.35
316,0.35
317,0.35
318,0.35
319,0.35
320,0.35
321,0.35
322,0.35
323,0.35
324,0.35
325,0.35
326,0.35
327,0.35
328,0.35
329,0.35
330,0.35
331,0.35
332,0.35
333,0.3526315789473684
334,0.3526315789473684
335,0.3526315789473684
336,0.3526315789473684
337,0.35526315789473684
338,0.35526315789473684
339,0.35526315789473684
340,0.35526315789473684
341,0.35526315789473684
342,0.35526315789473684
343,0.35526315789473684
344,0.35526315789473684
345,0.35526315789473684
346,0.35526315789473684
347,0.3526315789473684
348,0.3526315789473684
349,0.3526315789473684
350,0.35
351,0.3526315789473684
352,0.3526315789473684
353,0.35
354,0.35
355,0.35
356,0.35
357,0.35
358,0.35
359,0.3473684210526316
360,0.3473684210526316
361,0.3473684210526316
362,0.3473684210526316
363,0.35
364,0.35
365,0.35
366,0.35
367,0.35
368,0.35
369,0.3526315789473684
370,0.3526315789473684
371,0.3526315789473684
372,0.3526315789473684
373,0.3526315789473684
374,0.3526315789473684
375,0.3526315789473684
376,0.3526315789473684
377,0.3526315789473684
378,0.3526315789473684
379,0.3526315789473684
380,0.3526315789473684
381,0.3526315789473684
382,0.3526315789473684
383,0.3526315789473684
384,0.3526315789473684
385,0.35526315789473684
386,0.35526315789473684
387,0.35526315789473684
388,0.35526315789473684
389,0.3526315789473684
390,0.3526315789473684
391,0.3526315789473684
392,0.3526315789473684
393,0.3526315789473684
394,0.3526315789473684
395,0.3526315789473684
396,0.3526315789473684
397,0.3526315789473684
398,0.3526315789473684
399,0.35
400,0.35
401,0.35
402,0.3526315789473684
403,0.3526315789473684
404,0.3526315789473684
405,0.3526315789473684
406,0.3526315789473684
407,0.3526315789473684
408,0.3526315789473684
409,0.3526315789473684
410,0.3526315789473684
411,0.3526315789473684
412,0.3526315789473684
413,0.3526315789473684
414,0.3526315789473684
415,0.35
416,0.35
417,0.35
418,0.3526315789473684
419,0.3526315789473684
420,0.3526315789473684
421,0.3526315789473684
422,0.3526315789473684
423,0.3526315789473684
424,0.3526315789473684
425,0.3526315789473684
426,0.35526315789473684
427,0.35526315789473684
428,0.35526315789473684
429,0.35526315789473684
430,0.35526315789473684
431,0.35526315789473684
432,0.35526315789473684
433,0.35526315789473684
434,0.35526315789473684
435,0.35526315789473684
436,0.35526315789473684
437,0.35526315789473684
438,0.35789473684210527
439,0.35789473684210527
440,0.35789473684210527
441,0.35789473684210527
442,0.35789473684210527
443,0.35789473684210527
444,0.35789473684210527
445,0.35789473684210527
446,0.35789473684210527
447,0.35789473684210527
448,0.35789473684210527
449,0.35526315789473684
450,0.35526315789473684
451,0.35526315789473684
452,0.35526315789473684
453,0.35526315789473684
454,0.35526315789473684
455,0.35526315789473684
456,0.35526315789473684
457,0.35526315789473684
458,0.35526315789473684
459,0.35789473684210527
460,0.35789473684210527
461,0.35789473684210527
462,0.35789473684210527
463,0.35789473684210527
464,0.35789473684210527
465,0.35526315789473684
466,0.35526315789473684
467,0.35789473684210527
468,0.35789473684210527
469,0.35789473684210527
470,0.35789473684210527
471,0.35789473684210527
472,0.35789473684210527
473,0.35789473684210527
474,0.35789473684210527
475,0.35789473684210527
476,0.35789473684210527
477,0.35789473684210527
478,0.35789473684210527
479,0.35789473684210527
480,0.35789473684210527
481,0.35789473684210527
482,0.35526315789473684
483,0.35526315789473684
484,0.35526315789473684
485,0.35526315789473684
486,0.35526315789473684
487,0.35526315789473684
488,0.35526315789473684
489,0.35526315789473684
490,0.35526315789473684
491,0.35526315789473684
492,0.35526315789473684
493,0.35526315789473684
494,0.35526315789473684
495,0.35526315789473684
496,0.35526315789473684
497,0.35526315789473684
498,0.35526315789473684
499,0.35526315789473684
500,0.35789473684210527
501,0.3605263157894737
502,0.3605263157894737
503,0.3605263157894737
504,0.3605263157894737
505,0.3605263157894737
506,0.3605263157894737
507,0.3605263157894737
508,0.3605263157894737
509,0.3605263157894737
510,0.3605263157894737
511,0.3605263157894737
512,0.3605263157894737
513,0.3631578947368421
514,0.3631578947368421
515,0.3631578947368421
516,0.3631578947368421
517,0.3631578947368421
518,0.3631578947368421
519,0.3631578947368421
520,0.3631578947368421
521,0.3631578947368421
522,0.3631578947368421
523,0.36578947368421055
524,0.36578947368421055
525,0.36578947368421055
526,0.36578947368421055
527,0.36578947368421055
528,0.36578947368421055
529,0.36578947368421055
530,0.3631578947368421
531,0.3631578947368421
532,0.36578947368421055
533,0.36578947368421055
534,0.36578947368421055
535,0.36578947368421055
536,0.3684210526315789
537,0.3684210526315789
538,0.3684210526315789
539,0.3684210526315789
540,0.3684210526315789
541,0.37105263157894736
542,0.37105263157894736
543,0.3684210526315789
544,0.3684210526315789
545,0.3684210526315789
546,0.3684210526315789
547,0.3684210526315789
548,0.3684210526315789
549,0.3684210526315789
550,0.3684210526315789
551,0.3684210526315789
552,0.3684210526315789
553,0.3684210526315789
554,0.3684210526315789
555,0.3684210526315789
556,0.3684210526315789
557,0.3684210526315789
558,0.37105263157894736
559,0.37105263157894736
560,0.37105263157894736
561,0.37105263157894736
562,0.37105263157894736
563,0.37105263157894736
564,0.37105263157894736
565,0.37105263157894736
566,0.3736842105263158
567,0.3763157894736842
568,0.3763157894736842
569,0.3763157894736842
570,0.3763157894736842
571,0.3763157894736842
572,0.3763157894736842
573,0.3763157894736842
574,0.3736842105263158
575,0.3736842105263158
576,0.3736842105263158
577,0.3736842105263158
578,0.3763157894736842
579,0.3763157894736842
580,0.3763157894736842
581,0.3763157894736842
582,0.3763157894736842
583,0.3815789473684211
584,0.3815789473684211
585,0.3815789473684211
586,0.3815789473684211
587,0.3815789473684211
588,0.3815789473684211
589,0.3815789473684211
590,0.3815789473684211
591,0.3815789473684211
592,0.3815789473684211
593,0.3815789473684211
594,0.3815789473684211
595,0.3815789473684211
596,0.3815789473684211
597,0.3815789473684211
598,0.37894736842105264
599,0.37894736842105264
600,0.37894736842105264
601,0.37894736842105264
602,0.37894736842105264
603,0.37894736842105264
604,0.37894736842105264
605,0.37894736842105264
606,0.3815789473684211
607,0.3815789473684211
608,0.3815789473684211
609,0.3815789473684211
610,0.3815789473684211
611,0.3815789473684211
612,0.3815789473684211
613,0.3815789473684211
614,0.3815789473684211
615,0.3815789473684211
616,0.37894736842105264
617,0.37894736842105264
618,0.37894736842105264
619,0.37894736842105264
620,0.37894736842105264
621,0.37894736842105264
622,0.37894736842105264
623,0.37894736842105264
624,0.37894736842105264
625,0.37894736842105264
626,0.37894736842105264
627,0.37894736842105264
628,0.37894736842105264
629,0.3815789473684211
630,0.3815789473684211
631,0.3815789473684211
632,0.3815789473684211
633,0.3815789473684211
634,0.3815789473684211
635,0.3815789473684211
636,0.3815789473684211
637,0.3815789473684211
638,0.3815789473684211
639,0.3815789473684211
640,0.3815789473684211
641,0.3815789473684211
642,0.3815789473684211
643,0.38421052631578945
644,0.38421052631578945
645,0.38421052631578945
646,0.38421052631578945
647,0.38421052631578945
648,0.38421052631578945
649,0.38421052631578945
650,0.38421052631578945
651,0.3868421052631579
652,0.3868421052631579
653,0.3868421052631579
654,0.3868421052631579
655,0.3868421052631579
656,0.3868421052631579
657,0.3868421052631579
658,0.3868421052631579
659,0.3868421052631579
660,0.3868421052631579
661,0.3868421052631579
662,0.3868421052631579
663,0.3894736842105263
664,0.3894736842105263
665,0.3868421052631579
666,0.3868421052631579
667,0.3868421052631579
668,0.3868421052631579
669,0.3868421052631579
670,0.3868421052631579
671,0.3868421052631579
672,0.38421052631578945
673,0.38421052631578945
674,0.38421052631578945
675,0.38421052631578945
676,0.38421052631578945
677,0.38421052631578945
678,0.38421052631578945
679,0.38421052631578945
680,0.38421052631578945
681,0.38421052631578945
682,0.38421052631578945
683,0.38421052631578945
684,0.38421052631578945
685,0.38421052631578945
686,0.38421052631578945
687,0.38421052631578945
688,0.38421052631578945
689,0.38421052631578945
690,0.38421052631578945
691,0.38421052631578945
692,0.38421052631578945
693,0.38421052631578945
694,0.38421052631578945
695,0.38421052631578945
696,0.38421052631578945
697,0.38421052631578945
698,0.38421052631578945
699,0.38421052631578945
700,0.38421052631578945
701,0.38421052631578945
702,0.38421052631578945
703,0.38421052631578945
704,0.38421052631578945
705,0.3815789473684211
706,0.3815789473684211
707,0.3815789473684211
708,0.38421052631578945
709,0.38421052631578945
710,0.38421052631578945
711,0.38421052631578945
712,0.38421052631578945
713,0.38421052631578945
714,0.38421052631578945
715,0.38421052631578945
716,0.38421052631578945
717,0.38421052631578945
718,0.38421052631578945
719,0.38421052631578945
720,0.38421052631578945
721,0.38421052631578945
722,0.3868421052631579
723,0.3868421052631579
724,0.3868421052631579
725,0.3868421052631579
726,0.3868421052631579
727,0.3894736842105263
728,0.3894736842105263
729,0.3894736842105263
730,0.3894736842105263
731,0.3894736842105263
732,0.3894736842105263
733,0.3894736842105263
734,0.3894736842105263
735,0.3894736842105263
736,0.3894736842105263
737,0.3894736842105263
738,0.3894736842105263
739,0.3894736842105263
740,0.3894736842105263
741,0.3894736842105263
742,0.3894736842105263
743,0.3894736842105263
744,0.3894736842105263
745,0.3894736842105263
746,0.3894736842105263
747,0.3894736842105263
748,0.3894736842105263
749,0.3894736842105263
750,0.3894736842105263
751,0.3894736842105263
752,0.3894736842105263
753,0.3894736842105263
754,0.3894736842105263
755,0.3894736842105263
756,0.3894736842105263
757,0.3894736842105263
758,0.3894736842105263
759,0.3894736842105263
760,0.3894736842105263
761,0.3894736842105263
762,0.3894736842105263
763,0.3894736842105263
764,0.3894736842105263
765,0.3894736842105263
766,0.3894736842105263
767,0.3894736842105263
768,0.3894736842105263
769,0.3894736842105263
770,0.3894736842105263
771,0.3894736842105263
772,0.3894736842105263
773,0.3894736842105263
774,0.3894736842105263
775,0.39210526315789473
776,0.39210526315789473
777,0.39210526315789473
778,0.39210526315789473
779,0.39210526315789473
780,0.39210526315789473
781,0.39210526315789473
782,0.39210526315789473
783,0.39473684210526316
784,0.39473684210526316
785,0.39473684210526316
786,0.39473684210526316
787,0.39473684210526316
788,0.39473684210526316
789,0.39473684210526316
790,0.39210526315789473
791,0.39210526315789473
792,0.39473684210526316
793,0.39473684210526316
794,0.3973684210526316
795,0.4
796,0.4
797,0.4
798,0.4
799,0.4
800,0.4
801,0.4
802,0.4
803,0.4
804,0.4
805,0.4026315789473684
806,0.4026315789473684
807,0.4026315789473684
808,0.4026315789473684
809,0.4052631578947368
810,0.4052631578947368
811,0.4052631578947368
812,0.4052631578947368
813,0.4026315789473684
814,0.4026315789473684
815,0.4
816,0.4
817,0.4
818,0.4
819,0.4
820,0.4
821,0.4
822,0.4
823,0.4
824,0.4
825,0.4
826,0.4
827,0.4
828,0.4
829,0.4
830,0.4
831,0.4
832,0.4
833,0.4
834,0.4
835,0.4
836,0.4026315789473684
837,0.4026315789473684
838,0.4
839,0.4
840,0.4
841,0.4
842,0.4
843,0.4
844,0.4
845,0.4
846,0.4
847,0.4
848,0.4
849,0.4
850,0.4
851,0.4
852,0.4
853,0.4
854,0.4
855,0.4
856,0.4
857,0.4
858,0.4
859,0.4
860,0.4
861,0.4
862,0.4
863,0.4
864,0.4
865,0.4
866,0.3973684210526316
867,0.3973684210526316
868,0.3973684210526316
869,0.3973684210526316
870,0.3973684210526316
871,0.3973684210526316
872,0.3973684210526316
873,0.3973684210526316
874,0.3973684210526316
875,0.3973684210526316
876,0.3973684210526316
877,0.3973684210526316
878,0.3973684210526316
879,0.3973684210526316
880,0.3973684210526316
881,0.3973684210526316
882,0.3973684210526316
883,0.3973684210526316
884,0.3973684210526316
885,0.4
886,0.4
887,0.4
888,0.4
889,0.4
890,0.4
891,0.4026315789473684
892,0.4026315789473684
893,0.4026315789473684
894,0.4026315789473684
895,0.4026315789473684
896,0.4026315789473684
897,0.4026315789473684
898,0.4026315789473684
899,0.4026315789473684
900,0.4026315789473684
901,0.4026315789473684
902,0.4026315789473684
903,0.4026315789473684
904,0.4026315789473684
905,0.4026315789473684
906,0.4026315789473684
907,0.4026315789473684
908,0.4026315789473684
909,0.4
910,0.4
911,0.4
912,0.4
913,0.4
914,0.4
915,0.4026315789473684
916,0.4026315789473684
917,0.4026315789473684
918,0.4026315789473684
919,0.4026315789473684
920,0.4026315789473684
921,0.4026315789473684
922,0.4026315789473684
923,0.4052631578947368
924,0.4052631578947368
925,0.4052631578947368
926,0.4052631578947368
927,0.4052631578947368
928,0.4052631578947368
929,0.4052631578947368
930,0.4052631578947368
931,0.4052631578947368
932,0.4052631578947368
933,0.4052631578947368
934,0.4052631578947368
935,0.4052631578947368
936,0.4052631578947368
937,0.4052631578947368
938,0.4052631578947368
939,0.4026315789473684
940,0.4026315789473684
941,0.4026315789473684
942,0.4026315789473684
943,0.4026315789473684
944,0.4026315789473684
945,0.4
946,0.4
947,0.4
948,0.4
949,0.4
950,0.4
951,0.4
952,0.4
953,0.4
954,0.4
955,0.3973684210526316
956,0.3973684210526316
957,0.3973684210526316
958,0.3973684210526316
959,0.3973684210526316
960,0.3973684210526316
961,0.3973684210526316
962,0.3973684210526316
963,0.3973684210526316
964,0.3973684210526316
965,0.3973684210526316
966,0.3973684210526316
967,0.3973684210526316
968,0.3973684210526316
969,0.3973684210526316
970,0.3973684210526316
971,0.3973684210526316
972,0.3973684210526316
973,0.3973684210526316
974,0.3973684210526316
975,0.3973684210526316
976,0.3973684210526316
977,0.3973684210526316
978,0.3973684210526316
979,0.3973684210526316
980,0.3973684210526316
981,0.3973684210526316
982,0.4
983,0.4
984,0.4
985,0.4
986,0.4
987,0.4
988,0.4
989,0.4
990,0.4
991,0.4
992,0.4
993,0.4
994,0.4
995,0.4
996,0.4
997,0.4
998,0.4
999,0.4
1000,0.4
1001,0.4
1002,0.4
1003,0.4
1004,0.4026315789473684
1005,0.4026315789473684
1006,0.4026315789473684
1007,0.4026315789473684
1008,0.4026315789473684
1009,0.4026315789473684
1010,0.4026315789473684
1011,0.4026315789473684
1012,0.4026315789473684
1013,0.4026315789473684
1014,0.4026315789473684
1015,0.4026315789473684
1016,0.4026315789473684
1017,0.4026315789473684
1018,0.4026315789473684
1019,0.4026315789473684
1020,0.4026315789473684
1021,0.4026315789473684
1022,0.4026315789473684
1023,0.4026315789473684
1024,0.4026315789473684
1025,0.4026315789473684
1026,0.4026315789473684
1027,0.4026315789473684
1028,0.4026315789473684
1029,0.4
1030,0.4
1031,0.4
1032,0.4
1033,0.4
1034,0.4
1035,0.4
1036,0.4
1037,0.4
1038,0.4
1039,0.4
1040,0.4
1041,0.4
1042,0.4
1043,0.4
1044,0.4
1045,0.4
1046,0.4
1047,0.4
1048,0.4
1049,0.4
1050,0.4
1051,0.4
1052,0.4
1053,0.4
1054,0.4
1055,0.4
1056,0.4
1057,0.4
1058,0.4
1059,0.4
1060,0.4
1061,0.4
1062,0.4
1063,0.4
1064,0.4026315789473684
1065,0.4026315789473684
1066,0.4026315789473684
1067,0.4026315789473684
1068,0.4026315789473684
1069,0.4026315789473684
1070,0.4026315789473684
1071,0.4026315789473684
1072,0.4026315789473684
1073,0.4026315789473684
1074,0.4026315789473684
1075,0.4026315789473684
1076,0.4026315789473684
1077,0.4026315789473684
1078,0.4026315789473684
1079,0.4026315789473684
1080,0.4026315789473684
1081,0.4026315789473684
1082,0.4026315789473684
1083,0.4026315789473684
1084,0.4026315789473684
1085,0.4026315789473684
1086,0.4026315789473684
1087,0.4026315789473684
1088,0.4026315789473684
1089,0.4026315789473684
1090,0.4026315789473684
1091,0.4026315789473684
1092,0.4026315789473684
1093,0.4026315789473684
1094,0.4026315789473684
1095,0.4026315789473684
1096,0.4026315789473684
1097,0.4026315789473684
1098,0.4026315789473684
1099,0.4026315789473684
1100,0.4026315789473684
1101,0.4026315789473684
1102,0.4026315789473684
1103,0.4026315789473684
1104,0.4026315789473684
1105,0.4026315789473684
1106,0.4026315789473684
1107,0.4026315789473684
1108,0.4026315789473684
1109,0.4026315789473684
1110,0.4026315789473684
1111,0.4026315789473684
1112,0.4
1113,0.4
1114,0.4
1115,0.4
1116,0.4
1117,0.4
1118,0.4
1119,0.4
1120,0.4
1121,0.4
1122,0.4
1123,0.4
1124,0.4
1125,0.4
1126,0.4
1127,0.4026315789473684
1128,0.4026315789473684
1129,0.4052631578947368
1130,0.4052631578947368
1131,0.4052631578947368
1132,0.4052631578947368
1133,0.4052631578947368
1134,0.4052631578947368
1135,0.4052631578947368
1136,0.4052631578947368
1137,0.4052631578947368
1138,0.4052631578947368
1139,0.4052631578947368
1140,0.4026315789473684
1141,0.4026315789473684
1142,0.4026315789473684
1143,0.4026315789473684
1144,0.4026315789473684
1145,0.4026315789473684
1146,0.4026315789473684
1147,0.4026315789473684
1148,0.4026315789473684
1149,0.4026315789473684
1150,0.4026315789473684
1151,0.4026315789473684
1152,0.4026315789473684
1153,0.4026315789473684
1154,0.4026315789473684
1155,0.4026315789473684
1156,0.4026315789473684
1157,0.4026315789473684
1158,0.4026315789473684
1159,0.4026315789473684
1160,0.4026315789473684
1161,0.4026315789473684
1162,0.4026315789473684
1163,0.4026315789473684
1164,0.4026315789473684
1165,0.4026315789473684
1166,0.4026315789473684
1167,0.4026315789473684
1168,0.4026315789473684
1169,0.4026315789473684
1170,0.4026315789473684
1171,0.4026315789473684
1172,0.4
1173,0.4
1174,0.4
1175,0.4
1176,0.4
1177,0.4
1178,0.4
1179,0.4
1180,0.4
1181,0.4
1182,0.4
1183,0.4
1184,0.4
1185,0.4
1186,0.4
1187,0.4
1188,0.4
1189,0.4
1190,0.4
1191,0.4
1192,0.4
1193,0.4
1194,0.4
1195,0.4
1196,0.4
1197,0.4
1198,0.4
1199,0.4
1200,0.4
1201,0.4
1202,0.4
1203,0.4
1204,0.4
1205,0.4
1206,0.4
1207,0.4
1208,0.4
1209,0.4
1210,0.4
1211,0.4
1212,0.4
1213,0.4
1214,0.4
1215,0.4
1216,0.4
1217,0.3973684210526316
1218,0.3973684210526316
1219,0.3973684210526316
1220,0.3973684210526316
1221,0.3973684210526316
1222,0.3973684210526316
1223,0.3973684210526316
1224,0.3973684210526316
1225,0.3973684210526316
1226,0.3973684210526316
1227,0.3973684210526316
1228,0.3973684210526316
1229,0.4
1230,0.4
1231,0.4
1232,0.4
1233,0.4026315789473684
1234,0.4026315789473684
1235,0.4026315789473684
1236,0.4026315789473684
1237,0.4026315789473684
1238,0.4026315789473684
1239,0.4026315789473684
1240,0.4026315789473684
1241,0.4026315789473684
1242,0.4026315789473684
1243,0.4026315789473684
1244,0.4052631578947368
1245,0.4052631578947368
1246,0.4052631578947368
1247,0.4026315789473684
1248,0.4026315789473684
1249,0.4026315789473684
1250,0.4026315789473684
1251,0.4026315789473684
1252,0.4026315789473684
1253,0.4026315789473684
1254,0.4026315789473684
1255,0.4052631578947368
1256,0.4052631578947368
1257,0.4052631578947368
1258,0.4052631578947368
1259,0.4052631578947368
1260,0.4052631578947368
1261,0.4052631578947368
1262,0.4052631578947368
1263,0.4026315789473684
1264,0.4
1265,0.4026315789473684
1266,0.4026315789473684
1267,0.4026315789473684
1268,0.4026315789473684
1269,0.4026315789473684
1270,0.4052631578947368
1271,0.4052631578947368
1272,0.4026315789473684
1273,0.4026315789473684
1274,0.4026315789473684
1275,0.4026315789473684
1276,0.4026315789473684
1277,0.4026315789473684
1278,0.4026315789473684
1279,0.4026315789473684
1280,0.4026315789473684
1281,0.4026315789473684
1282,0.4026315789473684
1283,0.4026315789473684
1284,0.4026315789473684
1285,0.4026315789473684
1286,0.4026315789473684
1287,0.4026315789473684
1288,0.4026315789473684
1289,0.4026315789473684
1290,0.4026315789473684
1291,0.4026315789473684
1292,0.4026315789473684
1293,0.4026315789473684
1294,0.4026315789473684
1295,0.4
1296,0.4026315789473684
1297,0.4026315789473684
1298,0.4026315789473684
1299,0.4026315789473684
1300,0.4026315789473684
1301,0.4026315789473684
1302,0.4
1303,0.4
1304,0.4
1305,0.4
1306,0.4
1307,0.4
1308,0.4
1309,0.4
1310,0.4
1311,0.4
1312,0.4
1313,0.4
1314,0.4
1315,0.4
1316,0.4
1317,0.4
1318,0.3973684210526316
1319,0.3973684210526316
1320,0.3973684210526316
1321,0.3973684210526316
1322,0.3973684210526316
1323,0.4
1324,0.4
1325,0.4
1326,0.4
1327,0.4
1328,0.4
1329,0.4
1330,0.4
1331,0.3973684210526316
1332,0.3973684210526316
1333,0.3973684210526316
1334,0.3973684210526316
1335,0.3973684210526316
1336,0.3973684210526316
1337,0.3973684210526316
1338,0.3973684210526316
1339,0.3973684210526316
1340,0.3973684210526316
1341,0.3973684210526316
1342,0.3973684210526316
1343,0.3973684210526316
1344,0.3973684210526316
1345,0.3973684210526316
1346,0.3973684210526316
1347,0.3973684210526316
1348,0.3973684210526316
1349,0.3973684210526316
1350,0.3973684210526316
1351,0.3973684210526316
1352,0.3973684210526316
1353,0.3973684210526316
1354,0.3973684210526316
1355,0.3973684210526316
1356,0.3973684210526316
1357,0.3973684210526316
1358,0.3973684210526316
1359,0.3973684210526316
1360,0.3973684210526316
1361,0.3973684210526316
1362,0.3973684210526316
1363,0.4
1364,0.4
