round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
115,1.6093919516584028,3.3298096741290086,0.22408163265306122,-0.4773981893156776,0.05771985168360861,11,0.0,0.001050980766209797
116,1.6093919516279922,3.3298096741290086,0.22489795918367347,-0.4773980839185685,0.057423344434029355,11,0.0,0.0008191816411491637
117,1.6093919515853712,3.3298096741290086,0.2253061224489796,-0.4773982134284168,0.05713086447292695,11,0.0,0.0011198653400087688
118,1.6093919510816268,3.3298096741290086,0.2257142857142857,-0.4773983117099451,0.05684232366023357,11,0.0,0.0013146507818836695
119,1.6093919509161663,3.3301152044525066,0.22244897959183674,-0.9686252396227717,0.056557636504526484,12,0.0018566800009291366,0.0011688343692103642
120,1.6093919507781869,3.3301152044525066,0.22285714285714286,-0.47696072657609556,0.05627672006216779,12,0.0,0.0001450969254543355
121,1.6093919511735677,3.3301152044525066,0.223265306122449,-0.47696072546471985,0.05599949384108139,12,0.0,0.0002473106652001733
122,1.6093919510231176,3.3301152044525066,0.2236734693877551,-0.9693405810599567,0.05572587970891811,12,0.0,0.00034062863823960954
123,1.6093919510215453,3.3301152044525066,0.22408163265306122,-0.47696072657609556,0.05545580180537492,12,0.0,9.859298914366432e-05
124,1.6093919508966072,3.3301152044525066,0.22408163265306122,-0.9693403978838063,0.0551891864584486,12,0.0,0.00010966188869795945
125,1.6093919508952912,3.3301152044525066,0.22448979591836735,-0.47696072657609556,0.05492596210441751,12,0.0,0.00019720735103506692
126,1.6093919508936225,3.3301152044525066,0.22489795918367347,-0.47696072657609556,0.05466605921135723,12,0.0,0.0001049711731012648
127,1.6093919509311794,3.3301152044525066,0.22489795918367347,-0.9693405810599567,0.054409410206007765,12,0.0,0.00020624510465483414
128,1.6093919509554928,3.3301152044525066,0.2257142857142857,-0.47696072657609556,0.054155949403820416,12,0.0,0.00020812759980382012
129,1.609391950953758,3.3313667071780197,0.20530612244897958,-0.47696072657609556,0.05390561294202276,13,0.04716229435228892,0.00013359553791819634
130,1.6093919509576802,3.3313667071780197,0.20612244897959184,-0.4657504550839594,0.05365833871554929,13,0.0,0.0001237691149046649
131,1.6093919509546102,3.3313667071780197,0.2057142857142857,-0.9879583268741462,0.05341406631569447,13,0.0,5.197886341565261e-05
132,1.6093919509508678,3.3313667071780197,0.20530612244897958,-0.9879583268741462,0.05317273697135254,13,0.0,0.00010629761919903058
133,1.609391950947796,3.3313667071780197,0.2057142857142857,-0.46575045353646805,0.05293429349271686,13,0.0,5.2044535361950306e-05
134,1.6093919509360246,3.3313667071780197,0.2069387755102041,-0.46575041755088864,0.05269868021731804,13,0.0,8.885519443008194e-05
135,1.6093919509431058,3.3313667071780197,0.20775510204081632,-0.4657504532076773,0.05246584295828745,13,0.0,8.880404775424289e-05
136,1.609391950916522,3.3313667071780197,0.20816326530612245,-0.465750453196027,0.05223572895473848,13,0.0,0.00012098247826314301
137,1.609391950917705,3.3313667071780197,0.20775510204081632,-0.9879583268741462,0.05200828682416443,13,0.0,6.440777515948071e-05
138,1.6093919508949355,3.3313667071780197,0.20775510204081632,-0.987958322256324,0.05178346651675682,13,0.0,8.414857867999892e-05
139,1.6093919508912138,3.32984486517719,0.23020408163265307,-0.9879583259682998,0.051561219271553695,14,0.10390356786313672,0.00013575982425351185
140,1.6093919494948303,3.32984486517719,0.23142857142857143,-0.490725537895941,0.051341497574332,14,0.0,0.0007907058168813708
141,1.609391949514307,3.32984486517719,0.23224489795918368,-0.49072553766319804,0.051124255117162926,14,0.0,0.0009247599109507842
142,1.6093919497547025,3.32984486517719,0.23224489795918368,-0.49072552961423455,0.05090944675955334,14,0.0,0.0005999245368285833
143,1.6093919496528586,3.32984486517719,0.23224489795918368,-0.490725537895941,0.050697028491100485,14,0.0,0.0009240394867071899
144,1.6093919490421444,3.32984486517719,0.23387755102040816,-0.9472193192129973,0.050486957395590976,14,0.0,0.0007486965572634507
145,1.609391948788338,3.32984486517719,0.23346938775510204,-0.490725537895941,0.05027919161647877,14,0.0,0.0008903417340087316
146,1.6093919519263085,3.32984486517719,0.2342857142857143,-0.9472231882747298,0.050073690323680024,14,0.0,0.0010283439588941456
147,1.6093919529227305,3.32984486517719,0.23469387755102042,-0.9472192694358222,0.04987041368162609,14,0.0,0.0005068693974332183
148,1.6093919547670006,3.32984486517719,0.2342857142857143,-0.9472193365648317,0.04966932281851884,14,0.0,0.0003556659546444241
149,1.6093919551086722,3.329741573614186,0.14653061224489797,-0.9472193192129973,0.0494703797967353,15,0.007325755832294676,0.0010394333677670453
150,1.6093919586042587,3.329741573614186,0.14775510204081632,-0.9500469356067996,0.04927354758433141,15,0.0,0.001173670238054092
151,1.6093919587546572,3.329741573614186,0.1489795918367347,-0.9500468090415943,0.049078790027596915,15,0.0,0.0010655109693143427
152,1.6093919585996677,3.329741573614186,0.15020408163265306,-0.9500468066071714,0.04888607182461622,15,0.0,0.0009935351147523086
153,1.6093919591178332,3.329741573614186,0.1510204081632653,-0.488938448884505,0.048695358499791876,15,0.0,0.0005994677279997362
154,1.6093919582768337,3.329741573614186,0.15224489795918367,-0.9500468250936275,0.04850661637928968,15,0.0,0.0006609742270526908
155,1.6093919582298668,3.329741573614186,0.15183673469387754,-0.488938448884505,0.04831981256736646,15,0.0,0.0007223351445840576
156,1.609391961355803,3.329741573614186,0.15224489795918367,-0.4889384949452289,0.048134914923543194,15,0.0,0.0009428331497722264
157,1.609391961267236,3.329741573614186,0.15224489795918367,-0.9500467791107159,0.04795189204058831,15,0.0,0.0003791599487579511
158,1.6093919595842026,3.329741573614186,0.15224489795918367,-0.488938448884505,0.04777071322327735,15,0.0,0.0009426481279324328
159,1.6093919592129886,3.3304270577372956,0.23387755102040816,-0.488938448884505,0.04759134846789697,16,0.07133121355826227,0.0008557564020892916
160,1.6093919588128465,3.3304270577372956,0.23469387755102042,-0.47173294686039025,0.04741376844246279,16,0.0,0.000491571088473225
161,1.6093919583393053,3.3304270577372956,0.23387755102040816,-0.4717328779490118,0.04723794446762189,16,0.0,0.0008578228058635229
162,1.6093919595358843,3.3304270577372956,0.23346938775510204,-0.9779536929432244,0.04706384849821222,16,0.0,0.00035406076296315425
163,1.6093919595118862,3.3304270577372956,0.23346938775510204,-0.47173294686039025,0.04689145310545248,16,0.0,0.00031311433866518246
164,1.6093919591248287,3.3304270577372956,0.2342857142857143,-0.47173294686039025,0.046720731459737194,16,0.0,0.00042352636589887416
165,1.6093919602136302,3.3304270577372956,0.23469387755102042,-0.47173290617147035,0.046551657314012916,16,0.0,0.0004926833578771939
166,1.6093919601947944,3.3304270577372956,0.23469387755102042,-0.9779536929432244,0.04638420498771251,16,0.0,0.00030002339046300563
167,1.6093919601727316,3.3304270577372956,0.23346938775510204,-0.9779536929432244,0.04621834935122564,16,0.0,0.000504181424729383
168,1.6093919601667865,3.3304270577372956,0.2342857142857143,-0.9779536929432244,0.04605406581088445,16,0.0,0.0003681221595580042
169,1.6093919602200613,3.3300077924598583,0.15224489795918367,-0.47173289084647435,0.045891330294444393,17,0.07290991671281417,0.0005592892852759046
170,1.6093919604889035,3.3300077924598583,0.15387755102040818,-0.9494338920799924,0.04573011923704116,17,0.0,0.00012535790984161133
171,1.6093919604927618,3.3300077924598583,0.1546938775510204,-0.4893251276220925,0.04557040956760527,17,0.0,0.00010485638263876829
172,1.6093919606413454,3.3300077924598583,0.15510204081632653,-0.4893251276220925,0.045412178695717044,17,0.0,9.46672119314651e-05
173,1.6093919606275198,3.3300077924598583,0.15551020408163266,-0.4893251276220925,0.045255404498885037,17,0.0,0.00011645027016174425
174,1.6093919607757685,3.3300077924598583,0.15551020408163266,-0.4893251247350756,0.04510006531023205,17,0.0,9.16354720447432e-05
175,1.6093919607507254,3.3300077924598583,0.15591836734693879,-0.9494338324544135,0.04494613990657345,17,0.0,0.00012247131545042866
176,1.6093919610791854,3.3300077924598583,0.156734693877551,-0.9494338947181847,0.04479360749687302,17,0.0,0.0001063876097735783
177,1.6093919612237713,3.3300077924598583,0.15714285714285714,-0.949433894120856,0.04464244771106248,17,0.0,0.00010625142848846858
178,1.6093919612967498,3.3300077924598583,0.1579591836734694,-0.9494342422615061,0.04449264058921114,17,0.0,0.00012505311867358482
179,1.6093919613010383,3.3311113815071476,0.23020408163265307,-0.9494338947181847,0.044344166571032864,18,0.07557552500706141,5.669747653749835e-05
180,1.609391956009973,3.3311113815071476,0.2289795918367347,-0.508090361987643,0.04419700648571813,18,0.0,0.0036077165687108115
181,1.609391953804183,3.3311113815071476,0.23020408163265307,-0.5080853925236953,0.044051141542079134,18,0.0,0.0013973787188088782
182,1.6093919430648909,3.3311113815071476,0.22979591836734695,-0.5080904029809599,0.04390655331899698,18,0.0,0.0012640263757035808
183,1.6093919431469568,3.3311113815071476,0.23142857142857143,-0.5080904029809599,0.0437632237561598,18,0.0,0.0032490088431160746
184,1.609391953901759,3.3311113815071476,0.2310204081632653,-0.5080904029809599,0.04362113514508154,18,0.0,0.001966935159527533
185,1.6093919535224583,3.3311113815071476,0.2310204081632653,-0.9204077853098055,0.04348027012039157,18,0.0,0.002209180837954433
186,1.6093919549343543,3.3311113815071476,0.23183673469387756,-0.5080904029809599,0.04334061165138524,18,0.0,0.0027926918917498267
187,1.6093919560071632,3.3311113815071476,0.23183673469387756,-0.5080900265094127,0.043202143033826516,18,0.0,0.0030235848720333303
188,1.6093919597043305,3.3311113815071476,0.23183673469387756,-0.5080904029809599,0.04306484788199374,18,0.0,0.0021999899863688333
189,1.60939195928924,3.3300655837247017,0.2330612244897959,-0.5080904029809599,0.04292871012096003,19,0.03221075351941902,0.003841040505056792
190,1.6093919617865124,3.3300655837247017,0.2330612244897959,-0.9327200068219038,0.042793713979100305,19,0.0,0.002706813857905832
191,1.6093919620092878,3.3300655837247017,0.23387755102040816,-0.500024890135276,0.042659843980817076,19,0.0,0.0018270573628361153
192,1.6093919582285012,3.3300655837247017,0.23265306122448978,-0.9327137962872684,0.04252708493947747,19,0.0,0.0031741353188670385
193,1.609391959561772,3.3300655837247017,0.23346938775510204,-0.932713411165452,0.04239542195055442,19,0.0,0.003085703280207963
194,1.6093919592893706,3.3300655837247017,0.2330612244897959,-0.5000249505522755,0.04226484038496501,19,0.0,0.0031704013078559523
195,1.6093919584568683,3.3300655837247017,0.23265306122448978,-0.5000249505522755,0.04213532588259928,19,0.0,0.0019144222151627477
196,1.6093919503247252,3.3300655837247017,0.23346938775510204,-0.9327015917956847,0.04200686434603328,19,0.0,0.00239365944342243
197,1.6093919499167622,3.3300655837247017,0.23469387755102042,-0.9327137991740265,0.04187944193442003,19,0.0,0.0014315811075926443
198,1.6093919496919933,3.3300655837247017,0.23551020408163265,-0.5000249505522755,0.04175304505755261,19,0.0,0.0011546090333353354
199,1.6093919498799145,3.3292676414142246,0.23551020408163265,-0.9327137991740265,0.04162766037009366,20,0.03143186914940678,0.001827096774976722
200,1.6093919496811229,3.3292676414142246,0.23510204081632652,-0.49224988575410467,0.041503274765965756,20,0.0,0.001398173741496811
201,1.6093919494062996,3.3292676414142246,0.23510204081632652,-0.49224988019168214,0.041379875372897515,20,0.0,0.0018146535374595485
202,1.6093919483729067,3.3292676414142246,0.23510204081632652,-0.9448177701069532,0.04125744954712027,20,0.0,0.0014862571216072151
203,1.6093919479712187,3.3292676414142246,0.2342857142857143,-0.944817900300629,0.04113598486821048,20,0.0,0.0024387743949728646
204,1.609391934417449,3.3292676414142246,0.23510204081632652,-0.4922499225596396,0.04101546913407319,20,0.0,0.003530806784541346
205,1.6093919353254413,3.3292676414142246,0.23714285714285716,-0.944817900300629,0.04089589035606191,20,0.0,0.0027649269417744093
206,1.6093919247760782,3.3292676414142246,0.23673469387755103,-0.492249893106001,0.040777236754230776,20,0.0,0.003702063534358563
207,1.6093919205401108,3.3292676414142246,0.23673469387755103,-0.9448179054206968,0.040659496752714554,20,0.0,0.003074579374256342
208,1.6093919203577918,3.3292676414142246,0.23673469387755103,-0.944817900300629,0.0405426589752326,20,0.0,0.0018144853357957014
209,1.6093919200017666,3.3291549762925436,0.2363265306122449,-0.944817900300629,0.04042671224071282,21,0.02349773998572258,0.0021416619954370275
210,1.6093919186391583,3.3291549762925436,0.23591836734693877,-0.9357648973429589,0.040311645559031904,21,0.0,0.006155160086296962
211,1.6093919160511645,3.3291549762925436,0.23673469387755103,-0.9357648973429589,0.04019744812686812,21,0.0,0.004232813790349482
212,1.6093918958847704,3.3291549762925436,0.23591836734693877,-0.49805067790913693,0.040084109323663346,21,0.0,0.005822390334617206
213,1.6093918707642985,3.3291549762925436,0.23510204081632652,-0.9357220475449122,0.039971618707690774,21,0.0,0.0031447955888835866
214,1.6093918877347648,3.3291549762925436,0.23551020408163265,-0.49805067790913693,0.0398599660122252,21,0.0,0.006731818917965926
215,1.6093918863176693,3.3291549762925436,0.23591836734693877,-0.49805067790913693,0.03974914114181266,21,0.0,0.005115046575639881
216,1.6093919056995836,3.3291549762925436,0.23591836734693877,-0.9357653409904846,0.039639134168636424,21,0.0,0.004955368427170814
217,1.6093919054488788,3.3291549762925436,0.23591836734693877,-0.9357649057959293,0.039529935328976445,21,0.0,0.0023056689492267912
218,1.6093919006582975,3.3291549762925436,0.23673469387755103,-0.49805067790913693,0.03942153501975941,21,0.0,0.00584609086692689
