round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
220,0.6618625217302986,1.1504164425751497,0.9842105263157894,-0.6185600151297759,0.03920709236350761,31,0.0,1.6916168803413794
221,0.6609348572343234,1.1504164425751497,0.9842105263157894,-0.7227730669452017,0.03910103158372528,31,0.0,1.5025457206768063
222,0.6600688725452178,1.1504164425751497,0.9868421052631579,-0.7390539992426199,0.03899573246258298,31,0.0,1.229949958842436
223,0.659013021440002,1.1131997721016447,0.9894736842105263,-0.704493131209992,0.03889118615147822,32,0.0538944244355593,1.1779207001931
224,0.6582787416480418,1.1131997721016447,0.9894736842105263,-0.6788277802883552,0.03878738394351254,32,0.0,0.829720584456562
225,0.6573801422533126,1.1131997721016447,0.9894736842105263,-0.6803968078522296,0.03868431727060472,32,0.0,1.1057504038115638
226,0.6556097709056855,1.1131997721016447,0.9894736842105263,-0.720461857552257,0.03858197770067523,32,0.0,2.0675584581236945
227,0.6540205530014629,1.1131997721016447,0.9894736842105263,-0.7081410456183856,0.038480356934899915,32,0.0,2.116748083823128
228,0.6533280625040732,1.1131997721016447,0.9921052631578947,-0.7515339935675283,0.03837944680503093,32,0.0,0.9759394824619769
229,0.6522248512977293,1.1131997721016447,0.9921052631578947,-0.7010034047573426,0.03827923927078289,32,0.0,1.6696355724443428
230,0.6506979054458455,1.0869567901101778,0.9973684210526316,-0.6843976236002969,0.03817972641728252,33,0.05539298043879091,1.9312822732451933
231,0.649487438221952,1.0869567901101778,0.9973684210526316,-0.6189007869126038,0.03808090045257986,33,0.0,1.1452150082987957
232,0.6482543701414478,1.0869567901101778,0.9973684210526316,-0.6116814945333527,0.03798275370521937,33,0.0,1.3292178554617744
233,0.646735868127801,1.0869567901101778,0.9973684210526316,-0.6400164988213036,0.03788527862186919,33,0.0,1.6231710822086471
234,0.6458084857342744,1.0869567901101778,0.9973684210526316,-0.6985686075451637,0.03778846776500696,33,0.0,1.0395948919349276
235,0.6445013341161216,1.0869567901101778,0.9973684210526316,-0.6810655341294467,0.037692313810660606,33,0.0,1.4951001610530728
236,0.6431579592989014,1.0869567901101778,0.9947368421052631,-0.7281943509644248,0.03759680954620252,33,0.0,1.8418319448213099
237,0.6418446602497101,1.0573447826592004,0.9947368421052631,-0.6211628852272313,0.037501947868195724,34,0.03822051084014988,1.655737833511158
238,0.6397137543682773,1.0573447826592004,0.9921052631578947,-0.6662383841246278,0.03740772178029052,34,0.0,2.221754166481132
239,0.6378484075423013,1.0573447826592004,0.9921052631578947,-0.690702055662095,0.03731412439117026,34,0.0,2.1647945980616337
240,0.6362010340886617,1.0573447826592004,0.9921052631578947,-0.7481666372715814,0.037221148912544896,34,0.0,1.9804305060981737
241,0.6337636012668281,1.0573447826592004,0.9894736842105263,-0.607847558105799,0.03712878865719102,34,0.0,2.2890939338902534
242,0.6327886510583518,1.0573447826592004,0.9894736842105263,-0.6649433789595256,0.03703703703703704,34,0.0,0.7041336668767302
243,0.6322867937519222,1.0573447826592004,0.9894736842105263,-0.6925858180131853,0.03694588756129243,34,0.0,0.8425024273037267
244,0.6306306342255685,1.031384254708527,0.9894736842105263,-0.7029839566819174,0.03685533383461971,35,0.04707135769346485,2.0082915712659464
245,0.6300809917130457,1.031384254708527,0.9894736842105263,-0.693481584629188,0.03676536955534808,35,0.0,0.8910142106210166
246,0.6290749868019778,1.031384254708527,0.9894736842105263,-0.5804943118000957,0.036675988513727636,35,0.0,0.7217619622015746
247,0.6269559743120333,1.031384254708527,0.9894736842105263,-0.649720648488936,0.036587184590222976,35,0.0,1.8369289458377973
248,0.6258010604997879,1.031384254708527,0.9894736842105263,-0.5827568112126469,0.03649895175384525,35,0.0,1.2056978257637936
249,0.6237056366397494,1.031384254708527,0.9894736842105263,-0.6776211213859554,0.03641128406052161,35,0.0,1.6157587440100285
250,0.6223611180842257,1.031384254708527,0.9894736842105263,-0.6444792666907333,0.03632417565150101,35,0.0,1.1617415389951873
251,0.6202231782941914,0.9869726068736822,0.9894736842105263,-0.59817169901462,0.036237620751795555,36,0.06947671998046952,1.7007383465282124
252,0.6179026142255459,0.9869726068736822,0.9894736842105263,-0.6735172769235318,0.03615161366865628,36,0.0,1.7765772519647232
253,0.6155955050869788,0.9869726068736822,0.9894736842105263,-0.6490999766533667,0.03606614879008266,36,0.0,2.107303505271705
254,0.6139718243654492,0.9869726068736822,0.9868421052631579,-0.6411229499825153,0.03598122058336474,36,0.0,1.4730806968223251
255,0.6112639875240583,0.9869726068736822,0.9868421052631579,-0.6155189305895943,0.03589682359365735,36,0.0,1.8461813040923607
256,0.6084069708928204,0.9869726068736822,0.9868421052631579,-0.6983188615286637,0.03581295244258528,36,0.0,2.676954475286728
257,0.6068228454916755,0.9869726068736822,0.9868421052631579,-0.6527495170979796,0.03572960182687882,36,0.0,1.4965793651411738
258,0.6057777090966124,0.9542771081109647,0.9868421052631579,-0.6612135991988963,0.0356467665170388,37,0.06368676213215713,0.9909457038989893
259,0.602565082066268,0.9542771081109647,0.9894736842105263,-0.6212227316542178,0.03556444135603037,37,0.0,3.212010616872851
260,0.5987655297943184,0.9542771081109647,0.9894736842105263,-0.5850663972328594,0.03548262125800495,37,0.0,2.812806160331833
261,0.5953890193400512,0.9542771081109647,0.9868421052631579,-0.6274392598715406,0.03540130120704938,37,0.0,3.022011597392815
262,0.5925997924391344,0.9542771081109647,0.9868421052631579,-0.6129881968620049,0.035320476255961776,37,0.0,2.1621137389020015
263,0.5890370718344405,0.9542771081109647,0.9894736842105263,-0.6049260284986893,0.03524014152505342,37,0.0,2.527620704503888
264,0.5865215573757898,0.9542771081109647,0.9921052631578947,-0.585520753399173,0.03516029220097589,37,0.0,1.9527848348719667
265,0.5843789924220629,0.9225382133117979,0.9921052631578947,-0.5941551181136283,0.035080923535573016,38,0.04732470967130003,1.444987705594158
266,0.5822666336274814,0.9225382133117979,0.9947368421052631,-0.6713333592640471,0.03500203084475681,38,0.0,1.6312920131718647
267,0.5790668846900034,0.9225382133117979,0.9947368421052631,-0.5908804453592926,0.03492360950740702,38,0.0,2.995932278157992
268,0.57605393281428,0.9225382133117979,0.9947368421052631,-0.6780055127655782,0.03484565496429351,38,0.0,1.6744448882236873
269,0.5734945130699036,0.9225382133117979,0.9947368421052631,-0.6705877685005435,0.034768162717021094,38,0.0,1.8539716983652301
270,0.5716330075927513,0.9225382133117979,0.9947368421052631,-0.6162991399308566,0.0346911283269961,38,0.0,1.47521693598298
271,0.569396154518476,0.9225382133117979,0.9947368421052631,-0.6572448993943931,0.03461454741441432,38,0.0,1.554642888031933
272,0.566990017690978,0.8898817519492432,0.9947368421052631,-0.7138026082103156,0.03453841565726965,39,0.11336406304206639,1.5721309947157138
273,0.5648791031947302,0.8898817519492432,0.9947368421052631,-0.4808132652095449,0.034462728790383076,39,0.0,2.1659639085417854
274,0.561953620588463,0.8898817519492432,0.9947368421052631,-0.5625992677212919,0.03438748260445141,39,0.0,2.2789095102798207
275,0.5586427408616312,0.8898817519492432,0.9947368421052631,-0.4810966538688137,0.03431267294511533,39,0.0,1.7326711184191415
276,0.557219481116767,0.8898817519492432,0.9947368421052631,-0.6054600205161573,0.03423829571204631,39,0.0,1.5443884047392542
277,0.5553771110277406,0.8898817519492432,0.9947368421052631,-0.5356004746691259,0.03416434685805196,39,0.0,1.2705567688020358
278,0.5522646172983621,0.8898817519492432,0.9947368421052631,-0.6628122386450446,0.034090822388199264,39,0.0,2.3701728566461293
279,0.548366326382403,0.8659220456190926,0.9947368421052631,-0.627403126122434,0.03401771835895545,40,0.04891801088997311,2.280898323929759
280,0.545643761264526,0.8659220456190926,0.9947368421052631,-0.5585408358077664,0.03394503087734599,40,0.0,1.176418649498581
281,0.5408104020819394,0.8659220456190926,0.9973684210526316,-0.6464755048009303,0.033872756100129214,40,0.0,2.9773753478744966
282,0.5365036286231968,0.8659220456190926,0.9973684210526316,-0.6106577692548786,0.03380089023298747,40,0.0,2.5534596881703227
283,0.5345018559535617,0.8659220456190926,0.9973684210526316,-0.5252619552664128,0.033729429529734054,40,0.0,0.771325376391232
284,0.5319167053290889,0.8659220456190926,0.9973684210526316,-0.6833588402446724,0.03365837029153582,40,0.0,1.6579209819474792
285,0.529746782666466,0.8659220456190926,0.9973684210526316,-0.5303859215322574,0.03358770886615106,40,0.0,1.0100017219191837
286,0.527906651291504,0.8146419252546908,0.9973684210526316,-0.6514295274636792,0.03351744164718218,41,0.08995620821330776,1.3958120184129963
287,0.5247317266154338,0.8146419252546908,1.0,-0.4919821087636851,0.03344756507334295,41,0.0,1.9436797925630025
288,0.5225535619354911,0.8146419252546908,1.0,-0.44684836362234126,0.03337807562774001,41,0.0,1.3210350037347234
289,0.5195247142663239,0.8146419252546908,1.0,-0.4789864793002279,0.03330896983716819,41,0.0,1.3290802573784157
290,0.5173223384776959,0.8146419252546908,1.0,-0.640244780632578,0.033240244271419424,41,0.0,1.2165275397952608
291,0.5148862208167102,0.8146419252546908,1.0,-0.4740697808250668,0.03317189554260496,41,0.0,1.4825973948416047
292,0.510275880638595,0.8146419252546908,1.0,-0.4442813042200061,0.03310392030449049,41,0.0,2.5221066900222855
293,0.5052652300716846,0.7759878134724559,1.0,-0.9505403716124953,0.03303631525184396,42,0.08890945821452034,2.895136521444588
294,0.5030281363894901,0.7759878134724559,1.0,-0.3976183922770341,0.0329690771197958,42,0.0,1.1014528571687037
295,0.4996634147945292,0.7759878134724559,1.0,-0.6568722953285455,0.0329022026832112,42,0.0,2.139208693636466
296,0.49393785118100714,0.7759878134724559,1.0,-0.47883578634313895,0.03283568875607436,42,0.0,2.8616550306824804
297,0.48994174526987916,0.7759878134724559,1.0,-0.4180172299842546,0.03276953219088412,42,0.0,2.015904214711245
298,0.4851453767957636,0.7759878134724559,1.0,-0.3625342143839499,0.03270372987806112,42,0.0,2.9721525229202808
299,0.4798586995902075,0.7759878134724559,1.0,-0.4176115622492079,0.032638278745365894,42,0.0,2.551107547471597
300,0.47671047570281233,0.7416666968348615,1.0,-0.49654262062065146,0.032573175757327884,43,0.062233082371359036,1.6893153593355192
301,0.47064572391865417,0.7416666968348615,1.0,-0.41468080052852013,0.032508417914684964,43,0.0,3.3419738295227353
302,0.46545322463048566,0.7416666968348615,1.0,-0.45993304946160135,0.03244400225383341,43,0.0,2.6120738843969464
303,0.4589636239097159,0.7416666968348615,1.0,-0.5242984373421362,0.03237992584628798,43,0.0,3.7690829490533417
304,0.4548216697932347,0.7416666968348615,1.0,-0.43337237029737063,0.03231618579815188,43,0.0,1.914099252358343
305,0.4514509181456929,0.7416666968348615,1.0,-0.4310318627593881,0.0322527792495965,43,0.0,1.3308941946459858
306,0.4463582559112491,0.7416666968348615,0.9973684210526316,-0.5038536544535344,0.032189703374350585,43,0.0,3.7731580738628008
307,0.441097040210873,0.7141015235867871,0.9973684210526316,-0.3586100874978586,0.032126955379198734,44,0.054109023248962856,3.1385442203491474
308,0.4358115361567414,0.7141015235867871,1.0,-0.4027415747110088,0.032064532503489014,44,0.0,3.678212091858716
309,0.4341689547863365,0.7141015235867871,1.0,-0.4575190132196312,0.03200243201864939,44,0.0,0.48304481519111325
310,0.4284305418715929,0.7141015235867871,1.0,-0.5483346977837317,0.03194065122771299,44,0.0,3.1038843672059455
311,0.42580315013824294,0.7141015235867871,1.0,-0.6497931096903569,0.03187918746485178,44,0.0,1.231365183378415
312,0.41988258046558596,0.7141015235867871,1.0,-0.3902895847781508,0.03181803809491867,44,0.0,2.9816331905206903
313,0.415412138149968,0.7141015235867871,1.0,-0.4705167080273121,0.03175720051299775,44,0.0,1.8961164901688936
314,0.4120843733688214,0.68114712107447,1.0,-0.4795311834143128,0.031696672143962525,45,0.06305887119272549,1.606461705623621
315,0.4073455859478461,0.68114712107447,1.0,-0.4234599387532848,0.03163645044204203,45,0.0,2.3608165356267445
316,0.4035776472795435,0.68114712107447,1.0,-0.48222530517924356,0.031576532890394554,45,0.0,1.2442027283125063
317,0.40053508362534146,0.68114712107447,1.0,-0.43532357733040694,0.031516917000688885,45,0.0,1.3646187981889653
318,0.39760668963114054,0.68114712107447,1.0,-0.4252433101431532,0.031457600312692985,45,0.0,1.8698757538620683
319,0.394159062269768,0.68114712107447,1.0,-0.36204706655130375,0.03139858039386976,45,0.0,1.7819549133142796
320,0.38992592775398693,0.68114712107447,1.0,-0.43149205850797673,0.03133985483897995,45,0.0,1.5313540631961624
321,0.38742069141100705,0.649886589359531,1.0,-0.49746403888064683,0.03128142126969193,46,0.06394027655154895,1.1981578049497084
322,0.3827382092607148,0.649886589359531,1.0,-0.3261359413885191,0.031223277334198263,46,0.0,2.449113283268721
323,0.3779567437133306,0.649886589359531,1.0,-0.6576676494960709,0.03116542070683888,46,0.0,2.630290304234437
324,0.37474757849943463,0.649886589359531,1.0,-0.3684272142482228,0.03110784908773076,46,0.0,1.3414225793830579
325,0.37230129162951164,0.649886589359531,1.0,-0.47157570654703895,0.03105056020240401,46,0.0,0.9857096573027702
326,0.3702231774375732,0.649886589359531,1.0,-0.3571766415108847,0.030993551801444117,46,0.0,1.744552651953168
327,0.36828727196094,0.649886589359531,1.0,-1.3546377666557832,0.030936821660140373,46,0.0,1.2569881437729928
328,0.3660395470858916,0.6345077144629248,1.0,-0.3654972446189331,0.03088036757814024,47,0.03210655033034312,0.7559940927924302
329,0.3622377494107937,0.6345077144629248,1.0,-0.7661976849764371,0.030824187379109632,47,0.0,1.7557675705751206
330,0.3578723889393107,0.6345077144629248,1.0,-0.725627139444847,0.03076827891039889,47,0.0,1.6439764078195325
331,0.3547480060333384,0.6345077144629248,1.0,-0.33872695992697616,0.030712640042714453,47,0.0,2.1190821738543684
332,0.3521249809210844,0.6345077144629248,1.0,-0.425555128363911,0.03065726866979601,47,0.0,1.0473042222980256
333,0.35017270574667064,0.6345077144629248,1.0,-0.3947782752661557,0.0306021627080991,47,0.0,0.8686534569721601
334,0.34555285193644125,0.6345077144629248,1.0,-0.3783976937091855,0.030547320096482977,47,0.0,2.5036273782315583
335,0.3419145409356397,0.6035519445150215,1.0,-0.6643186014568423,0.030492738795903748,48,0.06761368409774203,1.2728801047262426
336,0.3397217947078051,0.6035519445150215,1.0,-0.7845157619905548,0.030438416789112552,48,0.0,1.2696331164005328
337,0.33702240739589034,0.6035519445150215,1.0,-0.36531190303262817,0.030384352080358758,48,0.0,0.8099673401103604
338,0.3306242804686543,0.6035519445150215,1.0,-0.35194131911680027,0.0303305426950981,48,0.0,2.6770104884238286
339,0.32592041949257594,0.6035519445150215,1.0,-0.31961684670402424,0.03027698667970558,48,0.0,2.045449727964895
340,0.32287692914589877,0.6035519445150215,1.0,-0.49412539572139424,0.0302236821011931,48,0.0,1.3822051523366818
341,0.320686845022214,0.6035519445150215,1.0,-0.5595649345404125,0.03017062704693176,48,0.0,1.4929789270475509
342,0.3166221710949284,0.5772508989964447,1.0,-0.3195111069646133,0.03011781962437862,49,0.062310867721388975,1.5353705210529145
343,0.31396035566644326,0.5772508989964447,1.0,-0.3553723592068525,0.03006525796080797,49,0.0,1.1373925760188763
344,0.31166900962370503,0.5772508989964447,1.0,-0.31757731902292174,0.03001294020304696,49,0.0,1.7540522683701034
345,0.3090932725414156,0.5772508989964447,1.0,-0.2761988082573227,0.02996086451721547,49,0.0,1.438026369610958
346,0.3066820596534507,0.5772508989964447,1.0,-0.46137691961601107,0.029909029088470224,49,0.0,0.7334255930181448
347,0.3005306068587877,0.5772508989964447,1.0,-0.32429364299001495,0.029857432120753015,49,0.0,2.78435808052744
348,0.2974302191807408,0.5772508989964447,0.9973684210526316,-0.301052090739122,0.029806071836542953,49,0.0,1.8968468945254755
349,0.29554027695784096,0.5570470809076218,0.9973684210526316,-0.375471318668611,0.029754946476612688,50,0.04855392608123011,0.744613118041522
350,0.293415360781124,0.5570470809076218,0.9973684210526316,-0.26766255401695116,0.029704054299788552,50,0.0,0.6821302327182115
351,0.2901678305769993,0.5570470809076218,0.9973684210526316,-0.26766255401695116,0.02965339358271447,50,0.0,1.1597681725974103
352,0.28782401133618957,0.5570470809076218,0.9973684210526316,-0.28938452689067073,0.02960296261961966,50,0.0,0.954236452089082
353,0.28618464126119775,0.5570470809076218,0.9973684210526316,-0.30583571605150134,0.029552759722089986,50,0.0,0.572698202377896
354,0.28234056071363134,0.5570470809076218,0.9973684210526316,-0.28938452689067073,0.029502783218842935,50,0.0,1.3010270301546765
355,0.27958339587351916,0.5570470809076218,0.9973684210526316,-1.452013826589111,0.029453031455506117,50,0.0,2.059644653293652
356,0.27548349113340326,0.5293399429406138,0.9973684210526316,-0.4598365358837133,0.029403502794399263,51,0.0706989539808154,1.2461359102737735
357,0.2743555557793344,0.5293399429406138,0.9973684210526316,-0.28136801863969285,0.02935419561431963,51,0.0,0.26519647788209694
358,0.27212429745692057,0.5293399429406138,1.0,-1.1179809944997336,0.029305108310330733,51,0.0,1.4012743012539346
359,0.26865201713823805,0.5293399429406138,1.0,-0.3357656375113228,0.0292562392935544,51,0.0,1.173241514989849
360,0.2657562149349729,0.5293399429406138,1.0,-0.30601514624720993,0.029207586990966018,51,0.0,1.257372055057194
361,0.26429506098353783,0.5293399429406138,1.0,-0.25265207888496416,0.02915914984519299,51,0.0,0.8106168129248909
362,0.2617136306768334,0.5293399429406138,1.0,-0.6820424031041139,0.02911092631431627,51,0.0,0.9318761482861595
363,0.26056883406170545,0.5002749218777298,1.0,-0.33214784073694426,0.029062914871674946,52,0.08574508659785211,0.2824049993726375
364,0.2586158766337179,0.5002749218777298,1.0,-0.28588332205050754,0.029015114005673876,52,0.0,0.739845092945407
365,0.25716619020541437,0.5002749218777298,1.0,-0.5334819552301291,0.0289675222195942,52,0.0,1.0634431998922413
366,0.25319056273751567,0.5002749218777298,1.0,-0.4556688206116606,0.028920138031406795,52,0.0,1.6702123150014354
367,0.25212166893155,0.5002749218777298,1.0,-0.862033074559384,0.028872959973588554,52,0.0,0.67317674081182
368,0.2500783789835113,0.5002749218777298,1.0,-0.577363444659323,0.02882598659294144,52,0.0,1.5850161398286167
369,0.24848449116732052,0.5002749218777298,1.0,-0.31813844840414435,0.02877921645041431,52,0.0,0.4785135380770076
370,0.2456753515555623,0.48095939601928117,1.0,-0.24669281915529323,0.028732648120927406,53,0.05520704028487892,1.098216676334054
371,0.2421930002607936,0.48095939601928117,1.0,-0.2892209306195974,0.028686280193199493,53,0.0,1.6782763348472174
372,0.23799225575160604,0.48095939601928117,1.0,-0.2370224280855135,0.02864011126957761,53,0.0,1.6921713791983164
373,0.23805630617160273,0.48095939601928117,0.9973684210526316,-0.2473113813730456,0.028594139965869347,53,0.0,0.7341470845504237
374,0.2377924675287489,0.48095939601928117,0.9973684210526316,-0.2370224280855135,0.028548364911177654,53,0.0,0.058752457532961766
375,0.23490275131952593,0.48095939601928117,0.9973684210526316,-0.24393696793376768,0.028502784747738086,53,0.0,0.9773796662360362
376,0.23458728530053763,0.48095939601928117,0.9973684210526316,-0.2370224280855135,0.028457398130758486,53,0.0,0.07214257783200816
377,0.22957874432173356,0.46477515708208106,1.0,-0.7232263865987845,0.02841220372826103,54,0.04874047354931576,2.625053442438923
378,0.22494095418818424,0.46477515708208106,1.0,-0.4057874417759119,0.028367200220926623,54,0.0,1.8166836664247672
379,0.22338562573598747,0.46477515708208106,1.0,-0.23658954729006568,0.028322386301941584,54,0.0,0.6435336829831736
380,0.2213545299975258,0.46477515708208106,1.0,-0.2775107002149874,0.028277760676846564,54,0.0,0.5279247852219444
381,0.21895423170393588,0.46477515708208106,1.0,-0.24460334996125757,0.028233322063387724,54,0.0,1.3548080163729503
382,0.21569803034164195,0.46477515708208106,1.0,-0.23658954729006568,0.02818906919137004,54,0.0,1.9103902875491148
383,0.21552958862021462,0.46477515708208106,1.0,-0.22818560979201535,0.028145000802512782,54,0.0,0.3328930629541308
384,0.2126332576912317,0.45237049311229505,1.0,-0.5064841987849136,0.028101115650307106,55,0.039044891591723,0.9609095079955143
385,0.20982461520478163,0.45237049311229505,1.0,-0.6893857138671775,0.028057412499875665,55,0.0,0.9981882078842982
386,0.21002105432822132,0.45237049311229505,1.0,-0.23116320939934068,0.028013890127834295,55,0.0,0.2057380979812355
387,0.2093519712441651,0.45237049311229505,1.0,-0.23116320939934068,0.027970547322155686,55,0.0,0.16078900443511673
388,0.2070347200662372,0.45237049311229505,1.0,-0.6208484376420742,0.027927382882035015,55,0.0,0.8107791367741707
389,0.20570199303367573,0.45237049311229505,1.0,-0.23116320939934068,0.027884395617757515,55,0.0,0.41261295893869765
390,0.20441727887898373,0.45237049311229505,1.0,-0.23538686489841745,0.02784158435056792,55,0.0,1.043246047682757
391,0.20177573688971762,0.43654731237881017,1.0,-0.22120728371295437,0.027798947912541817,56,0.057948796124115874,0.8553682979506557
392,0.20001044199056417,0.43654731237881017,1.0,-0.4166092465995693,0.027756485146458787,56,0.0,0.7730579910635131
393,0.19869271758697446,0.43654731237881017,1.0,-0.29880577574711764,0.027714194905677378,56,0.0,0.3287793918306573
394,0.19689200827562708,0.43654731237881017,1.0,-0.5001219765270266,0.02767207605401185,56,0.0,0.5372212307953337
395,0.19532259862105678,0.43654731237881017,1.0,-0.43343395153068015,0.027630127465610655,56,0.0,0.8198285501031496
396,0.19575285060424946,0.43654731237881017,1.0,-0.21849413305182572,0.027588348024836628,56,0.0,0.16358493432643922
397,0.19406073419188136,0.43654731237881017,1.0,-0.2703313427520546,0.027546736626148885,56,0.0,0.40575318804821414
398,0.19214510604522453,0.4210735157767337,1.0,-0.21849413305182572,0.02750529217398635,57,0.05406749715434754,0.5567131874864665
399,0.19097290038174622,0.4210735157767337,1.0,-0.2123377137529392,0.02746401358265295,57,0.0,0.35520518224298286
400,0.1894938774353996,0.4210735157767337,1.0,-0.318117958037897,0.02742289977620437,57,0.0,0.3977483869923527
401,0.18296847905495858,0.4210735157767337,1.0,-0.4184979238704857,0.02738194968833643,57,0.0,2.231046275412674
402,0.18174770867945794,0.4210735157767337,1.0,-0.2087358020237945,0.027341162262274985,57,0.0,0.33941507826064576
403,0.1809651817843601,0.4210735157767337,1.0,-0.2087358020237945,0.027300536450667368,57,0.0,0.2194798597735171
404,0.1782311850424214,0.4210735157767337,1.0,-0.5565251475156724,0.02726007121547531,57,0.0,0.9718261738407457
405,0.17723227064725502,0.40459286621518087,1.0,-0.2087358020237945,0.02721976552786938,58,0.059511431466027775,0.3060348899394583
406,0.17710197406561098,0.40459286621518087,1.0,-0.20469944232842466,0.02717961836812483,58,0.0,0.02750400163294148
407,0.17665171794116735,0.40459286621518087,1.0,-0.2671331663497132,0.027139628725518904,58,0.0,0.10196715073095673
408,0.17616559964653855,0.40459286621518087,1.0,-0.2749621126867148,0.02709979559822956,58,0.0,0.41226202004076706
409,0.17401510268195314,0.40459286621518087,1.0,-0.21370377443434257,0.027060117993235523,58,0.0,0.8032682252699135
410,0.1715970639054915,0.40459286621518087,1.0,-0.20469944232842466,0.02702059492621777,58,0.0,0.9454322988999543
411,0.1710578987263569,0.40459286621518087,1.0,-0.20469944232842466,0.026981225421462304,58,0.0,0.1219253093620531
412,0.16926817461966043,0.3909658567705565,1.0,-0.19989342388675618,0.02694200851176427,59,0.052688506697357904,0.47905730380737654
413,0.16758443143257631,0.3909658567705565,1.0,-0.19612863684463896,0.026902943238333362,59,0.0,0.6277933468511063
414,0.16703416674573723,0.3909658567705565,1.0,-0.19483721992591752,0.026864028650700512,59,0.0,0.13019983082385522
415,0.16508703726538432,0.3909658567705565,1.0,-0.48141512619299665,0.026825263806625827,59,0.0,0.5842285759348764
416,0.1633683172790534,0.3909658567705565,1.0,-0.45864566612010155,0.026786647772007767,59,0.0,0.6501527281837952
417,0.16310500698156422,0.3909658567705565,1.0,-0.19483721992591752,0.026748179620793545,59,0.0,0.05971607176284449
418,0.1611926394320428,0.3909658567705565,1.0,-0.19483721992591752,0.026709858434890724,59,0.0,0.6350915680447977
419,0.15945568754879982,0.3779624109696371,1.0,-0.42079554886996795,0.02667168330407998,60,0.06104651207226604,0.6788630204676429
420,0.15893941962002037,0.3779624109696371,1.0,-0.19444125512744004,0.026633653325929055,60,0.0,0.11223169332901542
421,0.15785002807218046,0.3779624109696371,1.0,-0.19444125512744004,0.026595767605707803,60,0.0,0.46507547571817887
422,0.15785002807218046,0.3779624109696371,1.0,-0.19444125512744004,0.026558025256304428,60,0.0,0.0
423,0.1560197399176237,0.3779624109696371,1.0,-0.28865625107046633,0.026520425398142772,60,0.0,0.45451018939223586
424,0.15499186704390705,0.3779624109696371,1.0,-0.19444125512744004,0.026482967159100715,60,0.0,0.2530998929862947
425,0.1532087298907018,0.3779624109696371,1.0,-0.1835211558421971,0.026445649674429656,60,0.0,0.49920119926021556
426,0.15178001642212816,0.3646714164471303,1.0,-0.19444125512744004,0.02640847208667503,61,0.05638788735964,0.5436385296591043
427,0.1515824142458969,0.3646714164471303,1.0,-0.17650281757218456,0.026371433545597893,61,0.0,0.04328405312904059
428,0.14956589659947775,0.3646714164471303,1.0,-0.18816859887494575,0.0263345332080975,61,0.0,0.5814909992559423
429,0.1487058557546115,0.3646714164471303,1.0,-0.17650281757218456,0.026297770238134923,61,0.0,0.20634756518540157
430,0.14897177405786166,0.3646714164471303,1.0,-0.17650281757218456,0.026261143806657627,61,0.0,0.28343123555767447
431,0.14893483830046383,0.3646714164471303,1.0,-0.17650281757218456,0.02622465309152506,61,0.0,0.007381578545507098
432,0.14808094235554775,0.3646714164471303,1.0,-0.18816859887494575,0.02618829727743518,61,0.0,0.7301749747974604
433,0.14827531874122804,0.357488950263364,1.0,-0.20095120899672173,0.026152075555851945,62,0.03492461296563601,0.7926646927491545
434,0.1474400123506595,0.357488950263364,1.0,-0.45223316591120466,0.026115987124933734,62,0.0,0.27568829219487967
435,0.1479730725427092,0.357488950263364,1.0,-0.17534266948065502,0.026080031189462664,62,0.0,0.22810133819120307
436,0.1464637268483828,0.357488950263364,1.0,-0.17534266948065502,0.026044206960774873,62,0.0,0.4575988240940956
437,0.14483634279570964,0.357488950263364,1.0,-0.32055318033236224,0.026008513656691615,62,0.0,0.7680565587714439
438,0.1447321029742249,0.357488950263364,1.0,-0.45252152425514175,0.025972950501451306,62,0.0,0.4923161847975067
439,0.14583047371585947,0.357488950263364,1.0,-0.17534266948065502,0.02593751672564239,62,0.0,0.4644170288973732
440,0.14572876497340045,0.35560909150136355,1.0,-0.1778847813880597,0.025902211566137076,63,0.03139585355333713,0.020830206594112777
441,0.14566685936928567,0.35560909150136355,1.0,-0.1700881135560559,0.02586703426602591,63,0.0,0.01256005427130319
442,0.14397710619351006,0.35560909150136355,1.0,-0.1700881135560559,0.02583198407455319,63,0.0,0.48035209088920405
443,0.1435511371260224,0.35560909150136355,1.0,-0.1855209779453077,0.02579706024705315,63,0.0,0.8733816008860358
444,0.140607884828856,0.35560909150136355,1.0,-0.2452781239017341,0.02576226204488702,63,0.0,0.8114064399138164
445,0.13820135465559089,0.35560909150136355,1.0,-0.1700881135560559,0.0257275887353808,63,0.0,0.6754081656863669
446,0.13727044542353642,0.35560909150136355,1.0,-0.1855209779453077,0.02569303959176388,63,0.0,0.24673523982613577
447,0.13652885609718424,0.34897915777265787,1.0,-0.17944133377372476,0.02565861389310837,64,0.032897903272643345,0.2040162020967778
448,0.13368584428133307,0.34897915777265787,1.0,-0.1766901229823864,0.025624310924269242,64,0.0,1.1863600206142193
449,0.13368584428133307,0.34897915777265787,1.0,-0.16543711029451388,0.02559012997582517,64,0.0,0.0
450,0.13369536403788343,0.34897915777265787,1.0,-0.18354204747814395,0.02555607034402013,64,0.0,0.3676812875213433
451,0.1321792798504203,0.34897915777265787,1.0,-0.3630250176101331,0.025522131330705716,64,0.0,0.42569558939238167
