round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
22,1.0984036192850493,2.034909718694953,0.3736842105263158,-0.8779211937990049,0.15239239637031693,3,0.0,0.017719755330706966
23,1.0984031953903242,2.034909718694953,0.3763157894736842,-0.5372233677382822,0.1485502048305003,3,0.0,0.011071748266584192
24,1.0984031341149738,2.034909718694953,0.3868421052631579,-0.537192244201192,0.1449559327355391,3,0.0,0.005995914465177887
25,1.0984029695875634,2.034909718694953,0.3868421052631579,-0.8779745556405443,0.1415845912056503,3,0.0,0.00855478568336382
26,1.0984027777261491,2.034909718694953,0.39210526315789473,-0.5372098361245167,0.1384145488461686,3,0.0,0.012995023002464967
27,1.0984026508605471,2.0408483322318918,0.39473684210526316,-0.5372098361245167,0.13542697604569512,4,0.26106011886446473,0.007816069166985629
28,1.0984020780925396,2.0408483322318918,0.4,-0.4541742437047188,0.1326053973592681,4,0.0,0.048140457856057806
29,1.0983994026704342,2.0408483322318918,0.4052631578947368,-0.4541742437047188,0.12993532803053964,4,0.0,0.06508363632057168
30,1.0983980721200135,2.0408483322318918,0.40789473684210525,-0.4541742437047188,0.12740397661775155,4,0.0,0.024377701203113167
31,1.098397855184166,2.0408483322318918,0.40789473684210525,-0.4541515914941475,0.125,4,0.0,0.024789452434850867
32,1.0983968966956457,2.0408483322318918,0.4131578947368421,-0.4541373920933186,0.12271330022108154,4,0.0,0.04423223708088159
33,1.0983966347196523,2.0408483322318918,0.41842105263157897,-0.4541652464817171,0.12053485499943511,4,0.0,0.06138007517343569
34,1.0983961706099232,2.043414972403534,0.42105263157894735,-0.4541690784006447,0.1184565755177503,5,0.015157836660050996,0.04406771098554191
35,1.0983959121281097,2.043414972403534,0.4236842105263158,-1.0003838854128615,0.11647118646192989,5,0.0,0.02726685355329328
36,1.0983960524559042,2.043414972403534,0.4236842105263158,-1.000430726003011,0.11457212431821104,5,0.0,0.03757887085194778
37,1.0983952438691822,2.043414972403534,0.4236842105263158,-1.000430726003011,0.11275345073989092,5,0.0,0.05362305770087106
38,1.0983939320222733,2.043414972403534,0.4236842105263158,-1.000430726003011,0.11100977841979782,5,0.0,0.03522788754628131
39,1.098392054743173,2.043414972403534,0.4263157894736842,-1.000430726003011,0.10933620739432781,5,0.0,0.05050453860841253
40,1.0983905380562102,2.043414972403534,0.42894736842105263,-0.45843566992409945,0.10772827009130774,5,0.0,0.047924717224936075
41,1.0983892208109776,2.0258617648805286,0.43157894736842106,-0.4584173868668753,0.10618188374086235,6,0.2801137515527392,0.03823835607796866
42,1.0983874585809397,2.0258617648805286,0.4342105263157895,-0.8619912136490178,0.10469330901369864,6,0.0,0.0662007657719006
43,1.0983871231396312,2.0258617648805286,0.4421052631578947,-0.5487358695333906,0.10325911394829501,6,0.0,0.04833326075086897
44,1.098384206445921,2.0258617648805286,0.44473684210526315,-0.5487268072400537,0.10187614238771993,6,0.0,0.04829476831412932
45,1.09838243383806,2.0258617648805286,0.4473684210526316,-0.5486351689873934,0.10054148627613585,6,0.0,0.04856862537882939
46,1.0983814535709608,2.0258617648805286,0.45263157894736844,-0.8620283222017778,0.09925246127060626,6,0.0,0.0511942944578227
47,1.09838127021864,2.0258617648805286,0.45526315789473687,-0.8619912136490178,0.09800658521038948,6,0.0,0.02331799306451976
48,1.0983779515814525,2.0258267065878193,0.45789473684210524,-0.5487358695333906,0.09680155905721158,7,0.08854660082507174,0.07296050753027117
49,1.0983770971975275,2.0258267065878193,0.4605263157894737,-0.5798595968172352,0.0956352499790037,7,0.0,0.041817209160479984
50,1.0983747410927176,2.0258267065878193,0.4631578947368421,-0.8204949614724688,0.09450567629859262,7,0.0,0.05767773251813796
51,1.0983740757199447,2.0258267065878193,0.4710526315789474,-0.8204949614724688,0.09341099406970098,7,0.0,0.07864174563009918
52,1.098372190317128,2.0258267065878193,0.4710526315789474,-0.5798598149154268,0.09234948507682411,7,0.0,0.03142553152948813
53,1.0983708917749722,2.0258267065878193,0.47368421052631576,-0.8208807708999517,0.09131954608429033,7,0.0,0.04333922303763743
54,1.0983704422757359,2.0258267065878193,0.47368421052631576,-0.8204319516360807,0.09031967918404249,7,0.0,0.0441554963151769
55,1.0983706060012697,2.046435400423915,0.48157894736842105,-0.8209476074467229,0.08934848311217299,8,0.4007794838658266,0.07937021859231536
56,1.0983689787393451,2.046435400423915,0.4842105263157895,-0.4488438125021078,0.08840464542163656,8,0.0,0.05141230160634813
57,1.0983675177782335,2.046435400423915,0.4842105263157895,-0.4489026910146471,0.08748693541336866,8,0.0,0.05126947883997385
58,1.0983645653699814,2.046435400423915,0.4868421052631579,-1.0163608227231,0.08659419774067573,8,0.0,0.045221564628959154
59,1.098364497295054,2.046435400423915,0.4868421052631579,-0.4488844335435298,0.08572534661258403,8,0.0,0.01875104041183523
60,1.0983644734440339,2.046435400423915,0.4868421052631579,-0.4489442397108584,0.08487936053112406,8,0.0,0.04476000443781719
61,1.098363183369699,2.046435400423915,0.4868421052631579,-1.0171137048625731,0.084055277505524,8,0.0,0.045356759537603986
62,1.0983628971727526,2.0468613016422506,0.49473684210526314,-1.0170817492361297,0.08325219069318794,9,0.013746782317462227,0.044175116373863454
63,1.0983606513082789,2.0468613016422506,0.5,-0.44481609232398156,0.0824692444233059,9,0.0,0.0534634613686098
64,1.0983593249550703,2.0468613016422506,0.5,-0.44481111986943456,0.08170563056412121,9,0.0,0.047444333734274646
65,1.0983558105571096,2.0468613016422506,0.5105263157894737,-1.0242891460589503,0.08096058519938312,9,0.0,0.07755183966205637
66,1.0983548981358862,2.0468613016422506,0.5105263157894737,-1.02419351757823,0.0802333855834345,9,0.0,0.027847505725853483
67,1.0983546271948321,2.0468613016422506,0.5105263157894737,-0.44485013353428415,0.07952334734780919,9,0.0,0.04252494088034786
68,1.0983547761064492,2.0468613016422506,0.5105263157894737,-0.44485013353428415,0.07882982193521049,9,0.0,0.034221623075186336
69,1.0983538295361015,2.042176009139907,0.5105263157894737,-1.0240093842136657,0.07815219423936913,10,0.023023348153992415,0.024034930072609373
70,1.0983530344078705,2.042176009139907,0.5131578947368421,-1.0123215445972147,0.07748988043158783,10,0.0,0.043254233728115044
71,1.0983522985399,2.042176009139907,0.5157894736842106,-0.45164798838138775,0.07684232595681065,10,0.0,0.02416872438694867
72,1.0983493955006147,2.042176009139907,0.5157894736842106,-0.4516242471045321,0.0762090036838476,10,0.0,0.03854119272073386
73,1.0983460980726252,2.042176009139907,0.5157894736842106,-0.45164932679438363,0.07558941219596747,10,0.0,0.08196678849491257
74,1.0983432659895596,2.042176009139907,0.5157894736842106,-0.4516180194792361,0.07498307420947299,10,0.0,0.058773455607032454
75,1.0983389804857329,2.042176009139907,0.5184210526315789,-0.45160141907606177,0.07438953510911396,10,0.0,0.0627906611891369
76,1.09833532733359,2.0453690839637817,0.5210526315789473,-1.0121615174327245,0.07380836159029747,11,0.0628075819417718,0.06807867533242334
77,1.098333931877734,2.0453690839637817,0.5236842105263158,-0.43341775785826275,0.07323914039903467,11,0.0,0.04624645780792491
78,1.0983244665802492,2.0453690839637817,0.5263157894736842,-1.0449030556461942,0.0726814771614378,11,0.0,0.10448152001747313
79,1.0983180793391234,2.0453690839637817,0.5289473684210526,-0.4333908209447852,0.07213499529536069,11,0.0,0.09401601900278223
80,1.0983145450631207,2.0453690839637817,0.5289473684210526,-1.045057116742337,0.0715993349974727,11,0.0,0.11639518419590861
81,1.0983123045173526,2.0453690839637817,0.531578947368421,-0.43337594949623304,0.07107415229967977,11,0.0,0.06111859172433376
82,1.098308013439333,2.0453690839637817,0.5368421052631579,-1.0447397421589577,0.07055911818936432,11,0.0,0.1064371625122228
83,1.0983009174545468,2.0202256996806103,0.5368421052631579,-1.0446572688383045,0.07005391778841781,12,0.17248766802303026,0.08615808618464377
84,1.0982999310711554,2.0202256996806103,0.5394736842105263,-0.956306917809505,0.06955824958648987,12,0.0,0.06058206096644175
85,1.0982973387893151,2.0202256996806103,0.5394736842105263,-0.4851799963844271,0.06907182472428325,12,0.0,0.06965128923623654
86,1.0982958277599724,2.0202256996806103,0.5447368421052632,-0.4852187826282872,0.06859436632308924,12,0.0,0.06988369999130373
87,1.0982851851211464,2.0202256996806103,0.5447368421052632,-0.9561747709024152,0.06812560885708749,12,0.0,0.08195154965537882
88,1.098284121031184,2.0202256996806103,0.5447368421052632,-0.4852187826282872,0.0676652975652316,12,0.0,0.062171372026501304
89,1.0982750676846382,2.0202256996806103,0.5447368421052632,-0.95587822893756,0.06721318789981111,12,0.0,0.10197173569591927
90,1.0982697202458267,2.0117057440443817,0.55,-0.9557963116074134,0.06676904500902375,13,0.15764440149069392,0.11063311893975808
91,1.0982654721036742,2.0117057440443817,0.5526315789473685,-0.5365518752735847,0.06633264325111281,13,0.0,0.08199621821821496
92,1.098261021460729,2.0117057440443817,0.5605263157894737,-0.8789382132602882,0.06590376573782457,13,0.0,0.056985315426382854
93,1.0982599698254432,2.0117057440443817,0.5657894736842105,-0.5367748421199593,0.06548220390512263,13,0.0,0.06922658787725555
94,1.098257109798925,2.0117057440443817,0.5710526315789474,-0.5367003807056729,0.0650677571092617,13,0.0,0.12127122058765483
95,1.0982594822656595,2.0117057440443817,0.5736842105263158,-0.5366096792535122,0.06466023224647333,13,0.0,0.0998626604931177
96,1.0982544895395991,2.0117057440443817,0.5736842105263158,-0.5366525163661418,0.06425944339465392,13,0.0,0.07954306992218768
97,1.098250512632637,2.020811686652439,0.5789473684210527,-0.5367341705375211,0.06386521147557009,14,0.11789928843932802,0.10453167310246209
98,1.098242897428515,2.020811686652439,0.5815789473684211,-0.49770531320551836,0.06347736393621072,14,0.0,0.1023424848542771
99,1.0982378629330398,2.020811686652439,0.5868421052631579,-0.49786739618188325,0.06309573444801933,14,0.0,0.11576616387258365
100,1.0982341653862089,2.020811686652439,0.5894736842105263,-0.4977434359847305,0.06272016262283639,14,0.0,0.04900869991553258
101,1.0982278640245193,2.020811686652439,0.5894736842105263,-0.9360689242937277,0.06235049374446769,14,0.0,0.12410228389338107
102,1.0982261852878463,2.020811686652439,0.5921052631578947,-0.49787991678788673,0.06198657851487586,14,0.0,0.056143101488678904
103,1.0982213592564634,2.020811686652439,0.5947368421052631,-0.4977992337851491,0.06162827281406518,14,0.0,0.05913686211697833
104,1.0982174465907064,2.013274350903589,0.5947368421052631,-0.9357133741173933,0.061275437472797116,15,0.1331015258886186,0.059683560393124835
105,1.0982102529811266,2.013274350903589,0.5947368421052631,-0.5419013592164355,0.06092793805733638,15,0.0,0.09193242568787224
106,1.0981995514043543,2.013274350903589,0.5973684210526315,-0.8710215625691442,0.06058564466548385,15,0.0,0.13348542925053075
107,1.098195769986829,2.013274350903589,0.6,-0.5418723745492663,0.06024843173320549,15,0.0,0.09263904847577636
108,1.0981924891001196,2.013274350903589,0.6,-0.8717433216921235,0.05991617785121426,15,0.0,0.08087363706870065
109,1.0981875649686719,2.013274350903589,0.6026315789473684,-0.5417251050429185,0.059588765590906985,15,0.0,0.05957018262632169
110,1.0981870606258104,2.013274350903589,0.6052631578947368,-0.541812417316685,0.05926608133909871,15,0.0,0.0562575303522429
111,1.098183520110247,2.012175360421427,0.6052631578947368,-0.871162391058872,0.05894801514103531,16,0.04225967349052088,0.08109588889776742
112,1.0981750697272925,2.012175360421427,0.6078947368421053,-0.8904130064335518,0.058634460551199884,16,0.0,0.0925460568191121
113,1.098157823805541,2.012175360421427,0.6078947368421053,-0.5275829279753418,0.05832531449146109,16,0.0,0.12115070731051458
114,1.098154103878658,2.012175360421427,0.6078947368421053,-0.8919138691948809,0.058020477116141035,16,0.0,0.09934747084295198
115,1.0981432503201007,2.012175360421427,0.6078947368421053,-0.5276033491418926,0.05771985168360861,16,0.0,0.12730585521355692
116,1.098129967998213,2.012175360421427,0.6105263157894737,-0.5274835466585669,0.057423344434029355,16,0.0,0.12730450413444427
117,1.0981231408164216,2.012175360421427,0.6105263157894737,-0.5273822679748699,0.05713086447292695,16,0.0,0.09222583431385206
118,1.0981193828706297,2.0051214111473206,0.6105263157894737,-0.8915773139159004,0.05684232366023357,17,0.03562737180431345,0.07936733630553017
119,1.0981153726476587,2.0051214111473206,0.6105263157894737,-0.5402629058748236,0.056557636504526484,17,0.0,0.09007024724261492
120,1.0981007892593657,2.0051214111473206,0.6131578947368421,-0.5393121082949193,0.05627672006216779,17,0.0,0.19834872131133346
121,1.0980969067589772,2.0051214111473206,0.6131578947368421,-0.5392213350460411,0.05599949384108139,17,0.0,0.06807959943680147
122,1.098084280511075,2.0051214111473206,0.6131578947368421,-0.5389571223436509,0.05572587970891811,17,0.0,0.16771849624091117
123,1.0980672350113374,2.0051214111473206,0.6131578947368421,-0.8751478098190864,0.05545580180537492,17,0.0,0.1941523652625094
124,1.0980607086893377,2.0051214111473206,0.6131578947368421,-0.538860477963234,0.0551891864584486,17,0.0,0.07989951100636844
125,1.0980554864847716,2.0040033991999593,0.6131578947368421,-0.5391175276936684,0.05492596210441751,18,0.006802494489651339,0.07244928099047793
126,1.09804084081781,2.0040033991999593,0.6131578947368421,-0.8717113086383235,0.05466605921135723,18,0.0,0.17786718633933557
127,1.0980381956278882,2.0040033991999593,0.6131578947368421,-0.5415020588004413,0.054409410206007765,18,0.0,0.10585086723885029
128,1.0980292005876733,2.0040033991999593,0.6131578947368421,-0.8718353176176945,0.054155949403820416,18,0.0,0.13359311070464625
129,1.0980145476636196,2.0040033991999593,0.6131578947368421,-0.8719204744561653,0.05390561294202276,18,0.0,0.16066357530700376
130,1.0979913746678032,2.0040033991999593,0.6157894736842106,-0.8707405935476022,0.05365833871554929,18,0.0,0.20388234755233153
131,1.0979879833073583,2.0040033991999593,0.6157894736842106,-0.5416692085228961,0.05341406631569447,18,0.0,0.09185622134358984
132,1.0979657164121501,2.0015488944266613,0.618421052631579,-0.8712951958765434,0.05317273697135254,19,0.027823078708542205,0.18671665160783874
133,1.097956948259561,2.0015488944266613,0.618421052631579,-0.5510993025081197,0.05293429349271686,19,0.0,0.097914291275079
134,1.0979490694310103,2.0015488944266613,0.618421052631579,-0.5507535064365141,0.05269868021731804,19,0.0,0.1931692122769031
135,1.097938949364474,2.0015488944266613,0.618421052631579,-0.5511878286469013,0.05246584295828745,19,0.0,0.10185117493962847
136,1.0979193642493785,2.0015488944266613,0.6210526315789474,-0.5515568127082939,0.05223572895473848,19,0.0,0.1895293123324192
137,1.0979116222261593,2.0015488944266613,0.6210526315789474,-0.8581873595000526,0.05200828682416443,19,0.0,0.093661422802925
138,1.0978949286527406,2.0015488944266613,0.6210526315789474,-0.8572225091915621,0.05178346651675682,19,0.0,0.15487060486643578
139,1.0978864493764318,2.0038618622838715,0.6236842105263158,-0.5505641068053461,0.051561219271553695,20,0.10266773777958989,0.08926199270666152
140,1.0978712183160495,2.0038618622838715,0.6236842105263158,-0.5872533863170516,0.051341497574332,20,0.0,0.21846577100074277
141,1.0978666678169944,2.0038618622838715,0.6263157894736842,-0.8119150491981334,0.051124255117162926,20,0.0,0.12952430745323723
142,1.0978467206882094,2.0038618622838715,0.6263157894736842,-0.5881168161179546,0.05090944675955334,20,0.0,0.24091188036697664
143,1.097833792385473,2.0038618622838715,0.631578947368421,-0.5877546862254436,0.050697028491100485,20,0.0,0.1871387928158637
144,1.0978168731175744,2.0038618622838715,0.631578947368421,-0.5873110982948508,0.050486957395590976,20,0.0,0.1749887794191614
145,1.097806959890975,2.0038618622838715,0.631578947368421,-0.5863821547852015,0.05027919161647877,20,0.0,0.09667989501216356
146,1.0977876367856385,1.9986238506692209,0.631578947368421,-0.8103859207855315,0.050073690323680024,21,0.1391269609507219,0.12829161945160616
147,1.0977590295681636,1.9986238506692209,0.631578947368421,-0.8740399005091468,0.04987041368162609,21,0.0,0.23706337923081222
148,1.0977391064679376,1.9986238506692209,0.6342105263157894,-0.5386967681593701,0.04966932281851884,21,0.0,0.11252891899997891
149,1.097718764810129,1.9986238506692209,0.6342105263157894,-0.8749480915740824,0.0494703797967353,21,0.0,0.21982496450353334
150,1.097690597593051,1.9986238506692209,0.6342105263157894,-0.5380684989788228,0.04927354758433141,21,0.0,0.24345133418832
151,1.097683036073519,1.9986238506692209,0.6342105263157894,-0.5385780851339226,0.049078790027596915,21,0.0,0.08128406632843516
152,1.0976644705775733,1.9986238506692209,0.6342105263157894,-0.5393696160927455,0.04888607182461622,21,0.0,0.16258418773230526
153,1.0976477888720961,1.995039372049108,0.6368421052631579,-0.5384979985202709,0.048695358499791876,22,0.07337774207026423,0.17172018317443694
154,1.0975903007387844,1.995039372049108,0.6421052631578947,-0.9092639191928862,0.04850661637928968,22,0.0,0.2698297599444457
155,1.0975643757495956,1.995039372049108,0.6421052631578947,-0.9105747338236101,0.04831981256736646,22,0.0,0.13322898385415194
156,1.0975412282359989,1.995039372049108,0.6394736842105263,-0.5139489482523897,0.048134914923543194,22,0.0,0.15555892092572982
157,1.097536677228902,1.995039372049108,0.6394736842105263,-0.9129039412332851,0.04795189204058831,22,0.0,0.11315218009326983
158,1.0975131154801825,1.995039372049108,0.6394736842105263,-0.5142241835016408,0.04777071322327735,22,0.0,0.15176567223409804
159,1.097477353994434,1.995039372049108,0.6394736842105263,-0.9119933736147037,0.04759134846789697,22,0.0,0.2817861411035828
160,1.0974528186024697,1.9871943287843634,0.6394736842105263,-0.5140244462927843,0.04741376844246279,23,0.16417752570591848,0.26467358230454124
161,1.0974372921982325,1.9871943287843634,0.6394736842105263,-0.5699838723350896,0.04723794446762189,23,0.0,0.14365555049082557
162,1.0973947812795335,1.9871943287843634,0.6394736842105263,-0.5688343915138729,0.04706384849821222,23,0.0,0.27529369687417404
163,1.097369759263474,1.9871943287843634,0.6394736842105263,-0.5705859415960961,0.04689145310545248,23,0.0,0.2567221765031778
164,1.0973503331236207,1.9871943287843634,0.6394736842105263,-0.8320167367339648,0.046720731459737194,23,0.0,0.1872223796084453
165,1.097332806214281,1.9871943287843634,0.6394736842105263,-0.5701274855477557,0.046551657314012916,23,0.0,0.135383672144525
166,1.0973030501990224,1.9871943287843634,0.6394736842105263,-0.5701180834972713,0.04638420498771251,23,0.0,0.33065766392544993
167,1.097258605820499,1.9846732217466294,0.6368421052631579,-0.8346467726850515,0.04621834935122564,24,0.024365801594414722,0.2796264849379517
168,1.0972135758075865,1.9846732217466294,0.6368421052631579,-0.561762080098956,0.04605406581088445,24,0.0,0.3385481430123319
169,1.0971676240524293,1.9846732217466294,0.6368421052631579,-0.5612036518024798,0.045891330294444393,24,0.0,0.3579197095271962
170,1.0971329848329452,1.9846732217466294,0.6368421052631579,-0.8443752287524895,0.04573011923704116,24,0.0,0.3053581808532196
171,1.0971099541161653,1.9846732217466294,0.6368421052631579,-0.5613979186944678,0.04557040956760527,24,0.0,0.27354738373366305
172,1.0971062083488383,1.9846732217466294,0.6394736842105263,-0.5611694167344672,0.045412178695717044,24,0.0,0.1349489119472641
173,1.0970698262433591,1.9846732217466294,0.6368421052631579,-0.841868549146731,0.045255404498885037,24,0.0,0.2300501540758882
174,1.0970548668902684,1.9846012268703697,0.6368421052631579,-0.84496642053128,0.04510006531023205,25,0.011704444011046913,0.11834344456706541
175,1.0970315933458459,1.9846012268703697,0.6368421052631579,-0.8393801307656008,0.04494613990657345,25,0.0,0.17744186856330119
176,1.0969992229025216,1.9846012268703697,0.6368421052631579,-0.5653471396096741,0.04479360749687302,25,0.0,0.2603005599362509
177,1.0969844888025813,1.9846012268703697,0.6368421052631579,-0.5671049501773955,0.04464244771106248,25,0.0,0.11311446242186696
178,1.0969597536168714,1.9846012268703697,0.6368421052631579,-0.8370738575715423,0.04449264058921114,25,0.0,0.146417148148548
179,1.0969278895861496,1.9846012268703697,0.6368421052631579,-0.8359637052072167,0.044344166571032864,25,0.0,0.20853619416471053
180,1.0969050342458606,1.9846012268703697,0.6368421052631579,-0.5665478684158823,0.04419700648571813,25,0.0,0.15003890628451055
181,1.0968915033157045,1.9799636574122843,0.6368421052631579,-0.5651925045371456,0.044051141542079134,26,0.03836307468247412,0.1082262409449683
182,1.0968629581707194,1.9799636574122843,0.6368421052631579,-0.8551335853184943,0.04390655331899698,26,0.0,0.29649391445021056
183,1.0968211677565758,1.9799636574122843,0.6368421052631579,-0.5528752175843672,0.0437632237561598,26,0.0,0.23792000426318238
184,1.096802996671982,1.9799636574122843,0.6368421052631579,-0.5525346436274026,0.04362113514508154,26,0.0,0.20845663440102813
185,1.0967354987627933,1.9799636574122843,0.6368421052631579,-0.5511657002469967,0.04348027012039157,26,0.0,0.3554414193523636
186,1.0966922420358685,1.9799636574122843,0.6368421052631579,-0.5518501546976181,0.04334061165138524,26,0.0,0.3795766073029503
187,1.0966430949730135,1.9799636574122843,0.6342105263157894,-0.5519999153765061,0.043202143033826516,26,0.0,0.3590743008263054
188,1.096618711668901,1.9781576381571955,0.6342105263157894,-0.5510519721598957,0.04306484788199374,27,0.0661567611077307,0.19339629076643683
189,1.0965731527476907,1.9781576381571955,0.6342105263157894,-0.5289358978129785,0.04292871012096003,27,0.0,0.34170336005180973
190,1.0965580432245707,1.9781576381571955,0.6342105263157894,-0.5296109763185928,0.042793713979100305,27,0.0,0.121794634455749
191,1.096480926060663,1.9781576381571955,0.6342105263157894,-0.529469178487133,0.042659843980817076,27,0.0,0.3462205360923637
192,1.0964220027309735,1.9781576381571955,0.6342105263157894,-0.885212997814425,0.04252708493947747,27,0.0,0.2618766428014804
193,1.0964060862606249,1.9781576381571955,0.6342105263157894,-0.5298468434674107,0.04239542195055442,27,0.0,0.1376309890377741
194,1.0963714367441753,1.9781576381571955,0.6368421052631579,-0.5293409169871922,0.04226484038496501,27,0.0,0.270928493545908
195,1.0963256573042708,1.973522718593475,0.6394736842105263,-0.5331524401679243,0.04213532588259928,28,0.013885912190587942,0.3161705133464285
196,1.096291261624692,1.973522718593475,0.6394736842105263,-0.5254652529454596,0.04200686434603328,28,0.0,0.24899923475267155
197,1.0962295696504214,1.973522718593475,0.6368421052631579,-0.5247576771257203,0.04187944193442003,28,0.0,0.3701821454362217
198,1.0961940661379375,1.973522718593475,0.6368421052631579,-0.8933075936223283,0.04175304505755261,28,0.0,0.25256929181438703
199,1.0961624467337912,1.973522718593475,0.6368421052631579,-0.525600451799479,0.04162766037009366,28,0.0,0.24333757847323345
200,1.096096931098752,1.973522718593475,0.6368421052631579,-0.5233762040975687,0.041503274765965756,28,0.0,0.35362703043466714
201,1.0960460969475767,1.973522718593475,0.6394736842105263,-0.8893006661087247,0.041379875372897515,28,0.0,0.13353474234872845
202,1.0959839367392061,1.968502483167236,0.6394736842105263,-0.8968412601802492,0.04125744954712027,29,0.01850527533331502,0.3040363278856299
203,1.0959546233215753,1.968502483167236,0.6394736842105263,-0.5185389599161412,0.04113598486821048,29,0.0,0.24758318303768084
204,1.09587865210518,1.968502483167236,0.6394736842105263,-0.8997732706697744,0.04101546913407319,29,0.0,0.21645280902291708
205,1.0958556060392808,1.968502483167236,0.6394736842105263,-0.5199111633113962,0.04089589035606191,29,0.0,0.12597366883417555
206,1.0957431079588869,1.968502483167236,0.6394736842105263,-0.8964907936541606,0.040777236754230776,29,0.0,0.4417588581162357
207,1.0956984982159506,1.968502483167236,0.6394736842105263,-0.9062769142902283,0.040659496752714554,29,0.0,0.33763712779109284
208,1.0956714560448535,1.968502483167236,0.6394736842105263,-0.5198975966587449,0.0405426589752326,29,0.0,0.13981864494950558
209,1.0956215803282985,1.9628228899437183,0.6394736842105263,-0.5196627562820986,0.04042671224071282,30,0.008378803409874075,0.35167666286770405
210,1.0955628981851626,1.9628228899437183,0.6394736842105263,-0.5165531566829944,0.040311645559031904,30,0.0,0.27931423057387267
211,1.0955272482857625,1.9628228899437183,0.6394736842105263,-0.5176943861084519,0.04019744812686812,30,0.0,0.22749774509420728
212,1.0954784391287409,1.9628228899437183,0.6394736842105263,-0.5167017120686268,0.040084109323663346,30,0.0,0.28949489624241564
213,1.0954454064355397,1.9628228899437183,0.6394736842105263,-0.9037957721734144,0.039971618707690774,30,0.0,0.20584473287033084
214,1.0953365792402388,1.9628228899437183,0.6394736842105263,-0.5163633990448759,0.0398599660122252,30,0.0,0.4031865222086005
215,1.0952974418075272,1.9628228899437183,0.6394736842105263,-0.5169862363435519,0.03974914114181266,30,0.0,0.21945279934156742
216,1.0952202877881234,1.9578915334517542,0.6421052631578947,-0.8976053010270881,0.039639134168636424,31,0.01028572056943225,0.3814874515028194
217,1.095140031840522,1.9578915334517542,0.6421052631578947,-0.5195546931656552,0.039529935328976445,31,0.0,0.25218347493402504
218,1.0950425706267242,1.9578915334517542,0.6421052631578947,-0.5188330316362374,0.03942153501975941,31,0.0,0.2828659711688593
219,1.0949649783375006,1.9578915334517542,0.6421052631578947,-0.5203533691195595,0.03931392379519671,31,0.0,0.29688412685453247
220,1.0948235577084435,1.9578915334517542,0.6421052631578947,-0.8912676557709178,0.03920709236350761,31,0.0,0.43690805264268745
