round,mce
211,0.6670556801086465
212,0.6670556801086465
213,0.6670556801086465
214,0.6670556801086465
215,0.6670556801086465
216,0.6665935491196455
217,0.6665935491196455
218,0.6665935491196455
219,0.6665935491196455
220,0.6665935491196455
221,0.6665935491196455
222,0.6665935491196455
223,0.665695799306073
224,0.665695799306073
225,0.665695799306073
226,0.665695799306073
227,0.665695799306073
228,0.665695799306073
229,0.665695799306073
230,0.6656057943055669
231,0.6656057943055669
232,0.6656057943055669
233,0.6656057943055669
234,0.6656057943055669
235,0.6656057943055669
236,0.6656057943055669
237,0.6658802540329273
238,0.6658802540329273
239,0.6658802540329273
240,0.6658802540329273
241,0.6658802540329273
242,0.6658802540329273
243,0.6658802540329273
244,0.665704385178491
245,0.665704385178491
246,0.665704385178491
247,0.665704385178491
248,0.665704385178491
249,0.665704385178491
250,0.665704385178491
251,0.6656947268404604
252,0.6656947268404604
253,0.6656947268404604
254,0.6656947268404604
255,0.6656947268404604
256,0.6656947268404604
257,0.6656947268404604
258,0.665507383589507
259,0.665507383589507
260,0.665507383589507
261,0.665507383589507
262,0.665507383589507
263,0.665507383589507
264,0.665507383589507
265,0.6651969659435667
266,0.6651969659435667
267,0.6651969659435667
268,0.6651969659435667
269,0.6651969659435667
270,0.6651969659435667
271,0.6651969659435667
272,0.6649072360410371
273,0.6649072360410371
274,0.6649072360410371
275,0.6649072360410371
276,0.6649072360410371
277,0.6649072360410371
278,0.6649072360410371
279,0.6647390024768466
280,0.6647390024768466
281,0.6647390024768466
282,0.6647390024768466
283,0.6647390024768466
284,0.6647390024768466
285,0.6647390024768466
286,0.6647547260373511
287,0.6647547260373511
288,0.6647547260373511
289,0.6647547260373511
290,0.6647547260373511
291,0.6647547260373511
292,0.6647547260373511
293,0.6647996706694417
294,0.6647996706694417
295,0.6647996706694417
296,0.6647996706694417
297,0.6647996706694417
298,0.6647996706694417
299,0.6647996706694417
300,0.6645348650512841
301,0.6645348650512841
302,0.6645348650512841
303,0.6645348650512841
304,0.6645348650512841
305,0.6645348650512841
306,0.6645348650512841
307,0.6646175035994153
308,0.6646175035994153
309,0.6646175035994153
310,0.6646175035994153
311,0.6646175035994153
312,0.6646175035994153
313,0.6646175035994153
314,0.6644871412123168
315,0.6644871412123168
316,0.6644871412123168
317,0.6644871412123168
318,0.6644871412123168
319,0.6644871412123168
320,0.6644871412123168
321,0.6645069754598206
322,0.6645069754598206
323,0.6645069754598206
324,0.6645069754598206
325,0.6645069754598206
326,0.6645069754598206
327,0.6645069754598206
328,0.6645861322984807
329,0.6645861322984807
330,0.6645861322984807
331,0.6645861322984807
332,0.6645861322984807
333,0.6645861322984807
334,0.6645861322984807
335,0.664503112785415
336,0.664503112785415
337,0.664503112785415
338,0.664503112785415
339,0.664503112785415
340,0.664503112785415
341,0.664503112785415
342,0.6644270877695172
343,0.6644270877695172
344,0.6644270877695172
345,0.6644270877695172
346,0.6644270877695172
347,0.6644270877695172
348,0.6644270877695172
349,0.664540301098994
350,0.664540301098994
351,0.664540301098994
352,0.664540301098994
353,0.664540301098994
354,0.664540301098994
355,0.664540301098994
356,0.6645491992674553
357,0.6645491992674553
358,0.6645491992674553
359,0.6645491992674553
360,0.6645491992674553
361,0.6645491992674553
362,0.6645491992674553
363,0.6645439877232568
364,0.6645439877232568
365,0.6645439877232568
366,0.6645439877232568
367,0.6645439877232568
368,0.6645439877232568
369,0.6645439877232568
370,0.6647267931945562
371,0.6647267931945562
372,0.6647267931945562
373,0.6647267931945562
374,0.6647267931945562
375,0.6647267931945562
376,0.6647267931945562
377,0.6644861905610158
378,0.6644861905610158
379,0.6644861905610158
380,0.6644861905610158
381,0.6644861905610158
382,0.6644861905610158
383,0.6644861905610158
384,0.664327144639435
385,0.664327144639435
386,0.664327144639435
387,0.664327144639435
388,0.664327144639435
389,0.664327144639435
390,0.664327144639435
391,0.6643071138786824
392,0.6643071138786824
393,0.6643071138786824
394,0.6643071138786824
395,0.6643071138786824
396,0.6643071138786824
397,0.6643071138786824
398,0.6644025364770356
399,0.6644025364770356
400,0.6644025364770356
401,0.6644025364770356
402,0.6644025364770356
403,0.6644025364770356
404,0.6644025364770356
405,0.6644153506882022
406,0.6644153506882022
407,0.6644153506882022
408,0.6644153506882022
409,0.6644153506882022
410,0.6644153506882022
411,0.6644153506882022
412,0.6641944286907707
413,0.6641944286907707
414,0.6641944286907707
415,0.6641944286907707
416,0.6641944286907707
417,0.6641944286907707
418,0.6641944286907707
419,0.6641999875632786
420,0.6641999875632786
421,0.6641999875632786
422,0.6641999875632786
423,0.6641999875632786
424,0.6641999875632786
425,0.6641999875632786
426,0.6642919424827559
427,0.6642919424827559
428,0.6642919424827559
429,0.6642919424827559
430,0.6642919424827559
431,0.6642919424827559
432,0.6642919424827559
433,0.6641577828764031
434,0.6641577828764031
435,0.6641577828764031
436,0.6641577828764031
437,0.6641577828764031
438,0.6641577828764031
439,0.6641577828764031
440,0.6643158311906295
441,0.6643158311906295
442,0.6643158311906295
443,0.6643158311906295
444,0.6643158311906295
445,0.6643158311906295
446,0.6643158311906295
447,0.6639663286372213
448,0.6639663286372213
449,0.6639663286372213
450,0.6639663286372213
451,0.6639663286372213
452,0.6639663286372213
453,0.6639663286372213
454,0.6636434172999265
455,0.6636434172999265
456,0.6636434172999265
457,0.6636434172999265
458,0.6636434172999265
459,0.6636434172999265
460,0.6636434172999265
461,0.6635259874073981
462,0.6635259874073981
463,0.6635259874073981
464,0.6635259874073981
465,0.6635259874073981
466,0.6635259874073981
467,0.6635259874073981
468,0.6634041230791461
469,0.6634041230791461
470,0.6634041230791461
471,0.6634041230791461
472,0.6634041230791461
473,0.6634041230791461
474,0.6634041230791461
475,0.663252545321922
476,0.663252545321922
477,0.663252545321922
478,0.663252545321922
479,0.663252545321922
480,0.663252545321922
481,0.663252545321922
482,0.6631863377974587
483,0.6631863377974587
484,0.6631863377974587
485,0.6631863377974587
486,0.6631863377974587
487,0.6631863377974587
488,0.6631863377974587
489,0.6630879201359894
490,0.6630879201359894
491,0.6630879201359894
492,0.6630879201359894
493,0.6630879201359894
494,0.6630879201359894
495,0.6630879201359894
496,0.663074471951775
497,0.663074471951775
498,0.663074471951775
499,0.663074471951775
500,0.663074471951775
501,0.663074471951775
502,0.663074471951775
503,0.6629180590061123
504,0.6629180590061123
505,0.6629180590061123
506,0.6629180590061123
507,0.6629180590061123
508,0.6629180590061123
509,0.6629180590061123
510,0.6629165308541036
511,0.6629165308541036
512,0.6629165308541036
513,0.6629165308541036
514,0.6629165308541036
515,0.6629165308541036
516,0.6629165308541036
517,0.6628241042965344
518,0.6628241042965344
519,0.6628241042965344
520,0.6628241042965344
521,0.6628241042965344
522,0.6628241042965344
523,0.6628241042965344
524,0.6627028591266803
525,0.6627028591266803
526,0.6627028591266803
527,0.6627028591266803
528,0.6627028591266803
529,0.6627028591266803
530,0.6627028591266803
531,0.6628077705583649
532,0.6628077705583649
533,0.6628077705583649
534,0.6628077705583649
535,0.6628077705583649
536,0.6628077705583649
537,0.6628077705583649
538,0.6626743821671717
539,0.6626743821671717
540,0.6626743821671717
541,0.6626743821671717
542,0.6626743821671717
543,0.6626743821671717
544,0.6626743821671717
545,0.6626297124609392
546,0.6626297124609392
547,0.6626297124609392
548,0.6626297124609392
549,0.6626297124609392
550,0.6626297124609392
551,0.6626297124609392
552,0.6626524970133593
553,0.6626524970133593
554,0.6626524970133593
555,0.6626524970133593
556,0.6626524970133593
557,0.6626524970133593
558,0.6626524970133593
559,0.6624767636221958
560,0.6624767636221958
561,0.6624767636221958
562,0.6624767636221958
563,0.6624767636221958
564,0.6624767636221958
565,0.6624767636221958
566,0.6626467745918958
567,0.6626467745918958
568,0.6626467745918958
569,0.6626467745918958
570,0.6626467745918958
571,0.6626467745918958
572,0.6626467745918958
573,0.6624830900635905
574,0.6624830900635905
575,0.6624830900635905
576,0.6624830900635905
577,0.6624830900635905
578,0.6624830900635905
579,0.6624830900635905
580,0.662297508830049
581,0.662297508830049
582,0.662297508830049
583,0.662297508830049
584,0.662297508830049
585,0.662297508830049
586,0.662297508830049
587,0.6620427391242409
588,0.6620427391242409
589,0.6620427391242409
590,0.6620427391242409
591,0.6620427391242409
592,0.6620427391242409
593,0.6620427391242409
594,0.6620270187397256
595,0.6620270187397256
596,0.6620270187397256
597,0.6620270187397256
598,0.6620270187397256
599,0.6620270187397256
600,0.6620270187397256
601,0.6620213498017321
602,0.6620213498017321
603,0.6620213498017321
604,0.6620213498017321
605,0.6620213498017321
606,0.6620213498017321
607,0.6620213498017321
608,0.6618375708788385
609,0.6618375708788385
610,0.6618375708788385
611,0.6618375708788385
612,0.6618375708788385
613,0.6618375708788385
614,0.6618375708788385
615,0.6615078544997673
616,0.6615078544997673
617,0.6615078544997673
618,0.6615078544997673
619,0.6615078544997673
620,0.6615078544997673
621,0.6615078544997673
622,0.6614826462199336
623,0.6614826462199336
624,0.6614826462199336
625,0.6614826462199336
626,0.6614826462199336
627,0.6614826462199336
628,0.6614826462199336
629,0.661407311970121
630,0.661407311970121
631,0.661407311970121
632,0.661407311970121
633,0.661407311970121
634,0.661407311970121
635,0.661407311970121
636,0.6612858918053299
637,0.6612858918053299
638,0.6612858918053299
639,0.6612858918053299
640,0.6612858918053299
641,0.6612858918053299
642,0.6612858918053299
643,0.6612003096365063
644,0.6612003096365063
645,0.6612003096365063
646,0.6612003096365063
647,0.6612003096365063
648,0.6612003096365063
649,0.6612003096365063
650,0.661170809954111
651,0.661170809954111
652,0.661170809954111
653,0.661170809954111
654,0.661170809954111
655,0.661170809954111
656,0.661170809954111
657,0.661180285917046
658,0.661180285917046
659,0.661180285917046
660,0.661180285917046
661,0.661180285917046
662,0.661180285917046
663,0.661180285917046
664,0.6610456875569536
665,0.6610456875569536
666,0.6610456875569536
667,0.6610456875569536
668,0.6610456875569536
669,0.6610456875569536
670,0.6610456875569536
671,0.6608950594225038
672,0.6608950594225038
673,0.6608950594225038
674,0.6608950594225038
675,0.6608950594225038
676,0.6608950594225038
677,0.6608950594225038
678,0.6607991058320446
679,0.6607991058320446
680,0.6607991058320446
681,0.6607991058320446
682,0.6607991058320446
683,0.6607991058320446
684,0.6607991058320446
685,0.6605778019357984
686,0.6605778019357984
687,0.6605778019357984
688,0.6605778019357984
689,0.6605778019357984
690,0.6605778019357984
691,0.6605778019357984
692,0.6604550402565493
693,0.6604550402565493
694,0.6604550402565493
695,0.6604550402565493
696,0.6604550402565493
697,0.6604550402565493
698,0.6604550402565493
699,0.6602364389079766
700,0.6602364389079766
701,0.6602364389079766
702,0.6602364389079766
703,0.6602364389079766
704,0.6602364389079766
705,0.6602364389079766
706,0.6601928169562573
707,0.6601928169562573
708,0.6601928169562573
709,0.6601928169562573
710,0.6601928169562573
711,0.6601928169562573
712,0.6601928169562573
713,0.6601399607806808
714,0.6601399607806808
715,0.6601399607806808
716,0.6601399607806808
717,0.6601399607806808
718,0.6601399607806808
719,0.6601399607806808
720,0.6598702011367383
721,0.6598702011367383
722,0.6598702011367383
723,0.6598702011367383
724,0.6598702011367383
725,0.6598702011367383
726,0.6598702011367383
727,0.6596765739060203
728,0.6596765739060203
729,0.6596765739060203
730,0.6596765739060203
731,0.6596765739060203
732,0.6596765739060203
733,0.6596765739060203
734,0.6595465025709631
735,0.6595465025709631
736,0.6595465025709631
737,0.6595465025709631
738,0.6595465025709631
739,0.6595465025709631
740,0.6595465025709631
741,0.6594861465290801
742,0.6594861465290801
743,0.6594861465290801
744,0.6594861465290801
745,0.6594861465290801
746,0.6594861465290801
747,0.6594861465290801
748,0.6594234688598777
749,0.6594234688598777
750,0.6594234688598777
751,0.6594234688598777
752,0.6594234688598777
753,0.6594234688598777
754,0.6594234688598777
755,0.6592669486136274
756,0.6592669486136274
757,0.6592669486136274
758,0.6592669486136274
759,0.6592669486136274
760,0.6592669486136274
761,0.6592669486136274
762,0.6590973388725164
763,0.6590973388725164
764,0.6590973388725164
765,0.6590973388725164
766,0.6590973388725164
767,0.6590973388725164
768,0.6590973388725164
769,0.6585662904321901
770,0.6585662904321901
771,0.6585662904321901
772,0.6585662904321901
773,0.6585662904321901
774,0.6585662904321901
775,0.6585662904321901
776,0.6583411989557612
777,0.6583411989557612
778,0.6583411989557612
779,0.6583411989557612
780,0.6583411989557612
781,0.6583411989557612
782,0.6583411989557612
783,0.658262138874137
784,0.658262138874137
785,0.658262138874137
786,0.658262138874137
787,0.658262138874137
788,0.658262138874137
789,0.658262138874137
790,0.6580525493587306
791,0.6580525493587306
792,0.6580525493587306
793,0.6580525493587306
794,0.6580525493587306
795,0.6580525493587306
796,0.6580525493587306
797,0.6579524179936042
798,0.6579524179936042
799,0.6579524179936042
800,0.6579524179936042
801,0.6579524179936042
802,0.6579524179936042
803,0.6579524179936042
804,0.6578488730313051
805,0.6578488730313051
806,0.6578488730313051
807,0.6578488730313051
808,0.6578488730313051
809,0.6578488730313051
810,0.6578488730313051
811,0.657568017928341
812,0.657568017928341
813,0.657568017928341
814,0.657568017928341
815,0.657568017928341
816,0.657568017928341
817,0.657568017928341
818,0.6570980104126789
819,0.6570980104126789
820,0.6570980104126789
821,0.6570980104126789
822,0.6570980104126789
823,0.6570980104126789
824,0.6570980104126789
825,0.6568262586043713
826,0.6568262586043713
827,0.6568262586043713
828,0.6568262586043713
829,0.6568262586043713
830,0.6568262586043713
831,0.6568262586043713
832,0.6565346501049361
833,0.6565346501049361
834,0.6565346501049361
835,0.6565346501049361
836,0.6565346501049361
837,0.6565346501049361
838,0.6565346501049361
839,0.6565327725348544
840,0.6565327725348544
841,0.6565327725348544
842,0.6565327725348544
843,0.6565327725348544
844,0.6565327725348544
845,0.6565327725348544
846,0.6561244849486156
847,0.6561244849486156
848,0.6561244849486156
849,0.6561244849486156
850,0.6561244849486156
851,0.6561244849486156
852,0.6561244849486156
853,0.6558779293447932
854,0.6558779293447932
855,0.6558779293447932
856,0.6558779293447932
857,0.6558779293447932
858,0.6558779293447932
859,0.6558779293447932
860,0.655662451586481
861,0.655662451586481
862,0.655662451586481
863,0.655662451586481
864,0.655662451586481
865,0.655662451586481
866,0.655662451586481
867,0.6553630619938764
868,0.6553630619938764
869,0.6553630619938764
870,0.6553630619938764
871,0.6553630619938764
872,0.6553630619938764
873,0.6553630619938764
874,0.6553485495720788
875,0.6553485495720788
876,0.6553485495720788
877,0.6553485495720788
878,0.6553485495720788
879,0.6553485495720788
880,0.6553485495720788
881,0.6548195363908744
882,0.6548195363908744
883,0.6548195363908744
884,0.6548195363908744
885,0.6548195363908744
886,0.6548195363908744
887,0.6548195363908744
888,0.6547763984237157
889,0.6547763984237157
890,0.6547763984237157
891,0.6547763984237157
892,0.6547763984237157
893,0.6547763984237157
894,0.6547763984237157
895,0.6545266259826513
896,0.6545266259826513
897,0.6545266259826513
898,0.6545266259826513
899,0.6545266259826513
900,0.6545266259826513
901,0.6545266259826513
902,0.6542462504582176
903,0.6542462504582176
904,0.6542462504582176
905,0.6542462504582176
906,0.6542462504582176
907,0.6542462504582176
908,0.6542462504582176
909,0.6543486681695468
910,0.6543486681695468
911,0.6543486681695468
912,0.6543486681695468
913,0.6543486681695468
914,0.6543486681695468
915,0.6543486681695468
916,0.6542312514069193
917,0.6542312514069193
918,0.6542312514069193
919,0.6542312514069193
920,0.6542312514069193
921,0.6542312514069193
922,0.6542312514069193
923,0.6538257358360781
924,0.6538257358360781
925,0.6538257358360781
926,0.6538257358360781
927,0.6538257358360781
928,0.6538257358360781
929,0.6538257358360781
930,0.6532759953957488
931,0.6532759953957488
932,0.6532759953957488
933,0.6532759953957488
934,0.6532759953957488
935,0.6532759953957488
936,0.6532759953957488
937,0.6531089863671836
938,0.6531089863671836
939,0.6531089863671836
940,0.6531089863671836
941,0.6531089863671836
942,0.6531089863671836
943,0.6531089863671836
944,0.652693760417306
945,0.652693760417306
946,0.652693760417306
947,0.652693760417306
948,0.652693760417306
949,0.652693760417306
950,0.652693760417306
951,0.6522269057668348
952,0.6522269057668348
953,0.6522269057668348
954,0.6522269057668348
955,0.6522269057668348
956,0.6522269057668348
957,0.6522269057668348
958,0.6518643520395047
959,0.6518643520395047
960,0.6518643520395047
961,0.6518643520395047
962,0.6518643520395047
963,0.6518643520395047
964,0.6518643520395047
965,0.6513292271535411
966,0.6513292271535411
967,0.6513292271535411
968,0.6513292271535411
969,0.6513292271535411
970,0.6513292271535411
971,0.6513292271535411
972,0.6508606046963539
973,0.6508606046963539
974,0.6508606046963539
975,0.6508606046963539
976,0.6508606046963539
977,0.6508606046963539
978,0.6508606046963539
979,0.6506491600802774
980,0.6506491600802774
981,0.6506491600802774
982,0.6506491600802774
983,0.6506491600802774
984,0.6506491600802774
985,0.6506491600802774
986,0.6503405603159589
987,0.6503405603159589
988,0.6503405603159589
989,0.6503405603159589
990,0.6503405603159589
991,0.6503405603159589
992,0.6503405603159589
993,0.6499854989863534
994,0.6499854989863534
995,0.6499854989863534
996,0.6499854989863534
997,0.6499854989863534
998,0.6499854989863534
999,0.6499854989863534
1000,0.6497839686543405
1001,0.6497839686543405
1002,0.6497839686543405
1003,0.6497839686543405
1004,0.6497839686543405
1005,0.6497839686543405
1006,0.6497839686543405
1007,0.6493121770602491
1008,0.6493121770602491
1009,0.6493121770602491
1010,0.6493121770602491
1011,0.6493121770602491
1012,0.6493121770602491
1013,0.6493121770602491
1014,0.6494376138618371
1015,0.6494376138618371
1016,0.6494376138618371
1017,0.6494376138618371
1018,0.6494376138618371
1019,0.6494376138618371
1020,0.6494376138618371
1021,0.6491438281806918
1022,0.6491438281806918
1023,0.6491438281806918
1024,0.6491438281806918
1025,0.6491438281806918
1026,0.6491438281806918
1027,0.6491438281806918
1028,0.6490742259741533
1029,0.6490742259741533
1030,0.6490742259741533
1031,0.6490742259741533
1032,0.6490742259741533
1033,0.6490742259741533
1034,0.6490742259741533
1035,0.6485858261553205
1036,0.6485858261553205
1037,0.6485858261553205
1038,0.6485858261553205
1039,0.6485858261553205
1040,0.6485858261553205
1041,0.6485858261553205
1042,0.6479275591496745
1043,0.6479275591496745
1044,0.6479275591496745
1045,0.6479275591496745
1046,0.6479275591496745
1047,0.6479275591496745
1048,0.6479275591496745
1049,0.6477693423983961
1050,0.6477693423983961
1051,0.6477693423983961
1052,0.6477693423983961
1053,0.6477693423983961
1054,0.6477693423983961
1055,0.6477693423983961
1056,0.6475072179996315
1057,0.6475072179996315
1058,0.6475072179996315
1059,0.6475072179996315
1060,0.6475072179996315
1061,0.6475072179996315
1062,0.6475072179996315
1063,0.6472770355187656
1064,0.6472770355187656
1065,0.6472770355187656
1066,0.6472770355187656
1067,0.6472770355187656
1068,0.6472770355187656
1069,0.6472770355187656
1070,0.646881915772464
1071,0.646881915772464
1072,0.646881915772464
1073,0.646881915772464
1074,0.646881915772464
1075,0.646881915772464
1076,0.646881915772464
1077,0.6464454338194449
1078,0.6464454338194449
1079,0.6464454338194449
1080,0.6464454338194449
1081,0.6464454338194449
1082,0.6464454338194449
1083,0.6464454338194449
1084,0.6458597914435507
1085,0.6458597914435507
1086,0.6458597914435507
1087,0.6458597914435507
1088,0.6458597914435507
1089,0.6458597914435507
1090,0.6458597914435507
1091,0.6459701394120057
1092,0.6459701394120057
1093,0.6459701394120057
1094,0.6459701394120057
1095,0.6459701394120057
1096,0.6459701394120057
1097,0.6459701394120057
1098,0.6456637280974888
1099,0.6456637280974888
1100,0.6456637280974888
1101,0.6456637280974888
1102,0.6456637280974888
1103,0.6456637280974888
1104,0.6456637280974888
1105,0.6453898722508933
1106,0.6453898722508933
1107,0.6453898722508933
1108,0.6453898722508933
1109,0.6453898722508933
1110,0.6453898722508933
1111,0.6453898722508933
1112,0.6450830251750632
1113,0.6450830251750632
1114,0.6450830251750632
1115,0.6450830251750632
1116,0.6450830251750632
1117,0.6450830251750632
1118,0.6450830251750632
1119,0.6445274703235719
1120,0.6445274703235719
1121,0.6445274703235719
1122,0.6445274703235719
1123,0.6445274703235719
1124,0.6445274703235719
1125,0.6445274703235719
1126,0.6438868451626842
1127,0.6438868451626842
1128,0.6438868451626842
1129,0.6438868451626842
1130,0.6438868451626842
1131,0.6438868451626842
1132,0.6438868451626842
1133,0.643281966850448
1134,0.643281966850448
1135,0.643281966850448
1136,0.643281966850448
1137,0.643281966850448
1138,0.643281966850448
1139,0.643281966850448
1140,0.6427309355937723
1141,0.6427309355937723
1142,0.6427309355937723
1143,0.6427309355937723
1144,0.6427309355937723
1145,0.6427309355937723
1146,0.6427309355937723
1147,0.6424148768590949
1148,0.6424148768590949
1149,0.6424148768590949
1150,0.6424148768590949
1151,0.6424148768590949
1152,0.6424148768590949
1153,0.6424148768590949
1154,0.6420170547950325
1155,0.6420170547950325
1156,0.6420170547950325
1157,0.6420170547950325
1158,0.6420170547950325
1159,0.6420170547950325
1160,0.6420170547950325
1161,0.6417095386273645
1162,0.6417095386273645
1163,0.6417095386273645
1164,0.6417095386273645
1165,0.6417095386273645
1166,0.6417095386273645
1167,0.6417095386273645
1168,0.6406330037927362
1169,0.6406330037927362
1170,0.6406330037927362
1171,0.6406330037927362
1172,0.6406330037927362
1173,0.6406330037927362
1174,0.6406330037927362
1175,0.6400774936090905
1176,0.6400774936090905
1177,0.6400774936090905
1178,0.6400774936090905
1179,0.6400774936090905
1180,0.6400774936090905
1181,0.6400774936090905
1182,0.6398221343747812
1183,0.6398221343747812
1184,0.6398221343747812
1185,0.6398221343747812
1186,0.6398221343747812
1187,0.6398221343747812
1188,0.6398221343747812
1189,0.6388347206799323
1190,0.6388347206799323
1191,0.6388347206799323
1192,0.6388347206799323
1193,0.6388347206799323
1194,0.6388347206799323
1195,0.6388347206799323
1196,0.6386233624445191
1197,0.6386233624445191
1198,0.6386233624445191
1199,0.6386233624445191
1200,0.6386233624445191
1201,0.6386233624445191
1202,0.6386233624445191
1203,0.6382919386688817
1204,0.6382919386688817
1205,0.6382919386688817
1206,0.6382919386688817
1207,0.6382919386688817
1208,0.6382919386688817
1209,0.6382919386688817
1210,0.6379619462035154
1211,0.6379619462035154
1212,0.6379619462035154
1213,0.6379619462035154
1214,0.6379619462035154
1215,0.6379619462035154
1216,0.6379619462035154
1217,0.6373937039325746
1218,0.6373937039325746
1219,0.6373937039325746
1220,0.6373937039325746
1221,0.6373937039325746
1222,0.6373937039325746
1223,0.6373937039325746
1224,0.636628667438921
1225,0.636628667438921
1226,0.636628667438921
1227,0.636628667438921
1228,0.636628667438921
1229,0.636628667438921
1230,0.636628667438921
1231,0.6357731323680222
1232,0.6357731323680222
1233,0.6357731323680222
1234,0.6357731323680222
1235,0.6357731323680222
1236,0.6357731323680222
1237,0.6357731323680222
1238,0.635447292111795
1239,0.635447292111795
1240,0.635447292111795
1241,0.635447292111795
1242,0.635447292111795
1243,0.635447292111795
1244,0.635447292111795
1245,0.6350447103953306
1246,0.6350447103953306
1247,0.6350447103953306
1248,0.6350447103953306
1249,0.6350447103953306
1250,0.6350447103953306
1251,0.6350447103953306
1252,0.6342115861690752
1253,0.6342115861690752
1254,0.6342115861690752
1255,0.6342115861690752
1256,0.6342115861690752
1257,0.6342115861690752
1258,0.6342115861690752
1259,0.6333260354515439
1260,0.6333260354515439
1261,0.6333260354515439
