round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
18,1.0986003626978393,3.3934486865038007,0.3171428571428571,-2.1702078576889896,0.17090227321766677,1,0.0,0.10997313647762424
19,1.0985998688091656,2.542673303908937,0.31795918367346937,-0.12129494615671713,0.16572270086699936,2,3.9185664308134007,0.09147222786131315
20,1.0985998505223649,2.542673303908937,0.3187755102040816,-0.274981450551963,0.16094164024930613,2,0.0,0.01749633257829475
21,1.0985998301082036,2.542673303908937,0.32040816326530613,-0.274981450551963,0.15651154965461567,2,0.0,0.029924324893981002
22,1.0985998621483737,2.542673303908937,0.32040816326530613,-1.4254121507889845,0.15239239637031693,2,0.0,0.033607522898416675
23,1.0985998244287454,2.542673303908937,0.3220408163265306,-0.274981450551963,0.1485502048305003,2,0.0,0.03804119414642215
24,1.098599815641057,2.542673303908937,0.32285714285714284,-0.274981450551963,0.1449559327355391,2,0.0,0.014198607106443994
25,1.098599807635411,2.542673303908937,0.3240816326530612,-1.4254121507889845,0.1415845912056503,2,0.0,0.010912992509152675
26,1.0985997676250039,2.542673303908937,0.3248979591836735,-0.274981450551963,0.1384145488461686,2,0.0,0.04108810083673298
27,1.098599732364304,2.542673303908937,0.32693877551020406,-0.274981450551963,0.13542697604569512,2,0.0,0.03629649257530271
28,1.0985996765987138,2.542673303908937,0.3293877551020408,-0.274981450551963,0.1326053973592681,2,0.0,0.03294184012806528
29,1.0985995819461631,2.080856836327524,0.3289795918367347,-1.4254121507889845,0.12993532803053964,3,1.4886288693169742,0.0349402167083151
30,1.0985995818124394,2.080856836327524,0.3293877551020408,-0.6611700930256325,0.12740397661775155,3,0.0,0.00033714481006724695
31,1.098599581802163,2.080856836327524,0.3310204081632653,-0.6611700930256325,0.125,3,0.0,0.000616367856795752
32,1.0985995817966363,2.080856836327524,0.3314285714285714,-0.7261806818706666,0.12271330022108154,3,0.0,0.0003369671275614827
33,1.0985995817297518,2.080856836327524,0.3330612244897959,-0.6611700930256325,0.12053485499943511,3,0.0,0.0008291925584211768
34,1.0985995806675357,2.080856836327524,0.3342857142857143,-0.7261806818706666,0.1184565755177503,3,0.0,0.0006857754338935873
35,1.0985995806618598,2.080856836327524,0.3342857142857143,-0.6611700930256325,0.11647118646192989,3,0.0,0.00034143395810015686
36,1.0985995806561841,2.080856836327524,0.33510204081632655,-0.6611700930256325,0.11457212431821104,3,0.0,0.00034143395810015686
37,1.098599580817748,2.080856836327524,0.3355102040816327,-0.7261806818706666,0.11275345073989092,3,0.0,0.00035060504282519167
38,1.0985995808027214,2.080856836327524,0.33714285714285713,-0.7261806818706666,0.11100977841979782,3,0.0,0.0008957685860300213
39,1.0985995806587217,2.089666400289228,0.33877551020408164,-0.6611700930256325,0.10933620739432781,4,0.13372124588412695,0.000953512666862999
40,1.0985995795645844,2.089666400289228,0.33918367346938777,-0.6098401545948278,0.10772827009130774,4,0.0,0.0064674964602363105
41,1.0985995731907952,2.089666400289228,0.3404081632653061,-0.7840304434411669,0.10618188374086235,4,0.0,0.005146407667217412
42,1.098599579156242,2.089666400289228,0.3420408163265306,-0.7840304434411669,0.10469330901369864,4,0.0,0.006284500725444286
43,1.098599576697317,2.089666400289228,0.343265306122449,-0.6098401545948278,0.10325911394829501,4,0.0,0.005099759846775187
44,1.0985995754501765,2.089666400289228,0.34530612244897957,-0.6098401545948278,0.10187614238771993,4,0.0,0.005401348508424053
45,1.0985995743386114,2.089666400289228,0.3461224489795918,-0.6098401218592051,0.10054148627613585,4,0.0,0.005733801521266679
46,1.0985995657292875,2.089666400289228,0.34775510204081633,-0.6098401545948278,0.09925246127060626,4,0.0,0.006688401033960234
47,1.0985995576806926,2.089666400289228,0.34938775510204084,-0.7840304434411669,0.09800658521038948,4,0.0,0.006283631728362604
48,1.098599557343605,2.089666400289228,0.35020408163265304,-0.7840304018498385,0.09680155905721158,4,0.0,0.002741480551263331
49,1.098599556982177,2.077950817638577,0.35061224489795917,-0.7840304018498385,0.0956352499790037,5,0.23649548989513824,0.003069805256336988
50,1.0985995558008665,2.077950817638577,0.3514285714285714,-0.683738615440296,0.09450567629859262,5,0.0,0.006386640818237532
51,1.0985995547305847,2.077950817638577,0.3522448979591837,-0.683738615440296,0.09341099406970098,5,0.0,0.008884430331210724
52,1.0985995557536994,2.077950817638577,0.3538775510204082,-0.7026456148060447,0.09234948507682411,5,0.0,0.00636510275687463
53,1.0985995547972287,2.077950817638577,0.35428571428571426,-0.7026456148060447,0.09131954608429033,5,0.0,0.005779156200606261
54,1.0985995528878554,2.077950817638577,0.3563265306122449,-0.683738615440296,0.09031967918404249,5,0.0,0.008911423094687954
55,1.098599552392512,2.077950817638577,0.3563265306122449,-0.683738615440296,0.08934848311217299,5,0.0,0.0032052379693068844
56,1.0985995505584891,2.077950817638577,0.35877551020408166,-0.7026456148060447,0.08840464542163656,5,0.0,0.009554646604228889
57,1.0985995511033526,2.077950817638577,0.36,-0.683738615440296,0.08748693541336866,5,0.0,0.007646428081009182
58,1.098599552292669,2.077950817638577,0.36122448979591837,-0.683738615440296,0.08659419774067573,5,0.0,0.005084724375076732
59,1.098599545892752,2.0811051396196776,0.3616326530612245,-0.683738615440296,0.08572534661258403,6,0.11460728865194861,0.008305493773350214
60,1.0985995430557405,2.0811051396196776,0.36244897959183675,-0.656512051466012,0.08487936053112406,6,0.0,0.0025132204928524637
61,1.0985995429979216,2.0811051396196776,0.3636734693877551,-0.7311756852803086,0.084055277505524,6,0.0,0.0013583724749546278
62,1.098599542964033,2.0811051396196776,0.3640816326530612,-0.7311756852803086,0.08325219069318794,6,0.0,0.0008223042204362208
63,1.098599540236902,2.0811051396196776,0.3640816326530612,-0.656512051466012,0.0824692444233059,6,0.0,0.0013294405000329745
64,1.098599540136872,2.0811051396196776,0.36489795918367346,-0.7311756852803086,0.08170563056412121,6,0.0,0.0010343976631551066
65,1.098599539685627,2.0811051396196776,0.36653061224489797,-0.7311756852803086,0.08096058519938312,6,0.0,0.0015083001732364432
66,1.0985995396375465,2.0811051396196776,0.3673469387755102,-0.6565120192923225,0.0802333855834345,6,0.0,0.0008348767258750112
67,1.098599539534193,2.0811051396196776,0.3689795918367347,-0.7311756852803086,0.07952334734780919,6,0.0,0.002541866982114893
68,1.09859953934535,2.0811051396196776,0.3710204081632653,-0.656512051466012,0.07882982193521049,6,0.0,0.00236770527138519
69,1.0985995363795054,2.077782736216785,0.37183673469387757,-0.6565119232070581,0.07815219423936913,7,0.05818356063554441,0.0018282440812264489
70,1.098599510291836,2.077782736216785,0.3726530612244898,-0.7068274140796227,0.07748988043158783,7,0.0,0.008298128146171757
71,1.0985995025141087,2.077782736216785,0.3726530612244898,-0.6796478751044176,0.07684232595681065,7,0.0,0.008275347911932351
72,1.0985994997000808,2.077782736216785,0.3730612244897959,-0.6796522746881714,0.0762090036838476,7,0.0,0.010551837721382962
73,1.0985995021039605,2.077782736216785,0.37387755102040815,-0.6796522746881714,0.07558941219596747,7,0.0,0.010593170102243976
74,1.09859949950546,2.077782736216785,0.37510204081632653,-0.6796522746881714,0.07498307420947299,7,0.0,0.009838108720384597
75,1.0985994976062394,2.077782736216785,0.37673469387755104,-0.6796522746881714,0.07438953510911396,7,0.0,0.00758145493617618
76,1.0985995078211568,2.077782736216785,0.37714285714285717,-0.6796802284789721,0.07380836159029747,7,0.0,0.004512038893372483
77,1.0985995068954113,2.077782736216785,0.37795918367346937,-0.7068274140796227,0.07323914039903467,7,0.0,0.003821487776537902
78,1.0985995080969095,2.077782736216785,0.37795918367346937,-0.6796522746881714,0.0726814771614378,7,0.0,0.0038036618929928045
79,1.0985995075354016,2.0896644653192418,0.3783673469387755,-0.6796522746881714,0.07213499529536069,8,0.18279114547348346,0.005318793558919566
80,1.0985995088027956,2.0896644653192418,0.37918367346938775,-0.7852443890734535,0.0715993349974727,8,0.0,0.005110901824858793
81,1.0985995069563173,2.0896644653192418,0.3795918367346939,-0.6088189723827553,0.07107415229967977,8,0.0,0.00510971449761688
82,1.0985995065161083,2.0896644653192418,0.38,-0.7852443890734535,0.07055911818936432,8,0.0,0.0043974849609483835
83,1.098599505807247,2.0896644653192418,0.3812244897959184,-0.6088215441955718,0.07005391778841781,8,0.0,0.005009335774385504
84,1.0985995049150798,2.0896644653192418,0.3820408163265306,-0.6088215441955718,0.06955824958648987,8,0.0,0.0038846990132301307
85,1.098599503442902,2.0896644653192418,0.38285714285714284,-0.6088215441955718,0.06907182472428325,8,0.0,0.003982846040438581
86,1.0985995101586568,2.0896644653192418,0.3836734693877551,-0.6088215441955718,0.06859436632308924,8,0.0,0.0075615016758920905
87,1.0985994963734456,2.0896644653192418,0.38448979591836735,-0.7852215374715027,0.06812560885708749,8,0.0,0.008466459532217085
88,1.0985994854846979,2.0896644653192418,0.3853061224489796,-0.7852443890734535,0.0676652975652316,8,0.0,0.0039697571629970785
89,1.0985994842201992,2.085275945624624,0.386530612244898,-0.7852443890734535,0.06721318789981111,9,0.04529631772731325,0.006745392987154208
90,1.0985994833520616,2.085275945624624,0.38693877551020406,-0.6258565224941386,0.06676904500902375,9,0.0,0.006139347110060256
91,1.0985994821767657,2.085275945624624,0.3889795918367347,-0.7652950818598039,0.06633264325111281,9,0.0,0.007964809243161786
92,1.098599471018448,2.085275945624624,0.3906122448979592,-0.6258561017724429,0.06590376573782457,9,0.0,0.00848161870944103
93,1.0985994702763624,2.085275945624624,0.39183673469387753,-0.6258565224941386,0.06548220390512263,9,0.0,0.0044723241280624215
94,1.0985994691579317,2.085275945624624,0.39224489795918366,-0.6258565224941386,0.0650677571092617,9,0.0,0.006295815971011254
95,1.0985994671772217,2.085275945624624,0.39183673469387753,-0.6258565224941386,0.06466023224647333,9,0.0,0.007885284005641757
96,1.098599466973684,2.085275945624624,0.39346938775510204,-0.6258608361520481,0.06425944339465392,9,0.0,0.008570246767975187
97,1.0985994654486646,2.085275945624624,0.3942857142857143,-0.6258565224941386,0.06386521147557009,9,0.0,0.008256131356726648
98,1.0985994557992755,2.085275945624624,0.3946938775510204,-0.765272346907887,0.06347736393621072,9,0.0,0.005755801355281198
99,1.0985994538405939,2.0904692949548185,0.3946938775510204,-0.6258565224941386,0.06309573444801933,10,0.05321136035307499,0.0038650366504090483
100,1.0985994530958292,2.0904692949548185,0.39510204081632655,-0.6058797462869887,0.06272016262283639,10,0.0,0.004056047368058424
101,1.0985994507286856,2.0904692949548185,0.396734693877551,-0.7887638504559866,0.06235049374446769,10,0.0,0.007795277903255959
102,1.0985994479704084,2.0904692949548185,0.39714285714285713,-0.6058797462869887,0.06198657851487586,10,0.0,0.007366727099590853
103,1.0985994465115398,2.0904692949548185,0.39877551020408164,-0.7887651805406214,0.06162827281406518,10,0.0,0.00587100136148988
104,1.0985994435618824,2.0904692949548185,0.40040816326530615,-0.7887655027044012,0.061275437472797116,10,0.0,0.006722916254239819
105,1.0985994417594434,2.0904692949548185,0.4016326530612245,-0.6058797462869887,0.06092793805733638,10,0.0,0.008006003668779405
106,1.0985994303697326,2.0904692949548185,0.4020408163265306,-0.6058797462869887,0.06058564466548385,10,0.0,0.007886234592181518
107,1.0985994306762725,2.0904692949548185,0.40244897959183673,-0.6058797462869887,0.06024843173320549,10,0.0,0.004271533626435342
108,1.098599428398899,2.0904692949548185,0.40285714285714286,-0.7887646962240626,0.05991617785121426,10,0.0,0.004591585004517895
109,1.0985994275595579,2.0799708554352834,0.40448979591836737,-0.6058794082523208,0.059588765590906985,11,0.13454471102958976,0.004696800483362851
110,1.0985994265235943,2.0799708554352834,0.40530612244897957,-0.6572988428886389,0.05926608133909871,11,0.0,0.005133139567686518
111,1.098599425451336,2.0799708554352834,0.4069387755102041,-0.6572984907898691,0.05894801514103531,11,0.0,0.006928545924412166
112,1.0985994241841326,2.0799708554352834,0.40816326530612246,-0.6572988428886389,0.058634460551199884,11,0.0,0.006927993209806249
113,1.0985994252924876,2.0799708554352834,0.4089795918367347,-0.6572988428886389,0.05832531449146109,11,0.0,0.005130225497786134
114,1.0985994263709522,2.0799708554352834,0.4097959183673469,-0.6573033724216045,0.058020477116141035,11,0.0,0.005728020591192651
115,1.098599427186146,2.0799708554352834,0.4114285714285714,-0.6572984907898691,0.05771985168360861,11,0.0,0.007655748527486794
116,1.0985994258144072,2.0799708554352834,0.41346938775510206,-0.7303286251965915,0.057423344434029355,11,0.0,0.0059412120577001515
117,1.0985994285383822,2.0799708554352834,0.4146938775510204,-0.7303289830507123,0.05713086447292695,11,0.0,0.007011770294955921
118,1.0985994292890324,2.0799708554352834,0.4151020408163265,-0.6572983656085056,0.05684232366023357,11,0.0,0.006757164750835876
119,1.0985994275134583,2.0790372515947126,0.4163265306122449,-0.6572980975941415,0.056557636504526484,12,0.06096543749261738,0.0069289111511463
120,1.0985994236638215,2.0790372515947126,0.416734693877551,-0.7048437103256566,0.05627672006216779,12,0.0,0.0016681011905706478
121,1.0985994190852881,2.0790372515947126,0.4175510204081633,-0.7048436866871859,0.05599949384108139,12,0.0,0.0026283639641352385
122,1.098599415618565,2.0790372515947126,0.4179591836734694,-0.6815859487611655,0.05572587970891811,12,0.0,0.0035594446106937405
123,1.0985994154145695,2.0790372515947126,0.41836734693877553,-0.7048437103256566,0.05545580180537492,12,0.0,0.001196062505570028
124,1.0985994151409624,2.0790372515947126,0.41836734693877553,-0.6815857425908568,0.0551891864584486,12,0.0,0.0011902823921665084
125,1.0985994157793035,2.0790372515947126,0.41959183673469386,-0.7048437103256566,0.05492596210441751,12,0.0,0.0023907020188358996
126,1.0985994156141783,2.0790372515947126,0.4204081632653061,-0.7048437103256566,0.05466605921135723,12,0.0,0.0014427263011904112
127,1.0985994160031962,2.0790372515947126,0.42,-0.6815859487611655,0.054409410206007765,12,0.0,0.0018988259160097054
128,1.098599416207244,2.0790372515947126,0.42081632653061224,-0.7048437103256566,0.054155949403820416,12,0.0,0.002392372830410827
129,1.0985994161783565,2.0781148612890585,0.4216326530612245,-0.6815859487611655,0.05390561294202276,13,0.031651191747960356,0.0016674835575611335
130,1.098599421791468,2.0781148612890585,0.4216326530612245,-0.6944534855031594,0.05365833871554929,13,0.0,0.0062300266105524416
131,1.0985994210022962,2.0781148612890585,0.4216326530612245,-0.6944370305455254,0.05341406631569447,13,0.0,0.0026012022109269117
132,1.098599419775049,2.0781148612890585,0.4216326530612245,-0.6944370305455254,0.05317273697135254,13,0.0,0.0057173048973858664
133,1.0985994119658762,2.0781148612890585,0.4216326530612245,-0.691859326604695,0.05293429349271686,13,0.0,0.002587582526005605
134,1.0985994032971445,2.0781148612890585,0.42244897959183675,-0.6918395172198142,0.05269868021731804,13,0.0,0.005186283769846256
135,1.0985993995479124,2.0781148612890585,0.4228571428571429,-0.6918589424225161,0.05246584295828745,13,0.0,0.005199013504107952
136,1.0985993966893137,2.0781148612890585,0.4236734693877551,-0.691859666713599,0.05223572895473848,13,0.0,0.006755969179164267
137,1.0985993979672322,2.0781148612890585,0.4236734693877551,-0.6944370305455254,0.05200828682416443,13,0.0,0.0031200463392094258
138,1.0985993974884034,2.0781148612890585,0.4236734693877551,-0.6944375963072308,0.05178346651675682,13,0.0,0.004161346750333916
139,1.0985994009858377,2.0865846624792272,0.4240816326530612,-0.6944366725872151,0.051561219271553695,14,0.1857177653743375,0.007801288294481845
140,1.0985993958363245,2.0865846624792272,0.4253061224489796,-0.7704561745722049,0.051341497574332,14,0.0,0.006184494355968184
141,1.0985993951412323,2.0865846624792272,0.4253061224489796,-0.7704518729752231,0.051124255117162926,14,0.0,0.005980678759260338
142,1.0985993940194432,2.0865846624792272,0.4253061224489796,-0.7704518250082726,0.05090944675955334,14,0.0,0.003703086622499352
143,1.098599394244311,2.0865846624792272,0.42612244897959184,-0.6213920301060051,0.050697028491100485,14,0.0,0.005913074121772499
144,1.0985993951816104,2.0865846624792272,0.4273469387755102,-0.6213920301060051,0.050486957395590976,14,0.0,0.004627664908088358
145,1.0985993934217722,2.0865846624792272,0.4281632653061225,-0.7704521926616062,0.05027919161647877,14,0.0,0.006052562148637697
146,1.0985994011255404,2.0865846624792272,0.4289795918367347,-0.6213920301060051,0.050073690323680024,14,0.0,0.005910019569836555
147,1.0985994003242165,2.0865846624792272,0.42979591836734693,-0.6213917585615164,0.04987041368162609,14,0.0,0.003275294334356693
148,1.0985993987511944,2.0865846624792272,0.42979591836734693,-0.6213917497680947,0.04966932281851884,14,0.0,0.002281313489672643
149,1.098599390078824,2.0823295806514595,0.43183673469387757,-0.6213920301060051,0.0494703797967353,15,0.058397469166484875,0.006967805683743666
150,1.0985993889663113,2.0823295806514595,0.4326530612244898,-0.6437415493777208,0.04927354758433141,15,0.0,0.005727676695956585
151,1.0985993876546694,2.0823295806514595,0.4346938775510204,-0.6437418345983581,0.049078790027596915,15,0.0,0.005762674951879321
152,1.0985993863048056,2.0823295806514595,0.4363265306122449,-0.7451209204964822,0.04888607182461622,15,0.0,0.005799900199709884
153,1.0985993849887363,2.0823295806514595,0.43673469387755104,-0.6437418345983581,0.048695358499791876,15,0.0,0.002982230271229458
154,1.098599384191812,2.0823295806514595,0.43714285714285717,-0.6437416445523484,0.04850661637928968,15,0.0,0.003418213577682905
155,1.0985993838297763,2.0823295806514595,0.43918367346938775,-0.7451210387899501,0.04831981256736646,15,0.0,0.0038922214451178605
156,1.0985993820564612,2.0823295806514595,0.44040816326530613,-0.7451204600320378,0.048134914923543194,15,0.0,0.0049304155145399875
157,1.0985993818932187,2.0823295806514595,0.44040816326530613,-0.6437421057839167,0.04795189204058831,15,0.0,0.001869257380935574
158,1.0985993748540401,2.0823295806514595,0.44081632653061226,-0.6437418345983581,0.04777071322327735,15,0.0,0.0049214664839489775
159,1.098599374807732,2.0791656119377286,0.44204081632653064,-0.7451210387899501,0.04759134846789697,16,0.18045439361939217,0.004173496279618827
160,1.0985993679166475,2.0791656119377286,0.4424489795918367,-0.6704307374852624,0.04741376844246279,16,0.0,0.004177816620061947
161,1.0985993661237998,2.0791656119377286,0.4424489795918367,-0.6704304926398106,0.04723794446762189,16,0.0,0.006329227486233324
162,1.0985993722624539,2.0791656119377286,0.4424489795918367,-0.7163919008377767,0.04706384849821222,16,0.0,0.0025215894032278863
163,1.0985993731969605,2.0791656119377286,0.4424489795918367,-0.6704307374852624,0.04689145310545248,16,0.0,0.0021206771450349993
164,1.098599366564322,2.0791656119377286,0.4436734693877551,-0.6704307374852624,0.046720731459737194,16,0.0,0.0037304766840051684
165,1.0985993654663406,2.0791656119377286,0.44448979591836735,-0.6704306495846987,0.046551657314012916,16,0.0,0.004206820853262794
166,1.0985993651884411,2.0791656119377286,0.4440816326530612,-0.7163919008377767,0.04638420498771251,16,0.0,0.0024932231353926304
167,1.098599364782169,2.0791656119377286,0.4448979591836735,-0.7163919008377767,0.04621834935122564,16,0.0,0.0037780476927647966
168,1.0985993643885366,2.0791656119377286,0.4453061224489796,-0.7163919008377767,0.04605406581088445,16,0.0,0.0029402756699402066
169,1.0985993652266164,2.078468654695509,0.446530612244898,-0.6704302607908577,0.045891330294444393,17,0.06393558516722089,0.00457431575276851
170,1.098599363469939,2.078468654695509,0.446530612244898,-0.6962728379400827,0.04573011923704116,17,0.0,0.005031912614955503
171,1.0985993627812378,2.078468654695509,0.44816326530612244,-0.6962731314849026,0.04557040956760527,17,0.0,0.004648082316834556
172,1.0985993633090323,2.078468654695509,0.44816326530612244,-0.6962731314849026,0.045412178695717044,17,0.0,0.003864398078158471
173,1.0985993614196192,2.078468654695509,0.44979591836734695,-0.6962731314849026,0.045255404498885037,17,0.0,0.005034822645544279
174,1.0985993607754387,2.078468654695509,0.4502040816326531,-0.6962728379400827,0.04510006531023205,17,0.0,0.003480182952042221
175,1.0985993584817706,2.078468654695509,0.4514285714285714,-0.6900288863875126,0.04494613990657345,17,0.0,0.00581077324986129
176,1.098599352421333,2.078468654695509,0.4514285714285714,-0.6900343005893776,0.04479360749687302,17,0.0,0.00424763160761793
177,1.0985993515695134,2.078468654695509,0.45183673469387753,-0.6900313504709338,0.04464244771106248,17,0.0,0.004256830109810927
178,1.0985993487055195,2.078468654695509,0.45183673469387753,-0.69003084862741,0.04449264058921114,17,0.0,0.005028738585459269
179,1.0985993492733281,2.079213128084763,0.45183673469387753,-0.6900343005893776,0.044344166571032864,18,0.05098081314232953,0.002320417120730389
180,1.0985993476467293,2.079213128084763,0.45183673469387753,-0.7173671047896628,0.04419700648571813,18,0.0,0.005034828928152435
181,1.0985993405982302,2.079213128084763,0.4526530612244898,-0.7173506052857392,0.044051141542079134,18,0.0,0.0021315112909179312
182,1.0985993394722018,2.079213128084763,0.45346938775510204,-0.717367450433563,0.04390655331899698,18,0.0,0.002162598292931639
183,1.0985993374981804,2.079213128084763,0.4542857142857143,-0.717367450433563,0.0437632237561598,18,0.0,0.005631164642342756
184,1.0985993344326765,2.079213128084763,0.4542857142857143,-0.6695066773764782,0.04362113514508154,18,0.0,0.002921692358836492
185,1.0985993362468962,2.079213128084763,0.4546938775510204,-0.6695030777133918,0.04348027012039157,18,0.0,0.0034297379636950565
186,1.098599337284088,2.079213128084763,0.4563265306122449,-0.717367450433563,0.04334061165138524,18,0.0,0.004259726051540957
187,1.09859933327123,2.079213128084763,0.4563265306122449,-0.7173664597626428,0.043202143033826516,18,0.0,0.004680484751697522
188,1.0985993339872977,2.079213128084763,0.45714285714285713,-0.717367450433563,0.04306484788199374,18,0.0,0.003867789190416304
189,1.0985993325310304,2.0783519250861637,0.45755102040816326,-0.6694999059363484,0.04292871012096003,19,0.035653707236423374,0.005509674801516151
190,1.0985993308333866,2.0783519250861637,0.4583673469387755,-0.6838106905829978,0.042793713979100305,19,0.0,0.005248222025164118
191,1.0985993320156522,2.0783519250861637,0.4583673469387755,-0.7025702720488105,0.042659843980817076,19,0.0,0.003836993921904952
192,1.0985993324288728,2.0783519250861637,0.45877551020408164,-0.6838132019532458,0.04252708493947747,19,0.0,0.006688685358344326
193,1.0985993337689375,2.0783519250861637,0.46,-0.6838125975314877,0.04239542195055442,19,0.0,0.006200336769182857
194,1.0985993335474888,2.0783519250861637,0.46,-0.6838129744281933,0.04226484038496501,19,0.0,0.006683296067275912
195,1.0985993323056125,2.0783519250861637,0.46040816326530615,-0.7025696214621333,0.04213532588259928,19,0.0,0.004307613582841763
196,1.098599331056495,2.0783519250861637,0.4608163265306122,-0.6838129744281933,0.04200686434603328,19,0.0,0.0052739680180566295
197,1.0985993321259964,2.0783519250861637,0.4616326530612245,-0.68381683873185,0.04187944193442003,19,0.0,0.003367808469549538
198,1.0985993315196705,2.0783519250861637,0.46244897959183673,-0.7025696214621333,0.04175304505755261,19,0.0,0.0023953797941697608
199,1.0985993309744435,2.0786394137457087,0.46285714285714286,-0.6838129744281933,0.04162766037009366,20,0.017806346847148255,0.0038262515497170524
200,1.0985993306564206,2.0786394137457087,0.4636734693877551,-0.6952603567077209,0.041503274765965756,20,0.0,0.001583863458238688
201,1.0985993304354007,2.0786394137457087,0.4636734693877551,-0.6952607229583327,0.041379875372897515,20,0.0,0.002215923025251476
202,1.0985993308673023,2.0786394137457087,0.46408163265306124,-0.6910379580326407,0.04125744954712027,20,0.0,0.0019015063794355913
203,1.0985993304475727,2.0786394137457087,0.4648979591836735,-0.6910383339651937,0.04113598486821048,20,0.0,0.0031678167013765024
204,1.0985993245164583,2.0786394137457087,0.4657142857142857,-0.6952606081582122,0.04101546913407319,20,0.0,0.004112051649497128
205,1.0985993243895171,2.0786394137457087,0.46653061224489795,-0.6910383339651937,0.04089589035606191,20,0.0,0.0034855202659711537
206,1.0985993204641524,2.0786394137457087,0.4669387755102041,-0.695260373494293,0.040777236754230776,20,0.0,0.004748076315333749
207,1.0985993195947228,2.0786394137457087,0.46775510204081633,-0.6910381831608744,0.040659496752714554,20,0.0,0.003800503454143067
208,1.0985993190741807,2.0786394137457087,0.46775510204081633,-0.6910383339651937,0.0405426589752326,20,0.0,0.00221745573250276
209,1.0985993188369347,2.078635105137904,0.4685714285714286,-0.6910383339651937,0.04042671224071282,21,0.0234531077670176,0.0025331587128819
210,1.0985993179004403,2.078635105137904,0.4689795918367347,-0.6815301281525301,0.040311645559031904,21,0.0,0.005923758652568001
211,1.0985993108600187,2.078635105137904,0.46938775510204084,-0.6815301281525301,0.04019744812686812,21,0.0,0.003940495220007778
212,1.0985993045462898,2.078635105137904,0.46938775510204084,-0.7049009729230054,0.040084109323663346,21,0.0,0.005131602204744401
213,1.0985993032235928,2.078635105137904,0.46979591836734697,-0.6815285526289715,0.039971618707690774,21,0.0,0.0031672180747047696
214,1.0985993016117999,2.078635105137904,0.4710204081632653,-0.7049009729230054,0.0398599660122252,21,0.0,0.005915170860559593
215,1.0985993002796852,2.078635105137904,0.4710204081632653,-0.7049009729230054,0.03974914114181266,21,0.0,0.004740394273222703
216,1.0985993039240165,2.078635105137904,0.47183673469387755,-0.6815304335779404,0.039639134168636424,21,0.0,0.0043342245437541504
217,1.098599303873821,2.078635105137904,0.47183673469387755,-0.6815299414232,0.039529935328976445,21,0.0,0.0019750142299327367
218,1.0985992971113985,2.078635105137904,0.47306122448979593,-0.7049009729230054,0.03942153501975941,21,0.0,0.005123780125037558
219,1.0985992967531524,2.082479008563996,0.47306122448979593,-0.6815301281525301,0.03931392379519671,22,0.10264703745361664,0.0019742737632231777
