round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
20,1.6091097444817732,3.469927784685315,0.18157894736842106,-0.7358800131267239,0.16094164024930613,3,0.2810852300770794,0.023293495768117595
21,1.6091097582263783,3.469927784685315,0.17894736842105263,-0.7412589273429788,0.15651154965461567,3,0.0,0.0033211128343492713
22,1.6091097217054888,3.469927784685315,0.18421052631578946,-0.7412199348428384,0.15239239637031693,3,0.0,0.00726935316371452
23,1.609109799217278,3.469927784685315,0.18947368421052632,-0.7412212267581721,0.1485502048305003,3,0.0,0.005768615736998883
24,1.60910973788768,3.469927784685315,0.19210526315789472,-0.6472800918570661,0.1449559327355391,3,0.0,0.0038100817220753924
25,1.6091096775912335,3.469927784685315,0.19210526315789472,-0.6472800918570661,0.1415845912056503,3,0.0,0.0023598587230470314
26,1.6091096192335312,3.469927784685315,0.19210526315789472,-0.6472800918570661,0.1384145488461686,3,0.0,0.0037703918823385474
27,1.6091095102517312,3.462158953067972,0.19473684210526315,-0.7412171208475434,0.13542697604569512,4,0.18895498959844756,0.003817760695567385
28,1.6091097721338752,3.462158953067972,0.2026315789473684,-0.6804594400917444,0.1326053973592681,4,0.0,0.009844491083215973
29,1.6091093066597364,3.462158953067972,0.20526315789473684,-0.680463918373641,0.12993532803053964,4,0.0,0.019713460877522876
30,1.609109671253463,3.462158953067972,0.2,-0.6805767474754681,0.12740397661775155,4,0.0,0.01534703261601511
31,1.6091096527438693,3.462158953067972,0.20526315789473684,-0.6803950768599656,0.125,4,0.0,0.00838990106154211
32,1.6091096166905796,3.462158953067972,0.21052631578947367,-0.6804594400917444,0.12271330022108154,4,0.0,0.00990199666998956
33,1.6091094061546742,3.462158953067972,0.21052631578947367,-0.7060009542421101,0.12053485499943511,4,0.0,0.010037622890056108
34,1.6091094920839721,3.5064782879386387,0.2131578947368421,-0.6804565707482516,0.1184565755177503,5,0.36830883231768724,0.01533869827534412
35,1.6091094246381183,3.5064782879386387,0.21578947368421053,-0.8307073223170506,0.11647118646192989,5,0.0,0.004108888909662045
36,1.6091094099849392,3.5064782879386387,0.21578947368421053,-0.8307063844857832,0.11457212431821104,5,0.0,0.0024698262678310434
37,1.6091092368438416,3.5064782879386387,0.21842105263157896,-0.830704771457472,0.11275345073989092,5,0.0,0.004556320612749493
38,1.609109195294824,3.5064782879386387,0.2236842105263158,-0.8307073223170506,0.11100977841979782,5,0.0,0.0021673078066752616
39,1.609109040635628,3.5064782879386387,0.2236842105263158,-0.8307240196751997,0.10933620739432781,5,0.0,0.0038169294518615726
40,1.6091088704376058,3.5064782879386387,0.22105263157894736,-0.8306776157025174,0.10772827009130774,5,0.0,0.004698770952575815
41,1.6091088504604656,3.5132087257998093,0.2236842105263158,-0.5722418045208874,0.10618188374086235,6,0.06527528352523894,0.003019440405628876
42,1.609109550802906,3.5132087257998093,0.2236842105263158,-0.853938415748211,0.10469330901369864,6,0.0,0.03698738983547323
43,1.609110370959386,3.5132087257998093,0.22894736842105262,-0.5546857547747517,0.10325911394829501,6,0.0,0.04634510280290144
44,1.6091102845835739,3.5132087257998093,0.23684210526315788,-0.5546938021362887,0.10187614238771993,6,0.0,0.018627327820625372
45,1.6091105475098375,3.5132087257998093,0.24736842105263157,-0.5546842387162898,0.10054148627613585,6,0.0,0.029665361357431808
46,1.6091110769298653,3.5132087257998093,0.24736842105263157,-0.5546969839251766,0.09925246127060626,6,0.0,0.015870226230552148
47,1.6091112614927885,3.5132087257998093,0.25263157894736843,-0.5546842387162898,0.09800658521038948,6,0.0,0.03645101474194143
48,1.60911104216251,3.474789880126024,0.2578947368421053,-0.554694905110261,0.09680155905721158,7,0.2748017189524758,0.043080914216194366
49,1.6091110345488875,3.474789880126024,0.25526315789473686,-0.6323337538344076,0.0956352499790037,7,0.0,0.00249574638437855
50,1.609111035335423,3.474789880126024,0.2578947368421053,-0.7579134762792045,0.09450567629859262,7,0.0,0.0017700486752508238
51,1.6091109762163518,3.474789880126024,0.26052631578947366,-0.6323344235484499,0.09341099406970098,7,0.0,0.0030280205108537406
52,1.6091110340029013,3.474789880126024,0.26052631578947366,-0.7578842937986654,0.09234948507682411,7,0.0,0.0037371494400308125
53,1.6091111234975468,3.474789880126024,0.25526315789473686,-0.6323342491885945,0.09131954608429033,7,0.0,0.0038160463912819964
54,1.6091111136188923,3.474789880126024,0.2578947368421053,-0.7578987008111246,0.09031967918404249,7,0.0,0.0030762213438610964
55,1.6091110646011118,3.4824611926879814,0.20526315789473684,-0.6323344235484499,0.08934848311217299,8,0.06135604340791526,0.0031144320001063874
56,1.6091110775089386,3.4824611926879814,0.20526315789473684,-0.778703178223585,0.08840464542163656,8,0.0,0.0004637992234278465
57,1.6091110550342116,3.4824611926879814,0.20526315789473684,-0.7787028168894382,0.08748693541336866,8,0.0,0.0005264992970646365
58,1.609111036332235,3.4824611926879814,0.20526315789473684,-0.6143376639038178,0.08659419774067573,8,0.0,0.0005954784200030705
59,1.609111028685791,3.4824611926879814,0.21052631578947367,-0.6143376584293322,0.08572534661258403,8,0.0,0.0005098234283355263
60,1.6091110206338903,3.4824611926879814,0.21578947368421053,-0.614336159017851,0.08487936053112406,8,0.0,0.00040252192712075807
61,1.6091110033290787,3.4824611926879814,0.2131578947368421,-0.7787032724581667,0.084055277505524,8,0.0,0.0006508565966012181
62,1.6091110068557049,3.473178610501818,0.2578947368421053,-0.7787031203423939,0.08325219069318794,9,0.050003323613569434,0.0007192455679264631
63,1.6091109317286398,3.473178610501818,0.26052631578947366,-0.6289592367767461,0.0824692444233059,9,0.0,0.01401336818956514
64,1.609111023168239,3.473178610501818,0.2578947368421053,-0.6289129713177827,0.08170563056412121,9,0.0,0.0090534425813045
65,1.6091113508193728,3.473178610501818,0.26052631578947366,-0.6290139679252059,0.08096058519938312,9,0.0,0.010354559789666401
66,1.609111601512616,3.473178610501818,0.26052631578947366,-0.62890849126317,0.0802333855834345,9,0.0,0.006258321013419221
67,1.6091118076961646,3.473178610501818,0.2578947368421053,-0.6290091906498299,0.07952334734780919,9,0.0,0.008636095407580036
68,1.6091114752543405,3.473178610501818,0.26052631578947366,-0.7617949789023666,0.07882982193521049,9,0.0,0.01926226406016096
69,1.6091107545504568,3.4678945141220883,0.2578947368421053,-0.7617352211527526,0.07815219423936913,10,0.07118495245364576,0.017928435419672123
70,1.6091106996026725,3.4678945141220883,0.26052631578947366,-0.7380417395968297,0.07748988043158783,10,0.0,0.011312714129343815
71,1.6091108868566781,3.4678945141220883,0.2631578947368421,-0.7380502176846123,0.07684232595681065,10,0.0,0.013128373746575134
72,1.609111013346862,3.4678945141220883,0.2631578947368421,-0.6501853464005092,0.0762090036838476,10,0.0,0.0056772469601076014
73,1.6091116097165725,3.4678945141220883,0.2631578947368421,-0.6502544481880081,0.07558941219596747,10,0.0,0.008415975852135632
74,1.6091115951850294,3.4678945141220883,0.26842105263157895,-0.6501788016832167,0.07498307420947299,10,0.0,0.007516918868098854
75,1.60911156696935,3.4678945141220883,0.26842105263157895,-0.6501774919270613,0.07438953510911396,10,0.0,0.011407818476285358
76,1.609111314114388,3.474511613977463,0.19736842105263158,-0.6501387164310782,0.07380836159029747,11,0.04883256392448703,0.005701645066543165
77,1.6091113143501834,3.474511613977463,0.19736842105263158,-0.7542391430419924,0.07323914039903467,11,0.0,6.136437399970052e-05
78,1.609111315864777,3.474511613977463,0.19736842105263158,-0.6355737309135523,0.0726814771614378,11,0.0,3.6585497807550826e-05
79,1.6091113140831095,3.474511613977463,0.19736842105263158,-0.6355737219890423,0.07213499529536069,11,0.0,7.348789686062451e-05
80,1.6091113129394528,3.474511613977463,0.19473684210526315,-0.7542388165271042,0.0715993349974727,11,0.0,6.712671815969906e-05
81,1.6091113141427067,3.474511613977463,0.19473684210526315,-0.6355741995186613,0.07107415229967977,11,0.0,5.3517654826307215e-05
82,1.6091113145687839,3.474511613977463,0.19473684210526315,-0.75423895366818,0.07055911818936432,11,0.0,9.875695891681247e-05
83,1.6091113131540609,3.4934228842641133,0.2657894736842105,-0.6355736741622722,0.07005391778841781,12,0.14776842371014443,7.403392573093748e-05
84,1.6091112800370038,3.4934228842641133,0.2631578947368421,-0.5926945574179356,0.06955824958648987,12,0.0,0.0017240206436539285
85,1.6091112464232236,3.4934228842641133,0.2657894736842105,-0.8048147027596785,0.06907182472428325,12,0.0,0.0020901783191150103
86,1.6091112430141445,3.4934228842641133,0.2657894736842105,-0.8048147698293016,0.06859436632308924,12,0.0,0.001503311389331935
87,1.6091112418667481,3.4934228842641133,0.2657894736842105,-0.5926999358298359,0.06812560885708749,12,0.0,0.0018815935725102484
88,1.6091112559072707,3.4934228842641133,0.2657894736842105,-0.5927061723008936,0.0676652975652316,12,0.0,0.0014158039062784622
89,1.609111250753158,3.4934228842641133,0.2657894736842105,-0.8048223291299288,0.06721318789981111,12,0.0,0.0013267379736783547
90,1.6091113161747759,3.4901845799022464,0.2657894736842105,-0.5927099195816538,0.06676904500902375,13,0.02121021114441688,0.000838887390737203
91,1.6091113344123746,3.4901845799022464,0.2657894736842105,-0.598720627992473,0.06633264325111281,13,0.0,0.0003269538388438187
92,1.609111335874166,3.4901845799022464,0.2657894736842105,-0.5987206590831805,0.06590376573782457,13,0.0,0.00033954309701419993
93,1.6091113151613352,3.4901845799022464,0.2657894736842105,-0.79742550700129,0.06548220390512263,13,0.0,0.0006890904160337941
94,1.609111321985544,3.4901845799022464,0.26842105263157895,-0.7974288514108625,0.0650677571092617,13,0.0,0.0003849687755259068
95,1.6091113193088424,3.4901845799022464,0.26842105263157895,-0.7974285028595,0.06466023224647333,13,0.0,0.00041217019105391217
96,1.6091112897274837,3.4901845799022464,0.26842105263157895,-0.7974287420397494,0.06425944339465392,13,0.0,0.000482172758335786
97,1.6091112798287697,3.4729515538133735,0.2657894736842105,-0.5987202645081969,0.06386521147557009,14,0.12512734082374444,0.0009149730177978321
98,1.6091113650881186,3.4729515538133735,0.26842105263157895,-0.7547246451840691,0.06347736393621072,14,0.0,0.004788497715936091
99,1.6091114594572478,3.4729515538133735,0.26842105263157895,-0.7547253071427087,0.06309573444801933,14,0.0,0.006553021302285494
100,1.6091114034450853,3.4729515538133735,0.2710526315789474,-0.6351429175704623,0.06272016262283639,14,0.0,0.007243275382685127
101,1.609111428854005,3.4729515538133735,0.27631578947368424,-0.6351429175704623,0.06235049374446769,14,0.0,0.006546920578469284
102,1.6091114908175026,3.4729515538133735,0.2789473684210526,-0.7547213459064472,0.06198657851487586,14,0.0,0.004218826789806368
103,1.609111726111081,3.4729515538133735,0.2789473684210526,-0.7547228126487964,0.06162827281406518,14,0.0,0.007313228237570524
104,1.6091115362249515,3.4889737250786412,0.2789473684210526,-0.7547227289834382,0.061275437472797116,15,0.11798598865984158,0.003544652352207106
105,1.6091115154668498,3.4889737250786412,0.2789473684210526,-0.6007575841244327,0.06092793805733638,15,0.0,0.0005249449455244082
106,1.609111525473501,3.4889737250786412,0.2789473684210526,-0.7949501678531837,0.06058564466548385,15,0.0,0.0013923241532386166
107,1.6091114772295025,3.4889737250786412,0.28157894736842104,-0.7949494826602481,0.06024843173320549,15,0.0,0.0013931802198356436
108,1.6091114276299479,3.4889737250786412,0.28157894736842104,-0.7949500259315133,0.05991617785121426,15,0.0,0.0010950839172004512
109,1.6091114301302765,3.4889737250786412,0.28157894736842104,-0.6007545913614174,0.059588765590906985,15,0.0,0.000927592645104891
110,1.6091114158356228,3.4889737250786412,0.28157894736842104,-0.7949410311355377,0.05926608133909871,15,0.0,0.001280032751150656
111,1.6091113762613483,3.4751706445767034,0.28157894736842104,-0.79495035516915,0.05894801514103531,16,0.0850295599861658,0.0015080316823948836
112,1.609111432868773,3.4751706445767034,0.28157894736842104,-0.7658443937745539,0.058634460551199884,16,0.0,0.007231960949783289
113,1.6091117031186715,3.4751706445767034,0.28157894736842104,-0.6254602336659878,0.05832531449146109,16,0.0,0.01070570313036362
114,1.6091119986583977,3.4751706445767034,0.28421052631578947,-0.625459765062959,0.058020477116141035,16,0.0,0.010146120717708623
115,1.6091119627115777,3.4751706445767034,0.2868421052631579,-0.7658374734404395,0.05771985168360861,16,0.0,0.0050553757798278975
116,1.609111869973501,3.4751706445767034,0.28157894736842104,-0.7658433046524069,0.057423344434029355,16,0.0,0.009407099379807049
117,1.6091116515300796,3.4751706445767034,0.28157894736842104,-0.7657918525593059,0.05713086447292695,16,0.0,0.011204797596799654
118,1.6091109748662222,3.464939882571621,0.28157894736842104,-0.62535344812059,0.05684232366023357,17,0.1300265237450137,0.013453961659120633
119,1.6091110444328278,3.464939882571621,0.28157894736842104,-0.664458359680847,0.056557636504526484,17,0.0,0.005060379093332151
120,1.6091109323032795,3.464939882571621,0.28157894736842104,-0.6645394722965658,0.05627672006216779,17,0.0,0.008204986215399973
121,1.6091105336769194,3.464939882571621,0.28157894736842104,-0.7226351076387678,0.05599949384108139,17,0.0,0.007203426660176593
122,1.6091104198259194,3.464939882571621,0.28157894736842104,-0.7226867493850908,0.05572587970891811,17,0.0,0.0051625255431475
123,1.609110119148555,3.464939882571621,0.2868421052631579,-0.6644561141193246,0.05545580180537492,17,0.0,0.012293557933832772
124,1.6091099307453034,3.464939882571621,0.28421052631578947,-0.7226817010570568,0.0551891864584486,17,0.0,0.014315951174945857
125,1.609109526194288,3.4666469633614514,0.28421052631578947,-0.6644568778991854,0.05492596210441751,18,0.06118634177286193,0.010277831720356873
126,1.6091090509276975,3.4666469633614514,0.28421052631578947,-0.7427600274733623,0.05466605921135723,18,0.0,0.017718800249010402
127,1.6091088314923911,3.4666469633614514,0.28421052631578947,-0.7426751114115966,0.054409410206007765,18,0.0,0.01050209742378852
128,1.60910915139589,3.4666469633614514,0.2868421052631579,-0.7427645046677726,0.054155949403820416,18,0.0,0.015785826397991004
129,1.6091086391748575,3.4666469633614514,0.2868421052631579,-0.6458805181855988,0.05390561294202276,18,0.0,0.010313992367835478
130,1.6091089311715239,3.4666469633614514,0.2894736842105263,-0.6458798184004007,0.05365833871554929,18,0.0,0.012004510674541141
131,1.6091088594066043,3.4666469633614514,0.2868421052631579,-0.7426779536443239,0.05341406631569447,18,0.0,0.022991382450274517
132,1.609108557129548,3.467565795257118,0.2868421052631579,-0.6458905156867774,0.05317273697135254,19,0.010114574692941442,0.012113061022304444
133,1.6091078073002985,3.467565795257118,0.2868421052631579,-0.7460335549970358,0.05293429349271686,19,0.0,0.008728085179600109
134,1.6091074592724004,3.467565795257118,0.28421052631578947,-0.6428411763519567,0.05269868021731804,19,0.0,0.025617084516970784
135,1.6091069335873958,3.467565795257118,0.29210526315789476,-0.7461108868366055,0.05246584295828745,19,0.0,0.024325400220054916
136,1.6091066640650282,3.467565795257118,0.29473684210526313,-0.7461207917341339,0.05223572895473848,19,0.0,0.012169273381111734
137,1.6091070228137356,3.467565795257118,0.29473684210526313,-0.6428507893895675,0.05200828682416443,19,0.0,0.008079392486437631
138,1.6091070934600018,3.467565795257118,0.29736842105263156,-0.6428461533655135,0.05178346651675682,19,0.0,0.016808239705996986
139,1.6091073070598552,3.4711846847095664,0.29736842105263156,-0.6428407424503828,0.051561219271553695,20,0.04077829011704554,0.014825116356660895
140,1.6091075382801703,3.4711846847095664,0.3,-0.7599189964387856,0.051341497574332,20,0.0,0.017724388950770498
141,1.6091076430522109,3.4711846847095664,0.3,-0.759765097349477,0.051124255117162926,20,0.0,0.026334252941041858
142,1.6091074693862115,3.4711846847095664,0.3,-0.7596693064824815,0.05090944675955334,20,0.0,0.027011636923300802
143,1.6091077233230986,3.4711846847095664,0.29473684210526313,-0.6307740700695238,0.050697028491100485,20,0.0,0.02458375173902483
144,1.6091074688469043,3.4711846847095664,0.29736842105263156,-0.6307063243127223,0.050486957395590976,20,0.0,0.01711485433343629
145,1.609107820825983,3.4711846847095664,0.30526315789473685,-0.6307113173803267,0.05027919161647877,20,0.0,0.017102963393895
146,1.6091078238648735,3.4718350009450485,0.30526315789473685,-0.7597556175545944,0.050073690323680024,21,0.007799195665471395,0.01766219274707792
147,1.6091079206453924,3.4718350009450485,0.30526315789473685,-0.7572282525127585,0.04987041368162609,21,0.0,0.014948718414860784
148,1.609107794434515,3.4718350009450485,0.30526315789473685,-0.63303221640354,0.04966932281851884,21,0.0,0.014776828379548551
149,1.6091079205764163,3.4718350009450485,0.30526315789473685,-0.6329299941574255,0.0494703797967353,21,0.0,0.0163083710533605
150,1.6091081352979941,3.4718350009450485,0.30526315789473685,-0.75725966972373,0.04927354758433141,21,0.0,0.016159092074475162
151,1.6091083635542356,3.4718350009450485,0.30526315789473685,-0.6329356197639651,0.049078790027596915,21,0.0,0.007367629481994403
152,1.6091083378718427,3.4718350009450485,0.30526315789473685,-0.6329366301335826,0.04888607182461622,21,0.0,0.007265310078131276
153,1.6091084159669813,3.48046988396501,0.30526315789473685,-0.6329410731160434,0.048695358499791876,22,0.0639830365782271,0.017488939408047077
154,1.609108723495018,3.48046988396501,0.30526315789473685,-0.6141645575913756,0.04850661637928968,22,0.0,0.0115292220910522
155,1.6091083346681319,3.48046988396501,0.3078947368421053,-0.7789058696057279,0.04831981256736646,22,0.0,0.012291466497868081
156,1.6091081095309887,3.48046988396501,0.3078947368421053,-0.6141671687205413,0.048134914923543194,22,0.0,0.011881244489218096
157,1.6091077428238898,3.48046988396501,0.3078947368421053,-0.7788686216721348,0.04795189204058831,22,0.0,0.005541687872270801
158,1.6091078822527287,3.48046988396501,0.3078947368421053,-0.614199411771198,0.04777071322327735,22,0.0,0.004832576900636959
159,1.6091078079989036,3.48046988396501,0.30526315789473685,-0.7789113191156833,0.04759134846789697,22,0.0,0.007895928803057228
160,1.6091079283118912,3.471376116159349,0.30526315789473685,-0.6141739386626517,0.04741376844246279,23,0.07999955333863959,0.010001672536075507
161,1.6091078576437017,3.471376116159349,0.3078947368421053,-0.7518049171046246,0.04723794446762189,23,0.0,0.007060222384375009
162,1.6091076036473855,3.471376116159349,0.3078947368421053,-0.6377022285857687,0.04706384849821222,23,0.0,0.009859219980740463
163,1.609107561487585,3.471376116159349,0.30526315789473685,-0.6377023492032535,0.04689145310545248,23,0.0,0.012984585160281448
164,1.609107705200697,3.471376116159349,0.30526315789473685,-0.6377040266053233,0.046720731459737194,23,0.0,0.010543819198493731
165,1.609108040307077,3.471376116159349,0.3078947368421053,-0.7518944362446843,0.046551657314012916,23,0.0,0.011635585888020161
166,1.609107798946606,3.471376116159349,0.30526315789473685,-0.6377000727014371,0.04638420498771251,23,0.0,0.010449992552650722
167,1.6091079229283307,3.4751851135378042,0.30526315789473685,-0.6377720627643038,0.04621834935122564,24,0.03420130350869225,0.005088682482341345
168,1.6091075916378794,3.4751851135378042,0.30526315789473685,-0.7633401506812675,0.04605406581088445,24,0.0,0.009524249783775113
169,1.6091075935392232,3.4751851135378042,0.30526315789473685,-0.7633372941329597,0.045891330294444393,24,0.0,0.00750137703742762
170,1.6091073829855282,3.4751851135378042,0.30526315789473685,-0.7633027087196931,0.04573011923704116,24,0.0,0.006109880203787693
171,1.6091072607039456,3.4751851135378042,0.30526315789473685,-0.6275640657023849,0.04557040956760527,24,0.0,0.004888660117749105
172,1.6091073527705912,3.4751851135378042,0.3078947368421053,-0.7633360426850627,0.045412178695717044,24,0.0,0.00816079779673995
173,1.6091072603331567,3.4751851135378042,0.3078947368421053,-0.7633357543422861,0.045255404498885037,24,0.0,0.0037192719082466963
174,1.609107236549508,3.46551331400376,0.3078947368421053,-0.763329550155784,0.04510006531023205,25,0.10785790678759737,0.00519326386202143
175,1.609107095031896,3.46551331400376,0.3078947368421053,-0.6599327289103929,0.04494613990657345,25,0.0,0.008561527472583458
176,1.6091073553586663,3.46551331400376,0.3105263157894737,-0.6599835776429691,0.04479360749687302,25,0.0,0.01084056044583967
177,1.609106830836667,3.46551331400376,0.3105263157894737,-0.659937197234471,0.04464244771106248,25,0.0,0.007548957876486406
178,1.609106725957751,3.46551331400376,0.3078947368421053,-0.659886617865784,0.04449264058921114,25,0.0,0.01509697197520446
179,1.6091069335656345,3.46551331400376,0.30526315789473685,-0.6599344736790433,0.044344166571032864,25,0.0,0.016149745272379196
180,1.6091066096184217,3.46551331400376,0.3026315789473684,-0.7275010345479521,0.04419700648571813,25,0.0,0.01443650567865215
181,1.609106704571241,3.4690094021312614,0.3026315789473684,-0.6599476993263754,0.044051141542079134,26,0.052348578735364255,0.013830237332751932
182,1.609106744824453,3.4690094021312614,0.3026315789473684,-0.6440741926576425,0.04390655331899698,26,0.0,0.012572905493591996
183,1.609106605574699,3.4690094021312614,0.3026315789473684,-0.7447490330549233,0.0437632237561598,26,0.0,0.015153712567527622
184,1.6091067933130292,3.4690094021312614,0.3026315789473684,-0.6440800659338942,0.04362113514508154,26,0.0,0.010911063144954658
185,1.6091061222548828,3.4690094021312614,0.3,-0.6440792731828429,0.04348027012039157,26,0.0,0.012991586718597486
186,1.609106366662506,3.4690094021312614,0.3026315789473684,-0.6440806501071622,0.04334061165138524,26,0.0,0.012970302491287167
187,1.609106114677203,3.4690094021312614,0.3026315789473684,-0.6440779889994166,0.043202143033826516,26,0.0,0.011707769326117001
188,1.6091055825476064,3.4713321384511717,0.3,-0.7446544905758394,0.04306484788199374,27,0.031980602715735364,0.01609209255774477
189,1.6091051118077069,3.4713321384511717,0.3,-0.7554114350141767,0.04292871012096003,27,0.0,0.007336463711319768
190,1.6091049654124783,3.4713321384511717,0.3026315789473684,-0.7553072215744616,0.042793713979100305,27,0.0,0.017528563787401058
191,1.6091039148807873,3.4713321384511717,0.3026315789473684,-0.6345246360577861,0.042659843980817076,27,0.0,0.017581300245097603
192,1.60910384784942,3.4713321384511717,0.3026315789473684,-0.6345252935141834,0.04252708493947747,27,0.0,0.007232918140383959
193,1.6091039514262906,3.4713321384511717,0.3026315789473684,-0.7554155507833034,0.04239542195055442,27,0.0,0.01546270706089814
194,1.6091040676307595,3.4713321384511717,0.3026315789473684,-0.7554128650762326,0.04226484038496501,27,0.0,0.011396039606176606
195,1.609104238379402,3.4656729071694414,0.3026315789473684,-0.7554176792294837,0.04213532588259928,28,0.06368055505945362,0.015317663145429511
196,1.609104144206452,3.4656729071694414,0.30526315789473685,-0.734288019196414,0.04200686434603328,28,0.0,0.02172301923358319
197,1.609103646599947,3.4656729071694414,0.30526315789473685,-0.6536475672543633,0.04187944193442003,28,0.0,0.00865341589490809
198,1.6091030163074769,3.4656729071694414,0.30526315789473685,-0.7342520854408467,0.04175304505755261,28,0.0,0.02195547200367412
199,1.6091025476528067,3.4656729071694414,0.30526315789473685,-0.653648772651224,0.04162766037009366,28,0.0,0.021635208428615715
200,1.6091028887087482,3.4656729071694414,0.30526315789473685,-0.6537160316465745,0.041503274765965756,28,0.0,0.01302112013434431
201,1.6091028112396968,3.4656729071694414,0.30526315789473685,-0.7342638751997175,0.041379875372897515,28,0.0,0.007388878374365082
202,1.6091021576110878,3.467022318048122,0.30526315789473685,-0.7342812804621695,0.04125744954712027,29,0.029556698373989235,0.018978317619986668
203,1.6091029225794593,3.467022318048122,0.30526315789473685,-0.6447178030538174,0.04113598486821048,29,0.0,0.026018209062092762
204,1.6091025744972465,3.467022318048122,0.3078947368421053,-0.744028489980877,0.04101546913407319,29,0.0,0.01558982737675968
205,1.6091016024322617,3.467022318048122,0.3078947368421053,-0.7438790755033482,0.04089589035606191,29,0.0,0.013668373985336324
206,1.6091020207614564,3.467022318048122,0.3078947368421053,-0.7440195099420298,0.040777236754230776,29,0.0,0.02017670939655733
207,1.6091017922089483,3.467022318048122,0.3078947368421053,-0.7440435303362507,0.040659496752714554,29,0.0,0.009066608047246433
208,1.6091020602028014,3.467022318048122,0.3078947368421053,-0.7440209353632248,0.0405426589752326,29,0.0,0.014931821337911794
209,1.609101302232191,3.4728695948306427,0.3078947368421053,-0.7440359642210664,0.04042671224071282,30,0.059719915601326626,0.0254664527808334
210,1.6091009894746666,3.4728695948306427,0.30526315789473685,-0.6268847305490481,0.040311645559031904,30,0.0,0.012791687450914496
211,1.6091005141313908,3.4728695948306427,0.30526315789473685,-0.7640385680024556,0.04019744812686812,30,0.0,0.011692449585100628
212,1.6091005272257328,3.4728695948306427,0.30526315789473685,-0.6269494976483612,0.040084109323663346,30,0.0,0.02082188741650165
213,1.6091006759293078,3.4728695948306427,0.30526315789473685,-0.6269720573117983,0.039971618707690774,30,0.0,0.009844204576667237
214,1.6091007446528522,3.4728695948306427,0.3078947368421053,-0.7640410034848324,0.0398599660122252,30,0.0,0.01868518745378367
215,1.609100222580574,3.4728695948306427,0.3078947368421053,-0.7640420687552765,0.03974914114181266,30,0.0,0.01178269187223413
216,1.6091002292066923,3.468614924138958,0.30526315789473685,-0.6270292802017416,0.039639134168636424,31,0.04273834610167727,0.01281015365044852
217,1.6090999403008823,3.468614924138958,0.3078947368421053,-0.7496815680430992,0.039529935328976445,31,0.0,0.016905529503955963
218,1.609100197946498,3.468614924138958,0.3105263157894737,-0.6396467705276494,0.03942153501975941,31,0.0,0.016347857869483284
219,1.6091001925664725,3.468614924138958,0.3131578947368421,-0.6396430919358838,0.03931392379519671,31,0.0,0.009809954179977654
