round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
179,25,0.09350390696661413,-0.029183484991184463,-0.09589463066999379,0.07422721145889484,0.5306334325893541,0.46936656741064586,0.4575718178713165,0.5424281821286835
180,25,0.09350390696661413,-0.029183484991184463,-0.09589463066999379,0.07422721145889484,0.5306334325893541,0.46936656741064586,0.4575718178713165,0.5424281821286835
181,26,0.08585213866072608,-0.021531716685296402,-0.11606967258766335,0.09440225337656441,0.5268201961613521,0.4731798038386478,0.4475754030621089,0.5524245969378911
182,26,0.08585213866072608,-0.021531716685296402,-0.11606967258766335,0.09440225337656441,0.5268201961613521,0.4731798038386478,0.4475754030621089,0.5524245969378911
183,26,0.08585213866072608,-0.021531716685296402,-0.11606967258766335,0.09440225337656441,0.5268201961613521,0.4731798038386478,0.4475754030621089,0.5524245969378911
184,26,0.08585213866072608,-0.021531716685296402,-0.11606967258766335,0.09440225337656441,0.5268201961613521,0.4731798038386478,0.4475754030621089,0.5524245969378911
185,26,0.08585213866072608,-0.021531716685296402,-0.11606967258766335,0.09440225337656441,0.5268201961613521,0.4731798038386478,0.4475754030621089,0.5524245969378911
186,26,0.08585213866072608,-0.021531716685296402,-0.11606967258766335,0.09440225337656441,0.5268201961613521,0.4731798038386478,0.4475754030621089,0.5524245969378911
187,26,0.08585213866072608,-0.021531716685296402,-0.11606967258766335,0.09440225337656441,0.5268201961613521,0.4731798038386478,0.4475754030621089,0.5524245969378911
188,27,0.11650396706761625,-0.05218354509218649,-0.09836328698842159,0.07669586777732265,0.5420721600413743,0.45792783995862574,0.45634663675986675,0.5436533632401332
189,27,0.11650396706761625,-0.05218354509218649,-0.09836328698842159,0.07669586777732265,0.5420721600413743,0.45792783995862574,0.45634663675986675,0.5436533632401332
190,27,0.11650396706761625,-0.05218354509218649,-0.09836328698842159,0.07669586777732265,0.5420721600413743,0.45792783995862574,0.45634663675986675,0.5436533632401332
191,27,0.11650396706761625,-0.05218354509218649,-0.09836328698842159,0.07669586777732265,0.5420721600413743,0.45792783995862574,0.45634663675986675,0.5436533632401332
192,27,0.11650396706761625,-0.05218354509218649,-0.09836328698842159,0.07669586777732265,0.5420721600413743,0.45792783995862574,0.45634663675986675,0.5436533632401332
193,27,0.11650396706761625,-0.05218354509218649,-0.09836328698842159,0.07669586777732265,0.5420721600413743,0.45792783995862574,0.45634663675986675,0.5436533632401332
194,27,0.11650396706761625,-0.05218354509218649,-0.09836328698842159,0.07669586777732265,0.5420721600413743,0.45792783995862574,0.45634663675986675,0.5436533632401332
195,28,0.16359073103244492,-0.09927030905701519,-0.07651605119542707,0.054848631984328135,0.5653394683124375,0.4346605316875624,0.46720597531276997,0.53279402468723
196,28,0.16359073103244492,-0.09927030905701519,-0.07651605119542707,0.054848631984328135,0.5653394683124375,0.4346605316875624,0.46720597531276997,0.53279402468723
197,28,0.16359073103244492,-0.09927030905701519,-0.07651605119542707,0.054848631984328135,0.5653394683124375,0.4346605316875624,0.46720597531276997,0.53279402468723
198,28,0.16359073103244492,-0.09927030905701519,-0.07651605119542707,0.054848631984328135,0.5653394683124375,0.4346605316875624,0.46720597531276997,0.53279402468723
199,28,0.16359073103244492,-0.09927030905701519,-0.07651605119542707,0.054848631984328135,0.5653394683124375,0.4346605316875624,0.46720597531276997,0.53279402468723
200,28,0.16359073103244492,-0.09927030905701519,-0.07651605119542707,0.054848631984328135,0.5653394683124375,0.4346605316875624,0.46720597531276997,0.53279402468723
201,28,0.16359073103244492,-0.09927030905701519,-0.07651605119542707,0.054848631984328135,0.5653394683124375,0.4346605316875624,0.46720597531276997,0.53279402468723
202,29,0.140042104803398,-0.07572168282796823,-0.12823532249044617,0.10656790327934723,0.5537326525900373,0.4462673474099626,0.4415674087017554,0.5584325912982446
203,29,0.140042104803398,-0.07572168282796823,-0.12823532249044617,0.10656790327934723,0.5537326525900373,0.4462673474099626,0.4415674087017554,0.5584325912982446
204,29,0.140042104803398,-0.07572168282796823,-0.12823532249044617,0.10656790327934723,0.5537326525900373,0.4462673474099626,0.4415674087017554,0.5584325912982446
205,29,0.140042104803398,-0.07572168282796823,-0.12823532249044617,0.10656790327934723,0.5537326525900373,0.4462673474099626,0.4415674087017554,0.5584325912982446
206,29,0.140042104803398,-0.07572168282796823,-0.12823532249044617,0.10656790327934723,0.5537326525900373,0.4462673474099626,0.4415674087017554,0.5584325912982446
207,29,0.140042104803398,-0.07572168282796823,-0.12823532249044617,0.10656790327934723,0.5537326525900373,0.4462673474099626,0.4415674087017554,0.5584325912982446
208,29,0.140042104803398,-0.07572168282796823,-0.12823532249044617,0.10656790327934723,0.5537326525900373,0.4462673474099626,0.4415674087017554,0.5584325912982446
209,30,0.12151922080661866,-0.05719879883118888,-0.17660142376147953,0.15493400455038056,0.5445609610906136,0.45543903890938653,0.4178670767644736,0.5821329232355263
210,30,0.12151922080661866,-0.05719879883118888,-0.17660142376147953,0.15493400455038056,0.5445609610906136,0.45543903890938653,0.4178670767644736,0.5821329232355263
211,30,0.12151922080661866,-0.05719879883118888,-0.17660142376147953,0.15493400455038056,0.5445609610906136,0.45543903890938653,0.4178670767644736,0.5821329232355263
212,30,0.12151922080661866,-0.05719879883118888,-0.17660142376147953,0.15493400455038056,0.5445609610906136,0.45543903890938653,0.4178670767644736,0.5821329232355263
213,30,0.12151922080661866,-0.05719879883118888,-0.17660142376147953,0.15493400455038056,0.5445609610906136,0.45543903890938653,0.4178670767644736,0.5821329232355263
214,30,0.12151922080661866,-0.05719879883118888,-0.17660142376147953,0.15493400455038056,0.5445609610906136,0.45543903890938653,0.4178670767644736,0.5821329232355263
215,30,0.12151922080661866,-0.05719879883118888,-0.17660142376147953,0.15493400455038056,0.5445609610906136,0.45543903890938653,0.4178670767644736,0.5821329232355263
216,31,0.11816965305842084,-0.053849231082991125,-0.1912384350429459,0.16957101583184694,0.5428989896348546,0.45710101036514544,0.41076363484237777,0.5892363651576223
217,31,0.11816965305842084,-0.053849231082991125,-0.1912384350429459,0.16957101583184694,0.5428989896348546,0.45710101036514544,0.41076363484237777,0.5892363651576223
218,31,0.11816965305842084,-0.053849231082991125,-0.1912384350429459,0.16957101583184694,0.5428989896348546,0.45710101036514544,0.41076363484237777,0.5892363651576223
219,31,0.11816965305842084,-0.053849231082991125,-0.1912384350429459,0.16957101583184694,0.5428989896348546,0.45710101036514544,0.41076363484237777,0.5892363651576223
220,31,0.11816965305842084,-0.053849231082991125,-0.1912384350429459,0.16957101583184694,0.5428989896348546,0.45710101036514544,0.41076363484237777,0.5892363651576223
221,31,0.11816965305842084,-0.053849231082991125,-0.1912384350429459,0.16957101583184694,0.5428989896348546,0.45710101036514544,0.41076363484237777,0.5892363651576223
222,31,0.11816965305842084,-0.053849231082991125,-0.1912384350429459,0.16957101583184694,0.5428989896348546,0.45710101036514544,0.41076363484237777,0.5892363651576223
223,32,0.15571249453266664,-0.09139207255723694,-0.1977836276802756,0.17611620846917658,0.5614637083377835,0.4385362916622164,0.40759902084578026,0.5924009791542197
224,32,0.15571249453266664,-0.09139207255723694,-0.1977836276802756,0.17611620846917658,0.5614637083377835,0.4385362916622164,0.40759902084578026,0.5924009791542197
225,32,0.15571249453266664,-0.09139207255723694,-0.1977836276802756,0.17611620846917658,0.5614637083377835,0.4385362916622164,0.40759902084578026,0.5924009791542197
226,32,0.15571249453266664,-0.09139207255723694,-0.1977836276802756,0.17611620846917658,0.5614637083377835,0.4385362916622164,0.40759902084578026,0.5924009791542197
227,32,0.15571249453266664,-0.09139207255723694,-0.1977836276802756,0.17611620846917658,0.5614637083377835,0.4385362916622164,0.40759902084578026,0.5924009791542197
228,32,0.15571249453266664,-0.09139207255723694,-0.1977836276802756,0.17611620846917658,0.5614637083377835,0.4385362916622164,0.40759902084578026,0.5924009791542197
229,32,0.15571249453266664,-0.09139207255723694,-0.1977836276802756,0.17611620846917658,0.5614637083377835,0.4385362916622164,0.40759902084578026,0.5924009791542197
230,33,0.1942821990274532,-0.12996177705202344,-0.1909594767344816,0.16929205752338258,0.5803581920130184,0.4196418079869816,0.41089867795450696,0.5891013220454931
231,33,0.1942821990274532,-0.12996177705202344,-0.1909594767344816,0.16929205752338258,0.5803581920130184,0.4196418079869816,0.41089867795450696,0.5891013220454931
232,33,0.1942821990274532,-0.12996177705202344,-0.1909594767344816,0.16929205752338258,0.5803581920130184,0.4196418079869816,0.41089867795450696,0.5891013220454931
233,33,0.1942821990274532,-0.12996177705202344,-0.1909594767344816,0.16929205752338258,0.5803581920130184,0.4196418079869816,0.41089867795450696,0.5891013220454931
234,33,0.1942821990274532,-0.12996177705202344,-0.1909594767344816,0.16929205752338258,0.5803581920130184,0.4196418079869816,0.41089867795450696,0.5891013220454931
235,33,0.1942821990274532,-0.12996177705202344,-0.1909594767344816,0.16929205752338258,0.5803581920130184,0.4196418079869816,0.41089867795450696,0.5891013220454931
236,33,0.1942821990274532,-0.12996177705202344,-0.1909594767344816,0.16929205752338258,0.5803581920130184,0.4196418079869816,0.41089867795450696,0.5891013220454931
237,34,0.2158708036218079,-0.15155038164637816,-0.20721788613114814,0.18555046692004906,0.5908356992182016,0.40916430078179855,0.40305105407465147,0.5969489459253485
238,34,0.2158708036218079,-0.15155038164637816,-0.20721788613114814,0.18555046692004906,0.5908356992182016,0.40916430078179855,0.40305105407465147,0.5969489459253485
239,34,0.2158708036218079,-0.15155038164637816,-0.20721788613114814,0.18555046692004906,0.5908356992182016,0.40916430078179855,0.40305105407465147,0.5969489459253485
240,34,0.2158708036218079,-0.15155038164637816,-0.20721788613114814,0.18555046692004906,0.5908356992182016,0.40916430078179855,0.40305105407465147,0.5969489459253485
241,34,0.2158708036218079,-0.15155038164637816,-0.20721788613114814,0.18555046692004906,0.5908356992182016,0.40916430078179855,0.40305105407465147,0.5969489459253485
242,34,0.2158708036218079,-0.15155038164637816,-0.20721788613114814,0.18555046692004906,0.5908356992182016,0.40916430078179855,0.40305105407465147,0.5969489459253485
243,34,0.2158708036218079,-0.15155038164637816,-0.20721788613114814,0.18555046692004906,0.5908356992182016,0.40916430078179855,0.40305105407465147,0.5969489459253485
244,35,0.21717024465354204,-0.15284982267811234,-0.24047698729997263,0.21880956808887353,0.5914638273986872,0.4085361726013128,0.38715508639367985,0.6128449136063201
245,35,0.21717024465354204,-0.15284982267811234,-0.24047698729997263,0.21880956808887353,0.5914638273986872,0.4085361726013128,0.38715508639367985,0.6128449136063201
246,35,0.21717024465354204,-0.15284982267811234,-0.24047698729997263,0.21880956808887353,0.5914638273986872,0.4085361726013128,0.38715508639367985,0.6128449136063201
247,35,0.21717024465354204,-0.15284982267811234,-0.24047698729997263,0.21880956808887353,0.5914638273986872,0.4085361726013128,0.38715508639367985,0.6128449136063201
248,35,0.21717024465354204,-0.15284982267811234,-0.24047698729997263,0.21880956808887353,0.5914638273986872,0.4085361726013128,0.38715508639367985,0.6128449136063201
249,35,0.21717024465354204,-0.15284982267811234,-0.24047698729997263,0.21880956808887353,0.5914638273986872,0.4085361726013128,0.38715508639367985,0.6128449136063201
250,35,0.21717024465354204,-0.15284982267811234,-0.24047698729997263,0.21880956808887353,0.5914638273986872,0.4085361726013128,0.38715508639367985,0.6128449136063201
251,36,0.2649281427994173,-0.20060772082398762,-0.251996122437234,0.2303287032261349,0.6143266124130015,0.3856733875869985,0.38170330198835295,0.618296698011647
252,36,0.2649281427994173,-0.20060772082398762,-0.251996122437234,0.2303287032261349,0.6143266124130015,0.3856733875869985,0.38170330198835295,0.618296698011647
253,36,0.2649281427994173,-0.20060772082398762,-0.251996122437234,0.2303287032261349,0.6143266124130015,0.3856733875869985,0.38170330198835295,0.618296698011647
254,36,0.2649281427994173,-0.20060772082398762,-0.251996122437234,0.2303287032261349,0.6143266124130015,0.3856733875869985,0.38170330198835295,0.618296698011647
255,36,0.2649281427994173,-0.20060772082398762,-0.251996122437234,0.2303287032261349,0.6143266124130015,0.3856733875869985,0.38170330198835295,0.618296698011647
256,36,0.2649281427994173,-0.20060772082398762,-0.251996122437234,0.2303287032261349,0.6143266124130015,0.3856733875869985,0.38170330198835295,0.618296698011647
257,36,0.2649281427994173,-0.20060772082398762,-0.251996122437234,0.2303287032261349,0.6143266124130015,0.3856733875869985,0.38170330198835295,0.618296698011647
258,37,0.3099504003784546,-0.2456299784030249,-0.25299520097558814,0.23132778176448904,0.6354293097989554,0.3645706902010447,0.3812318367462712,0.6187681632537289
259,37,0.3099504003784546,-0.2456299784030249,-0.25299520097558814,0.23132778176448904,0.6354293097989554,0.3645706902010447,0.3812318367462712,0.6187681632537289
260,37,0.3099504003784546,-0.2456299784030249,-0.25299520097558814,0.23132778176448904,0.6354293097989554,0.3645706902010447,0.3812318367462712,0.6187681632537289
261,37,0.3099504003784546,-0.2456299784030249,-0.25299520097558814,0.23132778176448904,0.6354293097989554,0.3645706902010447,0.3812318367462712,0.6187681632537289
262,37,0.3099504003784546,-0.2456299784030249,-0.25299520097558814,0.23132778176448904,0.6354293097989554,0.3645706902010447,0.3812318367462712,0.6187681632537289
263,37,0.3099504003784546,-0.2456299784030249,-0.25299520097558814,0.23132778176448904,0.6354293097989554,0.3645706902010447,0.3812318367462712,0.6187681632537289
264,37,0.3099504003784546,-0.2456299784030249,-0.25299520097558814,0.23132778176448904,0.6354293097989554,0.3645706902010447,0.3812318367462712,0.6187681632537289
265,38,0.3259597429832367,-0.26163932100780707,-0.2823808270893725,0.2607134078782734,0.6428140700651659,0.3571859299348341,0.36746807837901285,0.6325319216209873
266,38,0.3259597429832367,-0.26163932100780707,-0.2823808270893725,0.2607134078782734,0.6428140700651659,0.3571859299348341,0.36746807837901285,0.6325319216209873
267,38,0.3259597429832367,-0.26163932100780707,-0.2823808270893725,0.2607134078782734,0.6428140700651659,0.3571859299348341,0.36746807837901285,0.6325319216209873
268,38,0.3259597429832367,-0.26163932100780707,-0.2823808270893725,0.2607134078782734,0.6428140700651659,0.3571859299348341,0.36746807837901285,0.6325319216209873
269,38,0.3259597429832367,-0.26163932100780707,-0.2823808270893725,0.2607134078782734,0.6428140700651659,0.3571859299348341,0.36746807837901285,0.6325319216209873
270,38,0.3259597429832367,-0.26163932100780707,-0.2823808270893725,0.2607134078782734,0.6428140700651659,0.3571859299348341,0.36746807837901285,0.6325319216209873
271,38,0.3259597429832367,-0.26163932100780707,-0.2823808270893725,0.2607134078782734,0.6428140700651659,0.3571859299348341,0.36746807837901285,0.6325319216209873
272,39,0.30044557117048987,-0.23612514919506025,-0.35837248736477667,0.3367050681536775,0.6310143199173366,0.3689856800826633,0.3329044992219351,0.6670955007780649
273,39,0.30044557117048987,-0.23612514919506025,-0.35837248736477667,0.3367050681536775,0.6310143199173366,0.3689856800826633,0.3329044992219351,0.6670955007780649
274,39,0.30044557117048987,-0.23612514919506025,-0.35837248736477667,0.3367050681536775,0.6310143199173366,0.3689856800826633,0.3329044992219351,0.6670955007780649
275,39,0.30044557117048987,-0.23612514919506025,-0.35837248736477667,0.3367050681536775,0.6310143199173366,0.3689856800826633,0.3329044992219351,0.6670955007780649
276,39,0.30044557117048987,-0.23612514919506025,-0.35837248736477667,0.3367050681536775,0.6310143199173366,0.3689856800826633,0.3329044992219351,0.6670955007780649
277,39,0.30044557117048987,-0.23612514919506025,-0.35837248736477667,0.3367050681536775,0.6310143199173366,0.3689856800826633,0.3329044992219351,0.6670955007780649
278,39,0.30044557117048987,-0.23612514919506025,-0.35837248736477667,0.3367050681536775,0.6310143199173366,0.3689856800826633,0.3329044992219351,0.6670955007780649
279,40,0.30475719882673935,-0.24043677685130968,-0.39269297339964554,0.3710255541885464,0.6330198395030555,0.3669801604969445,0.3178394786271344,0.6821605213728655
280,40,0.30475719882673935,-0.24043677685130968,-0.39269297339964554,0.3710255541885464,0.6330198395030555,0.3669801604969445,0.3178394786271344,0.6821605213728655
281,40,0.30475719882673935,-0.24043677685130968,-0.39269297339964554,0.3710255541885464,0.6330198395030555,0.3669801604969445,0.3178394786271344,0.6821605213728655
282,40,0.30475719882673935,-0.24043677685130968,-0.39269297339964554,0.3710255541885464,0.6330198395030555,0.3669801604969445,0.3178394786271344,0.6821605213728655
283,40,0.30475719882673935,-0.24043677685130968,-0.39269297339964554,0.3710255541885464,0.6330198395030555,0.3669801604969445,0.3178394786271344,0.6821605213728655
284,40,0.30475719882673935,-0.24043677685130968,-0.39269297339964554,0.3710255541885464,0.6330198395030555,0.3669801604969445,0.3178394786271344,0.6821605213728655
285,40,0.30475719882673935,-0.24043677685130968,-0.39269297339964554,0.3710255541885464,0.6330198395030555,0.3669801604969445,0.3178394786271344,0.6821605213728655
286,41,0.3657127827152838,-0.30139236073985415,-0.41087198577283596,0.3892045665617368,0.6608546496490619,0.3391453503509381,0.31000914382388134,0.6899908561761187
287,41,0.3657127827152838,-0.30139236073985415,-0.41087198577283596,0.3892045665617368,0.6608546496490619,0.3391453503509381,0.31000914382388134,0.6899908561761187
288,41,0.3657127827152838,-0.30139236073985415,-0.41087198577283596,0.3892045665617368,0.6608546496490619,0.3391453503509381,0.31000914382388134,0.6899908561761187
289,41,0.3657127827152838,-0.30139236073985415,-0.41087198577283596,0.3892045665617368,0.6608546496490619,0.3391453503509381,0.31000914382388134,0.6899908561761187
290,41,0.3657127827152838,-0.30139236073985415,-0.41087198577283596,0.3892045665617368,0.6608546496490619,0.3391453503509381,0.31000914382388134,0.6899908561761187
291,41,0.3657127827152838,-0.30139236073985415,-0.41087198577283596,0.3892045665617368,0.6608546496490619,0.3391453503509381,0.31000914382388134,0.6899908561761187
292,41,0.3657127827152838,-0.30139236073985415,-0.41087198577283596,0.3892045665617368,0.6608546496490619,0.3391453503509381,0.31000914382388134,0.6899908561761187
293,42,0.37204061044391035,-0.30772018846848076,-0.47342120220467143,0.4517537829935723,0.6636853081091515,0.33631469189084845,0.2839046298599286,0.7160953701400713
294,42,0.37204061044391035,-0.30772018846848076,-0.47342120220467143,0.4517537829935723,0.6636853081091515,0.33631469189084845,0.2839046298599286,0.7160953701400713
295,42,0.37204061044391035,-0.30772018846848076,-0.47342120220467143,0.4517537829935723,0.6636853081091515,0.33631469189084845,0.2839046298599286,0.7160953701400713
296,42,0.37204061044391035,-0.30772018846848076,-0.47342120220467143,0.4517537829935723,0.6636853081091515,0.33631469189084845,0.2839046298599286,0.7160953701400713
297,42,0.37204061044391035,-0.30772018846848076,-0.47342120220467143,0.4517537829935723,0.6636853081091515,0.33631469189084845,0.2839046298599286,0.7160953701400713
298,42,0.37204061044391035,-0.30772018846848076,-0.47342120220467143,0.4517537829935723,0.6636853081091515,0.33631469189084845,0.2839046298599286,0.7160953701400713
299,42,0.37204061044391035,-0.30772018846848076,-0.47342120220467143,0.4517537829935723,0.6636853081091515,0.33631469189084845,0.2839046298599286,0.7160953701400713
300,43,0.41167894042873987,-0.3473585184533103,-0.4925335298162928,0.4708661106051937,0.6811447192249704,0.3188552807750295,0.27619804679540555,0.7238019532045945
301,43,0.41167894042873987,-0.3473585184533103,-0.4925335298162928,0.4708661106051937,0.6811447192249704,0.3188552807750295,0.27619804679540555,0.7238019532045945
302,43,0.41167894042873987,-0.3473585184533103,-0.4925335298162928,0.4708661106051937,0.6811447192249704,0.3188552807750295,0.27619804679540555,0.7238019532045945
303,43,0.41167894042873987,-0.3473585184533103,-0.4925335298162928,0.4708661106051937,0.6811447192249704,0.3188552807750295,0.27619804679540555,0.7238019532045945
304,43,0.41167894042873987,-0.3473585184533103,-0.4925335298162928,0.4708661106051937,0.6811447192249704,0.3188552807750295,0.27619804679540555,0.7238019532045945
305,43,0.41167894042873987,-0.3473585184533103,-0.4925335298162928,0.4708661106051937,0.6811447192249704,0.3188552807750295,0.27619804679540555,0.7238019532045945
306,43,0.41167894042873987,-0.3473585184533103,-0.4925335298162928,0.4708661106051937,0.6811447192249704,0.3188552807750295,0.27619804679540555,0.7238019532045945
307,44,0.44763858596987527,-0.3833181639944456,-0.505602465925797,0.4839350467146979,0.6965571915599138,0.3034428084400862,0.27100343724167686,0.728996562758323
308,44,0.44763858596987527,-0.3833181639944456,-0.505602465925797,0.4839350467146979,0.6965571915599138,0.3034428084400862,0.27100343724167686,0.728996562758323
309,44,0.44763858596987527,-0.3833181639944456,-0.505602465925797,0.4839350467146979,0.6965571915599138,0.3034428084400862,0.27100343724167686,0.728996562758323
310,44,0.44763858596987527,-0.3833181639944456,-0.505602465925797,0.4839350467146979,0.6965571915599138,0.3034428084400862,0.27100343724167686,0.728996562758323
311,44,0.44763858596987527,-0.3833181639944456,-0.505602465925797,0.4839350467146979,0.6965571915599138,0.3034428084400862,0.27100343724167686,0.728996562758323
312,44,0.44763858596987527,-0.3833181639944456,-0.505602465925797,0.4839350467146979,0.6965571915599138,0.3034428084400862,0.27100343724167686,0.728996562758323
313,44,0.44763858596987527,-0.3833181639944456,-0.505602465925797,0.4839350467146979,0.6965571915599138,0.3034428084400862,0.27100343724167686,0.728996562758323
314,45,0.48087279810168504,-0.4165523761262554,-0.5353295203043971,0.5136621010932979,0.7104200878740108,0.2895799121259891,0.25941878419580006,0.7405812158041999
315,45,0.48087279810168504,-0.4165523761262554,-0.5353295203043971,0.5136621010932979,0.7104200878740108,0.2895799121259891,0.25941878419580006,0.7405812158041999
316,45,0.48087279810168504,-0.4165523761262554,-0.5353295203043971,0.5136621010932979,0.7104200878740108,0.2895799121259891,0.25941878419580006,0.7405812158041999
317,45,0.48087279810168504,-0.4165523761262554,-0.5353295203043971,0.5136621010932979,0.7104200878740108,0.2895799121259891,0.25941878419580006,0.7405812158041999
318,45,0.48087279810168504,-0.4165523761262554,-0.5353295203043971,0.5136621010932979,0.7104200878740108,0.2895799121259891,0.25941878419580006,0.7405812158041999
319,45,0.48087279810168504,-0.4165523761262554,-0.5353295203043971,0.5136621010932979,0.7104200878740108,0.2895799121259891,0.25941878419580006,0.7405812158041999
320,45,0.48087279810168504,-0.4165523761262554,-0.5353295203043971,0.5136621010932979,0.7104200878740108,0.2895799121259891,0.25941878419580006,0.7405812158041999
321,46,0.508653925678423,-0.44433350370299335,-0.5710000744535729,0.5493326552424738,0.7217155771542898,0.2782844228457102,0.24594957082481803,0.7540504291751821
322,46,0.508653925678423,-0.44433350370299335,-0.5710000744535729,0.5493326552424738,0.7217155771542898,0.2782844228457102,0.24594957082481803,0.7540504291751821
323,46,0.508653925678423,-0.44433350370299335,-0.5710000744535729,0.5493326552424738,0.7217155771542898,0.2782844228457102,0.24594957082481803,0.7540504291751821
324,46,0.508653925678423,-0.44433350370299335,-0.5710000744535729,0.5493326552424738,0.7217155771542898,0.2782844228457102,0.24594957082481803,0.7540504291751821
325,46,0.508653925678423,-0.44433350370299335,-0.5710000744535729,0.5493326552424738,0.7217155771542898,0.2782844228457102,0.24594957082481803,0.7540504291751821
326,46,0.508653925678423,-0.44433350370299335,-0.5710000744535729,0.5493326552424738,0.7217155771542898,0.2782844228457102,0.24594957082481803,0.7540504291751821
327,46,0.508653925678423,-0.44433350370299335,-0.5710000744535729,0.5493326552424738,0.7217155771542898,0.2782844228457102,0.24594957082481803,0.7540504291751821
328,47,0.5260480376864861,-0.46172761571105636,-0.5855898021586532,0.5639223829475539,0.728648348434172,0.2713516515658279,0.24057819571276648,0.7594218042872336
329,47,0.5260480376864861,-0.46172761571105636,-0.5855898021586532,0.5639223829475539,0.728648348434172,0.2713516515658279,0.24057819571276648,0.7594218042872336
330,47,0.5260480376864861,-0.46172761571105636,-0.5855898021586532,0.5639223829475539,0.728648348434172,0.2713516515658279,0.24057819571276648,0.7594218042872336
331,47,0.5260480376864861,-0.46172761571105636,-0.5855898021586532,0.5639223829475539,0.728648348434172,0.2713516515658279,0.24057819571276648,0.7594218042872336
332,47,0.5260480376864861,-0.46172761571105636,-0.5855898021586532,0.5639223829475539,0.728648348434172,0.2713516515658279,0.24057819571276648,0.7594218042872336
333,47,0.5260480376864861,-0.46172761571105636,-0.5855898021586532,0.5639223829475539,0.728648348434172,0.2713516515658279,0.24057819571276648,0.7594218042872336
334,47,0.5260480376864861,-0.46172761571105636,-0.5855898021586532,0.5639223829475539,0.728648348434172,0.2713516515658279,0.24057819571276648,0.7594218042872336
335,48,0.5648678156599167,-0.500547393684487,-0.6134973276083985,0.5918299083972992,0.7437240380814083,0.2562759619185917,0.2305288867894015,0.7694711132105984
336,48,0.5648678156599167,-0.500547393684487,-0.6134973276083985,0.5918299083972992,0.7437240380814083,0.2562759619185917,0.2305288867894015,0.7694711132105984
337,48,0.5648678156599167,-0.500547393684487,-0.6134973276083985,0.5918299083972992,0.7437240380814083,0.2562759619185917,0.2305288867894015,0.7694711132105984
338,48,0.5648678156599167,-0.500547393684487,-0.6134973276083985,0.5918299083972992,0.7437240380814083,0.2562759619185917,0.2305288867894015,0.7694711132105984
339,48,0.5648678156599167,-0.500547393684487,-0.6134973276083985,0.5918299083972992,0.7437240380814083,0.2562759619185917,0.2305288867894015,0.7694711132105984
340,48,0.5648678156599167,-0.500547393684487,-0.6134973276083985,0.5918299083972992,0.7437240380814083,0.2562759619185917,0.2305288867894015,0.7694711132105984
341,48,0.5648678156599167,-0.500547393684487,-0.6134973276083985,0.5918299083972992,0.7437240380814083,0.2562759619185917,0.2305288867894015,0.7694711132105984
342,49,0.603988273201827,-0.5396678512263973,-0.6337682900869738,0.6121008708758745,0.7583502752899863,0.2416497247100136,0.22341602585400938,0.7765839741459907
343,49,0.603988273201827,-0.5396678512263973,-0.6337682900869738,0.6121008708758745,0.7583502752899863,0.2416497247100136,0.22341602585400938,0.7765839741459907
344,49,0.603988273201827,-0.5396678512263973,-0.6337682900869738,0.6121008708758745,0.7583502752899863,0.2416497247100136,0.22341602585400938,0.7765839741459907
345,49,0.603988273201827,-0.5396678512263973,-0.6337682900869738,0.6121008708758745,0.7583502752899863,0.2416497247100136,0.22341602585400938,0.7765839741459907
346,49,0.603988273201827,-0.5396678512263973,-0.6337682900869738,0.6121008708758745,0.7583502752899863,0.2416497247100136,0.22341602585400938,0.7765839741459907
347,49,0.603988273201827,-0.5396678512263973,-0.6337682900869738,0.6121008708758745,0.7583502752899863,0.2416497247100136,0.22341602585400938,0.7765839741459907
348,49,0.603988273201827,-0.5396678512263973,-0.6337682900869738,0.6121008708758745,0.7583502752899863,0.2416497247100136,0.22341602585400938,0.7765839741459907
349,50,0.63058472223692,-0.5662643002614902,-0.6554793648571108,0.6338119456460115,0.7679637678990355,0.23203623210096444,0.21597278802747513,0.7840272119725249
350,50,0.63058472223692,-0.5662643002614902,-0.6554793648571108,0.6338119456460115,0.7679637678990355,0.23203623210096444,0.21597278802747513,0.7840272119725249
351,50,0.63058472223692,-0.5662643002614902,-0.6554793648571108,0.6338119456460115,0.7679637678990355,0.23203623210096444,0.21597278802747513,0.7840272119725249
352,50,0.63058472223692,-0.5662643002614902,-0.6554793648571108,0.6338119456460115,0.7679637678990355,0.23203623210096444,0.21597278802747513,0.7840272119725249
353,50,0.63058472223692,-0.5662643002614902,-0.6554793648571108,0.6338119456460115,0.7679637678990355,0.23203623210096444,0.21597278802747513,0.7840272119725249
354,50,0.63058472223692,-0.5662643002614902,-0.6554793648571108,0.6338119456460115,0.7679637678990355,0.23203623210096444,0.21597278802747513,0.7840272119725249
355,50,0.63058472223692,-0.5662643002614902,-0.6554793648571108,0.6338119456460115,0.7679637678990355,0.23203623210096444,0.21597278802747513,0.7840272119725249
356,51,0.6619558715236351,-0.5976354495482054,-0.6944026488837877,0.6727352296726884,0.7789557479558915,0.22104425204410852,0.20308265881015963,0.7969173411898404
357,51,0.6619558715236351,-0.5976354495482054,-0.6944026488837877,0.6727352296726884,0.7789557479558915,0.22104425204410852,0.20308265881015963,0.7969173411898404
